US,4178021,146460,1279414
Italy,245864,35102,198320
Brazil,2394513,86449,1785359
Russia,805332,13172,596064
Mexico,385036,43374,288819
Japan,29684,996,21464
Canada,115470,8929,100765
Colombia,240795,8269,119667
Peru,375961,17843,259423
Spain,272421,28432,150376
India,1385635,32060,885573
United Kingdom,300270,45823,1427
China,86381,4652,80409
Chile,343592,9020,316169
Netherlands,52984,6159,196
Australia,14403,155,9019
Pakistan,273113,5822,237434
Germany,206278,9124,189919
Sweden,78997,5697,0
Ukraine,65317,1610,36573
Denmark,13643,613,12541
France,217801,30195,80945
Afghanistan,36036,1248,24793
Albania,4637,134,2637
Algeria,26764,1146,18076
Andorra,897,52,803
Angola,916,39,242
Antigua and Barbuda,82,3,60
Argentina,158334,2893,68022
Armenia,36996,700,26243
Austria,20338,712,18124
Azerbaijan,29633,408,22082
Bahamas,326,11,91
Bahrain,38747,137,35205
Bangladesh,221178,2874,122090
Barbados,108,7,94
Belarus,67002,530,60092
Belgium,65727,9821,17425
Belize,48,2,26
Benin,1694,34,918
Bhutan,92,0,85
Bolivia,68281,2535,20951
Bosnia and Herzegovina,9767,280,4555
Botswana,686,1,52
Brunei,141,3,138
Bulgaria,10312,338,5306
Burkina Faso,1086,53,920
Burma,348,6,288
Burundi,361,1,279
Cabo Verde,2258,22,1363
Cambodia,225,0,143
Cameroon,16708,385,14539
Central African Republic,4598,59,1506
Chad,915,75,810
Comoros,340,7,324
Congo (Brazzaville),3038,51,756
Congo (Kinshasa),8801,204,5305
Costa Rica,14600,98,3640
Cote d'Ivoire,15494,94,9880
Croatia,4792,133,3778
Cuba,2478,87,2345
Cyprus,1053,19,852
Czechia,15212,369,9590
Diamond Princess,712,13,651
Djibouti,5039,58,4949
Dominica,18,0,18
Dominican Republic,60896,1055,27980
Ecuador,80036,5507,34544
Egypt,91583,4558,32903
El Salvador,14221,390,7549
Equatorial Guinea,3071,51,842
Eritrea,263,0,189
Estonia,2033,69,1915
Eswatini,2142,28,940
Ethiopia,13248,209,5966
Fiji,27,0,18
Finland,7388,329,6920
Gabon,6984,49,4463
Gambia,277,6,60
Georgia,1117,16,917
Ghana,31851,161,28438
Greece,4166,201,1374
Grenada,23,0,23
Guatemala,44492,1699,31045
Guinea,6927,42,6098
Guinea-Bissau,1954,26,803
Guyana,360,20,180
Haiti,7297,157,4365
Holy See,12,0,12
Honduras,38438,1098,4713
Hungary,4424,596,3324
Iceland,1843,10,1823
Indonesia,97286,4714,55354
Iran,288839,15484,251319
Iraq,107573,4284,73317
Ireland,25869,1764,23364
Israel,60678,457,26917
Jamaica,837,10,711
Jordan,1154,11,1036
Kazakhstan,81720,585,51823
Kenya,16643,278,7574
South Korea,14150,298,12890
Kosovo,6917,169,3753
Kuwait,63309,429,53607
Kyrgyzstan,32124,1249,19203
Laos,20,0,19
Latvia,1206,31,1045
Lebanon,3582,47,1671
Lesotho,419,9,69
Liberia,1155,71,631
Libya,2547,58,510
Liechtenstein,86,1,81
Lithuania,2001,80,1616
Luxembourg,6189,112,4647
MS Zaandam,9,2,0
Madagascar,8866,78,5579
Malawi,3453,87,1373
Malaysia,8884,123,8594
Maldives,3252,15,2498
Mali,2503,123,1907
Malta,686,9,665
Mauritania,6151,156,4299
Mauritius,344,10,332
Moldova,22828,732,15608
Monaco,116,4,104
Mongolia,288,0,218
Montenegro,2747,43,664
Morocco,19645,305,16282
Mozambique,1616,11,543
Namibia,1687,7,72
Nepal,18483,45,13053
New Zealand,1556,22,1513
Nicaragua,3439,108,2492
Niger,1124,69,1025
Nigeria,39977,856,16948
North Macedonia,9934,460,5357
Norway,9111,255,8674
Oman,74858,371,54061
Panama,58864,1275,33428
Papua New Guinea,39,0,11
Paraguay,4328,40,2679
Philippines,78412,1897,25752
Poland,42622,1664,32419
Portugal,49955,1716,35010
Qatar,109036,164,105750
Romania,43678,2165,25373
Rwanda,1752,5,907
Saint Kitts and Nevis,17,0,15
Saint Lucia,24,0,22
Saint Vincent and the Grenadines,52,0,39
San Marino,699,42,657
Sao Tome and Principe,862,14,662
Saudi Arabia,264973,2703,217782
Senegal,9552,187,6364
Serbia,22852,518,0
Seychelles,114,0,39
Sierra Leone,1768,66,1297
Singapore,49888,27,45352
Slovakia,2141,28,1577
Slovenia,2066,116,1678
Somalia,3178,93,1521
South Africa,434200,6655,263054
South Sudan,2258,45,1175
Sri Lanka,2770,11,2103
Sudan,11385,717,5890
Suriname,1381,23,853
Switzerland,34302,1977,30500
Syria,627,36,191
Taiwan*,458,7,440
Tajikistan,7150,59,5906
Tanzania,509,21,183
Thailand,3282,58,3109
Timor-Leste,24,0,24
Togo,853,17,587
Trinidad and Tobago,147,8,128
Tunisia,1443,50,1133
Turkey,225173,5596,208477
Uganda,1103,1,982
United Arab Emirates,58562,343,51628
Uruguay,1174,34,947
Uzbekistan,19952,111,10831
Venezuela,14929,138,8795
Vietnam,417,0,365
West Bank and Gaza,10306,75,3282
Western Sahara,10,1,8
Yemen,1674,474,780
Zambia,4328,139,1953
Zimbabwe,2434,34,518
