Afghanistan,38883,1437,32576
Albania,12073,353,6831
Algeria,49413,1659,34818
Andorra,1564,53,1164
Angola,3848,147,1443
Antigua and Barbuda,95,3,92
Argentina,613658,12656,467286
Armenia,46910,926,42369
Australia,26885,844,23861
Austria,36661,763,28451
Azerbaijan,38894,572,36424
Bahamas,3177,69,1626
Bahrain,63879,220,56700
Bangladesh,345805,4881,252335
Barbados,185,7,172
Belarus,75230,773,73098
Belgium,99649,9937,18908
Belize,1590,20,812
Benin,2280,40,1950
Bhutan,252,0,182
Bolivia,130051,7550,88457
Bosnia and Herzegovina,24897,752,17365
Botswana,2567,13,624
Brazil,4495183,135793,3897539
Brunei,145,3,141
Bulgaria,18733,753,13510
Burkina Faso,1797,56,1173
Burma,4621,75,1130
Burundi,473,1,374
Cabo Verde,5141,50,4548
Cambodia,275,0,274
Cameroon,20371,416,19124
Canada,144053,9256,125654
Central African Republic,4786,62,1830
Chad,1147,81,966
Chile,442827,12199,415981
China,90311,4737,85204
Colombia,750471,23665,615457
Comoros,470,7,449
Congo (Brazzaville),4980,89,3887
Congo (Kinshasa),10456,268,9863
Costa Rica,62374,686,23160
Cote d'Ivoire,19200,120,18392
Croatia,14513,244,12169
Cuba,5004,111,4249
Cyprus,1565,22,1282
Czechia,46262,495,23858
Denmark,22291,635,17536
Diamond Princess,712,13,651
Djibouti,5403,61,5333
Dominica,24,0,18
Dominican Republic,106732,2034,80179
Ecuador,124129,11044,97063
Egypt,101772,5733,87958
El Salvador,27346,804,20825
Equatorial Guinea,5002,83,4509
Eritrea,364,0,305
Estonia,2814,64,2357
Eswatini,5215,103,4478
Ethiopia,67515,1072,27638
Fiji,32,2,26
Finland,8858,339,7700
France,467421,31257,92700
Gabon,8696,53,7848
Gambia,3485,108,1973
Georgia,3119,19,1435
Germany,271247,9386,239654
Ghana,45760,295,44973
Greece,14738,327,1347
Grenada,24,0,24
Guatemala,84344,3076,73748
Guinea,10231,63,9660
Guinea-Bissau,2303,39,1127
Guyana,2102,62,1314
Haiti,8600,221,6363
Holy See,12,0,12
Honduras,70611,2146,21149
Hungary,16111,669,4240
Iceland,2230,10,2112
India,5308014,85619,4208431
Indonesia,236519,9336,170774
Iran,416198,23952,355505
Iraq,311690,8408,245305
Ireland,32271,1792,23364
Israel,179071,1196,130024
Italy,294932,35668,216807
Jamaica,4571,55,1264
Japan,78061,1500,69468
Jordan,4344,29,2511
Kazakhstan,107199,1671,101822
Kenya,36724,646,23709
South Korea,22893,378,19970
Kosovo,14939,611,12325
Kuwait,98528,580,88776
Kyrgyzstan,45244,1063,41415
Laos,23,0,22
Latvia,1498,36,1248
Lebanon,27518,281,10739
Lesotho,1390,33,754
Liberia,1334,82,1214
Libya,26438,418,14207
Liechtenstein,112,1,108
Lithuania,3565,87,2181
Luxembourg,7718,124,6703
MS Zaandam,9,2,0
Madagascar,15971,217,14587
Malawi,5716,179,4026
Malaysia,10147,129,9264
Maldives,9568,33,8077
Mali,2991,128,2332
Malta,2634,17,1996
Mauritania,7361,161,6882
Mauritius,366,10,338
Mexico,688954,72803,582109
Moldova,45648,1186,33734
Monaco,191,1,152
Mongolia,311,0,302
Montenegro,7711,133,4997
Morocco,97264,1755,76690
Mozambique,6264,40,3502
Namibia,10207,108,7947
Nepal,61593,390,43820
Netherlands,94345,6318,2716
New Zealand,1811,25,1719
Nicaragua,4961,147,2913
Niger,1183,69,1104
Nigeria,56956,1094,48305
North Macedonia,16417,683,13732
Norway,12769,267,10371
Oman,91753,818,84648
Pakistan,305031,6415,292044
Panama,104879,2229,79093
Papua New Guinea,516,6,232
Paraguay,32127,611,16921
Peru,750098,31146,594513
Philippines,279526,4830,208790
Poland,77328,2270,63312
Portugal,67176,1894,45053
Qatar,122917,209,119822
Romania,110217,4360,88235
Russia,1086955,19128,898420
Rwanda,4671,25,2845
Saint Kitts and Nevis,17,0,17
Saint Lucia,27,0,26
Saint Vincent and the Grenadines,64,0,64
San Marino,723,42,669
Sao Tome and Principe,908,15,873
Saudi Arabia,328720,4430,308352
Senegal,14645,301,11051
Serbia,32757,739,0
Seychelles,141,0,136
Sierra Leone,2153,72,1649
Singapore,57543,27,57071
Slovakia,6256,39,3390
Slovenia,4195,140,2939
Somalia,3390,98,2812
South Africa,657627,15857,586844
South Sudan,2609,49,1290
Spain,640040,30495,150376
Sri Lanka,3281,13,3060
Sudan,13535,836,6759
Suriname,4691,96,4280
Sweden,88237,5865,0
Switzerland,49283,2045,40500
Syria,3731,168,918
Taiwan*,503,7,478
Tajikistan,9259,73,8026
Tanzania,509,21,183
Thailand,3497,58,3328
Timor-Leste,27,0,26
Togo,1640,41,1251
Trinidad and Tobago,3651,60,1586
Tunisia,8570,133,2342
Turkey,299810,7377,264805
US,6723933,198570,2556465
Uganda,5594,61,2544
Ukraine,173703,3535,78273
United Arab Emirates,83433,403,72790
United Kingdom,388416,41821,2213
Uruguay,1890,46,1603
Uzbekistan,50253,419,46527
Venezuela,65174,530,54218
Vietnam,1068,35,941
West Bank and Gaza,34401,250,23333
Western Sahara,10,1,8
Yemen,2024,585,1221
Zambia,14022,329,13207
Zimbabwe,7647,224,5883
