Afghanistan,38872,1436,32505
Albania,11948,347,6788
Algeria,49194,1654,34675
Andorra,1483,53,1054
Angola,3789,144,1405
Antigua and Barbuda,95,3,91
Argentina,601713,12460,456347
Armenia,46671,925,42231
Australia,26861,837,23854
Austria,35853,758,28044
Azerbaijan,38777,571,36289
Bahamas,3177,69,1626
Bahrain,63189,217,56087
Bangladesh,344264,4859,250412
Barbados,185,7,171
Belarus,74987,771,72967
Belgium,97976,9936,18854
Belize,1567,19,742
Benin,2280,40,1950
Bhutan,246,0,175
Bolivia,129419,7511,87716
Bosnia and Herzegovina,24605,747,17219
Botswana,2567,13,624
Brazil,4455386,134935,3873934
Brunei,145,3,141
Bulgaria,18544,749,13391
Burkina Faso,1767,56,1166
Burma,4299,61,944
Burundi,473,1,374
Cabo Verde,5063,49,4465
Cambodia,275,0,274
Cameroon,20303,415,18837
Canada,142879,9249,124984
Central African Republic,4782,62,1830
Chad,1115,81,962
Chile,441150,12142,413928
China,90294,4736,85181
Colombia,743945,23665,615457
Comoros,470,7,449
Congo (Brazzaville),4934,88,3887
Congo (Kinshasa),10442,267,9840
Costa Rica,60818,666,22662
Cote d'Ivoire,19158,120,18330
Croatia,14279,238,11933
Cuba,4933,109,4230
Cyprus,1558,22,1282
Czechia,44155,489,23377
Denmark,21836,635,17344
Diamond Princess,712,13,651
Djibouti,5399,61,5333
Dominica,24,0,18
Dominican Republic,106136,2022,79363
Ecuador,122257,11029,97063
Egypt,101641,5715,87158
El Salvador,27249,801,20392
Equatorial Guinea,5002,83,4509
Eritrea,364,0,305
Estonia,2778,64,2337
Eswatini,5191,103,4439
Ethiopia,66913,1060,27085
Fiji,32,2,26
Finland,8799,339,7700
France,454266,31103,91765
Gabon,8678,53,7827
Gambia,3473,107,1951
Georgia,2937,19,1422
Germany,269048,9376,238437
Ghana,45714,294,44896
Greece,14400,325,1347
Grenada,24,0,24
Guatemala,83664,3036,73260
Guinea,10154,63,9612
Guinea-Bissau,2275,39,1127
Guyana,2027,60,1302
Haiti,8556,220,6315
Holy See,12,0,12
Honduras,70120,2122,20677
Hungary,15170,663,4227
Iceland,2206,10,2112
India,5214677,84372,4112551
Indonesia,232628,9222,166686
Iran,413149,23808,353848
Iraq,307385,8332,241100
Ireland,32023,1789,23364
Israel,175256,1169,126329
Italy,293025,35658,215954
Jamaica,4374,51,1225
Japan,77488,1490,68827
Jordan,4131,26,2415
Kazakhstan,107134,1671,101610
Kenya,36576,642,23611
South Korea,22783,377,19771
Kosovo,14882,607,12188
Kuwait,97824,575,87911
Kyrgyzstan,45153,1063,41317
Laos,23,0,22
Latvia,1494,36,1248
Lebanon,26768,263,10217
Lesotho,1327,33,687
Liberia,1333,82,1214
Libya,25822,409,13908
Liechtenstein,112,1,108
Lithuania,3504,87,2149
Luxembourg,7541,124,6641
MS Zaandam,9,2,0
Madagascar,15925,216,14547
Malawi,5711,179,4000
Malaysia,10052,128,9250
Maldives,9494,33,8033
Mali,2966,128,2311
Malta,2595,16,1978
Mauritania,7346,161,6865
Mauritius,366,10,338
Mexico,684113,72179,579145
Moldova,44983,1170,33239
Monaco,186,1,147
Mongolia,311,0,302
Montenegro,7503,129,4892
Morocco,94504,1714,74930
Mozambique,6161,39,3393
Namibia,10078,108,7685
Nepal,59573,383,42949
Netherlands,92262,6310,2310
New Zealand,1809,25,1714
Nicaragua,4961,147,2913
Niger,1183,69,1104
Nigeria,56735,1093,48092
North Macedonia,16274,675,13635
Norway,12644,266,10371
Oman,91753,818,84648
Pakistan,304386,6408,291683
Panama,104138,2213,77881
Papua New Guinea,516,6,232
Paraguay,31113,584,16313
Peru,744400,31051,594513
Philippines,276289,4785,208096
Poland,76571,2253,62725
Portugal,66396,1888,44794
Qatar,122693,208,119613
Romania,108690,4312,43244
Russia,1081152,18996,893145
Rwanda,4653,23,2817
Saint Kitts and Nevis,17,0,17
Saint Lucia,27,0,26
Saint Vincent and the Grenadines,64,0,64
San Marino,723,42,663
Sao Tome and Principe,907,15,873
Saudi Arabia,328144,4399,307207
Senegal,14618,300,10923
Serbia,32695,738,0
Seychelles,141,0,136
Sierra Leone,2133,72,1646
Singapore,57532,27,57039
Slovakia,6021,39,3288
Slovenia,4058,136,2897
Somalia,3390,98,2812
South Africa,655572,15772,585303
South Sudan,2599,49,1290
Spain,625651,30405,150376
Sri Lanka,3276,13,3043
Sudan,13535,836,6759
Suriname,4671,95,4160
Sweden,87885,5864,0
Switzerland,48795,2042,39900
Syria,3691,165,903
Taiwan*,503,7,478
Tajikistan,9214,73,7988
Tanzania,509,21,183
Thailand,3497,58,3328
Timor-Leste,27,0,26
Togo,1618,41,1243
Trinidad and Tobago,3434,60,1469
Tunisia,8570,133,2342
Turkey,298039,7315,263745
US,6675338,197634,2540334
Uganda,5380,60,2489
Ukraine,170373,3465,76636
United Arab Emirates,82568,402,72117
United Kingdom,384087,41794,2201
Uruguay,1876,46,1582
Uzbekistan,49627,413,45970
Venezuela,64284,520,52564
Vietnam,1066,35,940
West Bank and Gaza,33843,244,23060
Western Sahara,10,1,8
Yemen,2022,585,1221
Zambia,13928,326,13029
Zimbabwe,7633,224,5841
