China,80977,3193,65660
Italy,21157,1441,1966
Iran,12729,611,2959
South Korea,8086,72,510
Spain,6391,195,517
Germany,4585,9,46
France,4480,91,12
Switzerland,1359,13,4
United Kingdom,1143,21,19
Norway,1090,3,1
Sweden,961,2,1
Netherlands,959,12,2
Denmark,836,1,1
Japan,773,22,118
Cruise Ship,696,7,325
Belgium,689,4,1
Austria,655,1,6
US,2726,54,12
Qatar,337,0,4
Malaysia,238,0,35
Greece,228,3,8
Finland,225,0,1
Singapore,212,0,105
Bahrain,210,0,44
Israel,193,0,4
Czechia,189,0,0
Slovenia,181,1,0
Portugal,169,0,2
Iceland,156,0,1
Brazil,151,0,0
Ireland,129,2,0
Romania,123,0,9
Estonia,115,0,0
Australia,250,3,23
Philippines,111,8,2
Iraq,110,10,26
Egypt,109,2,27
Kuwait,104,0,5
Poland,103,3,0
Saudi Arabia,103,0,1
India,102,2,4
Indonesia,96,5,8
Lebanon,93,3,1
United Arab Emirates,85,0,17
Thailand,82,1,35
San Marino,80,5,4
Canada,196,1,8
Chile,61,0,0
Russia,59,0,8
Taiwan*,53,1,20
Vietnam,53,0,16
Luxembourg,51,1,0
Serbia,46,0,0
Slovakia,44,0,0
Bulgaria,41,2,0
Brunei,40,0,0
Albania,38,1,0
Croatia,38,0,1
Peru,38,0,0
South Africa,38,0,0
Algeria,37,3,12
Panama,36,1,0
Argentina,34,2,1
Pakistan,31,0,2
Georgia,30,0,0
Hungary,30,0,1
Ecuador,28,2,0
Belarus,27,0,3
Costa Rica,26,0,0
Cyprus,26,0,0
Latvia,26,0,1
Mexico,26,0,4
Colombia,22,0,0
Oman,19,0,9
Armenia,18,0,0
Bosnia and Herzegovina,18,0,0
Malta,18,0,1
Tunisia,18,0,0
Morocco,17,1,1
Azerbaijan,15,1,3
North Macedonia,14,0,1
Moldova,12,0,0
Afghanistan,11,0,0
Dominican Republic,11,0,0
Bolivia,10,0,0
Maldives,10,0,0
Senegal,10,0,1
Sri Lanka,10,0,1
Martinique,9,0,0
Jamaica,8,0,0
Lithuania,8,0,0
Cambodia,7,0,1
Kazakhstan,6,0,0
New Zealand,6,0,0
Paraguay,6,0,0
Reunion,6,0,0
French Guiana,5,0,0
Turkey,5,0,0
Cuba,4,0,0
Liechtenstein,4,0,0
Uruguay,4,0,0
Bangladesh,3,0,0
Ghana,3,0,0
Ukraine,3,1,0
Aruba,2,0,0
Burkina Faso,2,0,0
Cameroon,2,0,0
Congo (Kinshasa),2,0,0
Honduras,2,0,0
Jersey,2,0,0
Monaco,2,0,0
Namibia,2,0,0
Nigeria,2,0,0
Seychelles,2,0,0
Trinidad and Tobago,2,0,0
Venezuela,2,0,0
Andorra,1,0,1
Antigua and Barbuda,1,0,0
Bhutan,1,0,0
Cayman Islands,1,0,0
Cote d'Ivoire,1,0,0
Curacao,1,0,0
Eswatini,1,0,0
Ethiopia,1,0,0
Gabon,1,0,0
Guadeloupe,1,0,0
Guatemala,1,0,0
Guernsey,1,0,0
Guinea,1,0,0
Guyana,1,1,0
Holy See,1,0,0
Jordan,1,0,1
Kenya,1,0,0
Mauritania,1,0,0
Mongolia,1,0,0
Nepal,1,0,1
Rwanda,1,0,0
Saint Lucia,1,0,0
Saint Vincent and the Grenadines,1,0,0
Sudan,1,1,0
Suriname,1,0,0
Togo,1,0,0
occupied Palestinian territory,0,0,0
