Afghanistan,38520,1418,30715
Albania,10553,321,6239
Algeria,46938,1571,33183
Andorra,1261,53,934
Angola,3033,124,1215
Antigua and Barbuda,95,3,91
Argentina,500034,10405,366590
Armenia,44953,903,40592
Australia,26465,781,22725
Austria,30081,747,25629
Azerbaijan,37557,552,34965
Bahamas,2585,59,976
Bahrain,56778,202,51574
Bangladesh,329251,4552,227809
Barbados,180,7,156
Belarus,73208,721,71916
Belgium,89141,9912,18602
Belize,1361,16,321
Benin,2213,40,1793
Bhutan,234,0,153
Bolivia,122308,7097,75098
Bosnia and Herzegovina,21961,669,15172
Botswana,2126,9,493
Brazil,4162073,127464,3572421
Brunei,145,3,139
Bulgaria,17313,692,12297
Burkina Faso,1466,56,1112
Burma,1807,12,460
Burundi,466,1,374
Cabo Verde,4400,42,3851
Cambodia,274,0,273
Cameroon,19848,415,18448
Canada,135757,9203,119420
Central African Republic,4735,62,1825
Chad,1045,79,927
Chile,425541,11682,397730
China,90087,4733,84932
Colombia,671533,21611,529017
Comoros,456,7,415
Congo (Brazzaville),4891,114,3887
Congo (Kinshasa),10292,260,9501
Costa Rica,49897,531,19285
Cote d'Ivoire,18778,119,17688
Croatia,12285,203,9553
Cuba,4377,104,3700
Cyprus,1511,22,1237
Czechia,29877,441,20139
Denmark,18784,628,16330
Diamond Princess,712,13,651
Djibouti,5388,61,5327
Dominica,22,0,18
Dominican Republic,100131,1889,73795
Ecuador,110757,10627,91242
Egypt,100228,5560,79886
El Salvador,26511,765,16462
Equatorial Guinea,4985,83,4454
Eritrea,341,0,295
Estonia,2564,64,2195
Eswatini,4904,96,4059
Ethiopia,60784,949,22677
Fiji,31,2,24
Finland,8337,336,7350
France,373718,30770,88876
Gabon,8608,53,7533
Gambia,3275,99,1424
Georgia,1729,19,1321
Germany,254957,9336,227379
Ghana,45012,283,43898
Greece,11832,290,1347
Grenada,24,0,24
Guatemala,78721,2890,67462
Guinea,9848,63,9009
Guinea-Bissau,2245,38,1127
Guyana,1613,48,1030
Haiti,8376,214,5991
Holy See,12,0,12
Honduras,65218,2034,14273
Hungary,9304,626,3972
Iceland,2150,10,2060
India,4370128,73890,3398844
Indonesia,200035,8230,142958
Iran,391112,22542,337414
Iraq,269578,7657,206324
Ireland,30080,1778,23364
Israel,137565,1040,107003
Italy,280153,35563,210801
Jamaica,3323,36,992
Japan,72724,1398,62936
Jordan,2581,19,1885
Kazakhstan,106498,1634,99893
Kenya,35356,599,21483
South Korea,21588,344,17023
Kosovo,14301,568,10782
Kuwait,91244,548,81654
Kyrgyzstan,44487,1060,40092
Laos,22,0,21
Latvia,1432,35,1187
Lebanon,21324,207,6722
Lesotho,1148,31,528
Liberia,1311,82,1194
Libya,19583,314,2247
Liechtenstein,107,1,97
Lithuania,3131,86,1994
Luxembourg,6974,124,6266
MS Zaandam,9,2,0
Madagascar,15435,206,14219
Malawi,5630,176,3630
Malaysia,9559,128,9136
Maldives,8741,29,6157
Mali,2882,127,2258
Malta,2099,14,1729
Mauritania,7165,160,6681
Mauritius,361,10,335
Mexico,642860,68484,535141
Moldova,40556,1087,28578
Monaco,156,1,107
Mongolia,310,0,296
Montenegro,5875,112,4312
Morocco,75721,1427,57239
Mozambique,4647,28,2715
Namibia,8928,91,3981
Nepal,48138,306,32964
Netherlands,79792,6279,1669
New Zealand,1788,24,1639
Nicaragua,4818,144,2913
Niger,1178,69,1099
Nigeria,55456,1067,43334
North Macedonia,15226,631,12700
Norway,11623,264,9348
Oman,87590,742,82973
Pakistan,299659,6359,286506
Panama,98407,2107,70751
Papua New Guinea,503,5,232
Paraguay,24214,463,11920
Peru,691575,29976,522251
Philippines,241987,3916,185178
Poland,71526,2136,55910
Portugal,60895,1846,43146
Qatar,120579,205,117497
Romania,97033,3967,40838
Russia,1032354,17939,847746
Rwanda,4439,20,2307
Saint Kitts and Nevis,17,0,17
Saint Lucia,26,0,26
Saint Vincent and the Grenadines,62,0,58
San Marino,716,42,660
Sao Tome and Principe,898,15,859
Saudi Arabia,322237,4137,298246
Senegal,14044,292,10037
Serbia,31994,727,0
Seychelles,137,0,127
Sierra Leone,2064,72,1613
Singapore,57091,27,56461
Slovakia,4727,37,2913
Slovenia,3232,135,2533
Somalia,3371,97,2738
South Africa,640441,15086,567729
South Sudan,2552,49,1290
Spain,534513,29594,150376
Sri Lanka,3140,12,2935
Sudan,13437,833,6730
Suriname,4419,91,3595
Sweden,85707,5838,0
Switzerland,44837,2018,37700
Syria,3289,140,760
Taiwan*,495,7,475
Tajikistan,8860,70,7650
Tanzania,509,21,183
Thailand,3447,58,3286
Timor-Leste,27,0,25
Togo,1513,34,1127
Trinidad and Tobago,2391,39,743
Tunisia,5417,96,1862
Turkey,283270,6782,253245
US,6327009,189653,2359111
Uganda,3900,46,1817
Ukraine,143914,2988,65849
United Arab Emirates,75098,391,66943
United Kingdom,354932,41675,1827
Uruguay,1712,45,1476
Uzbekistan,44281,358,41594
Venezuela,55563,444,44435
Vietnam,1054,35,868
West Bank and Gaza,27363,190,17779
Western Sahara,10,1,8
Yemen,1994,576,1203
Zambia,12952,297,11787
Zimbabwe,7388,218,5477
