US,83836,1209,681
Canada,4042,38,184
China,81782,3291,74175
Netherlands,7468,435,6
Australia,2810,13,172
United Kingdom,11812,580,150
Denmark,2023,41,50
France,29551,1698,4955
Afghanistan,94,4,2
Albania,174,6,17
Algeria,367,25,29
Andorra,224,3,1
Angola,4,0,0
Antigua and Barbuda,7,0,0
Argentina,502,9,63
Armenia,290,1,18
Austria,6909,49,112
Azerbaijan,122,3,15
Bahamas,9,0,1
Bahrain,458,4,204
Bangladesh,44,5,11
Barbados,18,0,0
Belarus,86,0,29
Belgium,6235,220,675
Belize,2,0,0
Benin,6,0,0
Bhutan,2,0,0
Bolivia,43,0,0
Bosnia and Herzegovina,191,3,2
Brazil,2985,77,6
Brunei,114,0,5
Bulgaria,264,3,8
Burkina Faso,152,7,10
Cabo Verde,4,1,0
Cambodia,96,0,10
Cameroon,75,1,2
Central African Republic,3,0,0
Chad,3,0,0
Chile,1306,4,22
Colombia,491,6,8
Congo (Brazzaville),4,0,0
Congo (Kinshasa),51,3,0
Costa Rica,231,2,2
Cote d'Ivoire,96,0,3
Croatia,495,3,22
Cuba,67,2,1
Cyprus,146,3,4
Czechia,1925,9,10
Diamond Princess,712,10,597
Djibouti,11,0,0
Dominica,11,0,0
Dominican Republic,488,10,3
Ecuador,1403,34,3
Egypt,495,24,102
El Salvador,13,0,0
Equatorial Guinea,12,0,0
Eritrea,6,0,0
Estonia,538,1,8
Eswatini,6,0,0
Ethiopia,12,0,0
Fiji,5,0,0
Finland,958,5,10
Gabon,7,1,0
Gambia,3,1,0
Georgia,79,0,11
Germany,43938,267,5673
Ghana,132,4,1
Greece,892,26,36
Grenada,7,0,0
Guatemala,25,1,4
Guinea,4,0,0
Guinea-Bissau,2,0,0
Guyana,5,1,0
Haiti,8,0,0
Holy See,4,0,0
Honduras,52,1,0
Hungary,261,10,28
Iceland,802,2,82
India,727,20,45
Indonesia,893,78,35
Iran,29406,2234,10457
Iraq,382,36,105
Ireland,1819,19,5
Israel,2693,8,68
Italy,80589,8215,10361
Jamaica,26,1,2
Japan,1387,47,359
Jordan,212,0,1
Kazakhstan,111,1,2
Kenya,31,1,1
South Korea,9241,131,4144
Kosovo,71,1,0
Kuwait,208,0,49
Kyrgyzstan,44,0,0
Laos,6,0,0
Latvia,244,0,1
Lebanon,368,6,23
Liberia,3,0,0
Libya,1,0,0
Liechtenstein,56,0,0
Lithuania,299,4,1
Luxembourg,1453,9,6
Madagascar,23,0,0
Malaysia,2031,23,215
Maldives,13,0,8
Mali,4,0,0
Malta,134,0,2
Mauritania,3,0,0
Mauritius,81,2,0
Mexico,475,6,4
Moldova,177,1,2
Monaco,33,0,1
Mongolia,11,0,0
Montenegro,69,1,0
Morocco,275,11,8
Mozambique,7,0,0
Namibia,8,0,2
Nepal,3,0,1
New Zealand,283,0,27
Nicaragua,2,0,0
Niger,10,1,0
Nigeria,65,1,2
North Macedonia,201,3,3
Norway,3369,14,6
Oman,109,0,23
Pakistan,1201,9,21
Panama,558,8,2
Papua New Guinea,1,0,0
Paraguay,41,3,0
Peru,580,9,14
Philippines,707,45,28
Poland,1221,16,7
Portugal,3544,60,43
Qatar,549,0,43
Romania,1029,23,94
Russia,840,3,38
Rwanda,50,0,0
Saint Kitts and Nevis,2,0,0
Saint Lucia,3,0,0
Saint Vincent and the Grenadines,1,0,0
San Marino,208,21,4
Saudi Arabia,1012,3,33
Senegal,105,0,9
Serbia,384,1,0
Seychelles,7,0,0
Singapore,683,2,172
Slovakia,226,0,2
Slovenia,562,6,10
Somalia,2,0,0
South Africa,927,0,12
Spain,57786,4365,7015
Sri Lanka,106,0,7
Sudan,3,1,0
Suriname,8,0,0
Sweden,2840,77,16
Switzerland,11811,191,131
Syria,5,0,0
Taiwan*,252,2,29
Tanzania,13,0,0
Thailand,1045,4,88
Timor-Leste,1,0,0
Togo,23,0,1
Trinidad and Tobago,65,1,0
Tunisia,197,6,2
Turkey,3629,75,26
Uganda,14,0,0
Ukraine,196,5,1
United Arab Emirates,333,2,52
Uruguay,217,0,0
Uzbekistan,75,0,0
Venezuela,107,0,15
Vietnam,153,0,20
West Bank and Gaza,84,1,17
Zambia,16,0,0
Zimbabwe,3,1,0
