Afghanistan,38196,1406,29231
Albania,9606,290,5441
Algeria,44833,1518,31493
Andorra,1184,53,908
Angola,2729,109,1084
Antigua and Barbuda,94,3,91
Argentina,428239,8919,308376
Armenia,43878,881,38356
Australia,25923,663,21689
Austria,27642,734,23565
Azerbaijan,36578,536,33977
Bahamas,2276,50,801
Bahrain,52440,190,49395
Bangladesh,314946,4316,208177
Barbados,176,7,146
Belarus,71962,686,70606
Belgium,85487,9897,18457
Belize,1050,13,213
Benin,2145,40,1738
Bhutan,227,0,142
Bolivia,117267,5101,62124
Bosnia and Herzegovina,20234,620,13435
Botswana,1724,6,493
Brazil,3950931,122596,3345240
Brunei,144,3,139
Bulgaria,16454,642,11615
Burkina Faso,1370,55,1075
Burma,919,6,357
Burundi,445,1,357
Cabo Verde,3970,40,3423
Cambodia,274,0,266
Cameroon,19409,414,17651
Canada,131422,9179,116432
Central African Republic,4711,62,1790
Chad,1017,77,884
Chile,413145,11321,385790
China,89933,4724,84652
Colombia,624026,20050,469552
Comoros,427,7,410
Congo (Brazzaville),3979,78,1742
Congo (Kinshasa),10104,259,9322
Costa Rica,42184,443,16270
Cote d'Ivoire,18103,117,16814
Croatia,10414,187,7735
Cuba,4065,95,3395
Cyprus,1490,21,1139
Czechia,25117,425,18116
Denmark,17509,625,15688
Diamond Princess,712,13,651
Djibouti,5387,60,5327
Dominica,20,0,18
Dominican Republic,94979,1738,68736
Ecuador,114309,6571,101723
Egypt,99115,5440,73828
El Salvador,25820,724,14570
Equatorial Guinea,4965,83,3884
Eritrea,319,0,284
Estonia,2395,64,2112
Eswatini,4618,94,3562
Ethiopia,53304,828,19487
Fiji,29,2,23
Finland,8142,336,7200
France,323968,30666,87036
Gabon,8533,53,7264
Gambia,3029,96,1032
Georgia,1510,19,1253
Germany,246015,9307,218403
Ghana,44460,276,43121
Greece,10524,271,1347
Grenada,24,0,24
Guatemala,74893,2778,62935
Guinea,9479,59,8527
Guinea-Bissau,2205,34,1127
Guyana,1373,41,742
Haiti,8230,203,5828
Holy See,12,0,12
Honduras,61769,1888,10430
Hungary,6257,616,3821
Iceland,2116,10,2007
India,3769523,66333,2901908
Indonesia,177571,7505,128057
Iran,376894,21672,325124
Iraq,238338,7123,180473
Ireland,29025,1777,23364
Israel,118538,957,96214
Italy,270189,35491,207944
Jamaica,2459,21,890
Japan,69023,1313,57503
Jordan,2097,15,1564
Kazakhstan,105944,1588,97371
Kenya,34315,577,20211
South Korea,20449,326,15356
Kosovo,13601,533,9792
Kuwait,85811,534,77657
Kyrgyzstan,43958,1059,38649
Laos,22,0,21
Latvia,1404,34,1173
Lebanon,17777,171,4988
Lesotho,1085,31,528
Liberia,1305,82,1158
Libya,14624,242,1676
Liechtenstein,107,1,97
Lithuania,2929,86,1857
Luxembourg,6625,124,7140
MS Zaandam,9,2,0
Madagascar,14957,195,13915
Malawi,5576,175,3420
Malaysia,9354,128,9075
Maldives,8003,29,5265
Mali,2777,126,2178
Malta,1909,12,1453
Mauritania,7075,159,6464
Mauritius,356,10,335
Mexico,606036,65241,501722
Moldova,37208,1008,25872
Monaco,154,4,116
Mongolia,306,0,296
Montenegro,4917,102,4058
Morocco,63781,1184,48922
Mozambique,4039,23,2170
Namibia,7692,81,3379
Nepal,40529,239,22178
Netherlands,73802,6260,1140
New Zealand,1757,22,1606
Nicaragua,4668,141,2913
Niger,1176,69,1088
Nigeria,54247,1023,42010
North Macedonia,14455,604,11525
Norway,10871,264,9348
Oman,85928,689,81024
Pakistan,296149,6298,280970
Panama,93552,2018,66974
Papua New Guinea,460,5,232
Paraguay,18338,348,9721
Peru,652037,28944,471599
Philippines,224264,3597,158012
Poland,67922,2058,47030
Portugal,58243,1824,42104
Qatar,118994,198,115895
Romania,88593,3681,38454
Russia,997072,17250,813603
Rwanda,4142,16,2044
Saint Kitts and Nevis,17,0,17
Saint Lucia,26,0,26
Saint Vincent and the Grenadines,61,0,57
San Marino,715,42,660
Sao Tome and Principe,896,15,853
Saudi Arabia,316670,3929,291514
Senegal,13655,284,9484
Serbia,31482,715,0
Seychelles,136,0,127
Sierra Leone,2028,71,1594
Singapore,56852,27,55749
Slovakia,3989,33,2478
Slovenia,2924,133,2323
Somalia,3310,98,2481
South Africa,628259,14263,549993
South Sudan,2527,47,1290
Spain,470973,29152,150376
Sri Lanka,3092,12,2879
Sudan,13189,823,6612
Suriname,4089,72,3171
Sweden,84521,5813,0
Switzerland,42393,2011,36300
Syria,2830,116,646
Taiwan*,488,7,462
Tajikistan,8619,68,7413
Tanzania,509,21,183
Thailand,3425,58,3274
Timor-Leste,27,0,25
Togo,1416,28,1035
Trinidad and Tobago,1797,27,685
Tunisia,3963,80,1624
Turkey,271705,6417,245929
US,6073840,184664,2202663
Uganda,3037,32,1489
Ukraine,126279,2654,59904
United Arab Emirates,70805,384,61491
United Kingdom,339415,41592,1709
Uruguay,1611,44,1419
Uzbekistan,42127,323,39538
Venezuela,47756,391,39027
Vietnam,1044,34,735
West Bank and Gaza,23281,159,15338
Western Sahara,10,1,8
Yemen,1962,570,1160
Zambia,12381,290,11479
Zimbabwe,6559,203,5241
