US,1467820,88754,268376
Italy,224760,31763,122810
Canada,77206,5800,37832
Spain,230698,27563,146446
United Kingdom,241461,34546,1058
China,84044,4638,79293
Netherlands,44070,5689,167
Australia,7044,98,6364
Germany,175752,7938,152600
Denmark,11056,543,9305
France,179630,27532,60562
Afghanistan,6402,168,745
Albania,933,31,714
Algeria,6821,542,3409
Andorra,761,51,615
Angola,48,2,17
Antigua and Barbuda,25,3,19
Argentina,7805,363,2534
Armenia,4283,55,1791
Austria,16201,629,14524
Azerbaijan,3138,36,1944
Bahamas,96,11,42
Bahrain,6747,12,2762
Bangladesh,20995,314,4117
Barbados,86,7,67
Belarus,28681,160,9498
Belgium,54989,9005,14460
Belize,18,2,16
Benin,339,2,83
Bhutan,21,0,5
Bolivia,3826,165,473
Bosnia and Herzegovina,2267,129,1355
Botswana,24,1,17
Brazil,233511,15662,89672
Brunei,141,1,136
Bulgaria,2175,105,573
Burkina Faso,782,51,604
Burma,182,6,96
Burundi,15,1,7
Cabo Verde,328,3,84
Cambodia,122,0,122
Cameroon,3105,140,1567
Central African Republic,327,0,13
Chad,474,50,111
Chile,41428,421,18014
Colombia,14939,562,3587
Comoros,11,1,3
Congo (Brazzaville),391,15,87
Congo (Kinshasa),1455,61,270
Costa Rica,853,10,551
Cote d'Ivoire,2061,25,987
Croatia,2224,95,1913
Cuba,1862,79,1460
Cyprus,914,17,515
Czechia,8455,296,5422
Diamond Princess,712,13,651
Djibouti,1331,4,950
Dominica,16,0,15
Dominican Republic,12110,428,3726
Ecuador,32763,2688,3433
Egypt,11719,612,2950
El Salvador,1265,26,441
Equatorial Guinea,594,7,22
Eritrea,39,0,39
Estonia,1770,63,934
Eswatini,202,2,72
Ethiopia,306,5,113
Fiji,18,0,15
Finland,6286,297,5000
Gabon,1320,11,244
Gambia,23,1,12
Georgia,683,12,419
Ghana,5735,29,1754
Greece,2819,162,1374
Grenada,22,0,14
Guatemala,1763,33,138
Guinea,2658,16,1133
Guinea-Bissau,969,4,26
Guyana,117,10,43
Haiti,358,20,29
Holy See,12,0,2
Honduras,2565,138,278
Hungary,3473,448,1371
Iceland,1802,10,1786
India,90648,2871,34224
Indonesia,17025,1089,3911
Iran,118392,6937,93147
Iraq,3260,121,2126
Ireland,24048,1533,19470
Israel,16608,268,12855
Jamaica,517,9,121
Japan,16237,725,10338
Jordan,607,9,404
Kazakhstan,5850,34,2980
Kenya,830,50,301
South Korea,11050,262,9888
Kosovo,944,29,690
Kuwait,13802,107,3843
Kyrgyzstan,1117,14,783
Laos,19,0,14
Latvia,997,19,662
Lebanon,902,26,247
Lesotho,1,0,0
Liberia,223,20,116
Libya,65,3,28
Liechtenstein,82,1,55
Lithuania,1534,55,988
Luxembourg,3930,104,3699
MS Zaandam,9,2,0
Madagascar,283,0,114
Malawi,65,3,24
Malaysia,6872,113,5512
Maldives,1078,4,58
Mali,835,48,479
Malta,546,6,450
Mauritania,40,4,7
Mauritius,332,10,322
Mexico,47144,5045,31848
Moldova,5934,207,2344
Monaco,96,4,87
Mongolia,135,0,20
Montenegro,324,9,311
Morocco,6741,192,3487
Mozambique,129,0,43
Namibia,16,0,13
Nepal,291,1,36
New Zealand,1499,21,1433
Nicaragua,25,8,7
Niger,889,51,689
Nigeria,5621,176,1472
North Macedonia,1762,98,1267
Norway,8237,232,32
Oman,5029,21,1436
Pakistan,38799,834,10880
Panama,9449,269,6080
Papua New Guinea,8,0,8
Paraguay,778,11,198
Peru,88541,2523,28272
Philippines,12305,817,2561
Poland,18257,915,7175
Portugal,28810,1203,3822
Qatar,30972,15,3788
Romania,16704,1094,9574
Russia,272043,2537,63166
Rwanda,289,0,178
Saint Kitts and Nevis,15,0,14
Saint Lucia,18,0,18
Saint Vincent and the Grenadines,17,0,14
San Marino,653,41,198
Sao Tome and Principe,235,7,4
Saudi Arabia,52016,302,23666
Senegal,2429,25,949
Serbia,10496,228,4479
Seychelles,11,0,10
Sierra Leone,462,29,106
Singapore,27356,22,8342
Slovakia,1493,28,1151
Slovenia,1465,103,272
Somalia,1357,55,148
South Africa,14355,261,6478
South Sudan,236,4,4
Sri Lanka,960,9,520
Sudan,2289,97,222
Suriname,10,1,9
Sweden,29677,3674,4971
Switzerland,30572,1879,27400
Syria,51,3,36
Taiwan*,440,7,389
Tajikistan,1322,36,0
Tanzania,509,21,183
Thailand,3025,56,2855
Timor-Leste,24,0,24
Togo,298,11,99
Trinidad and Tobago,116,8,107
Tunisia,1037,45,807
Turkey,148067,4096,108137
Uganda,227,0,63
Ukraine,17858,497,4906
United Arab Emirates,22627,214,7931
Uruguay,733,19,558
Uzbekistan,2738,11,2213
Venezuela,504,10,241
Vietnam,318,0,260
West Bank and Gaza,376,2,329
Western Sahara,6,0,6
Yemen,122,18,1
Zambia,679,7,183
Zimbabwe,42,4,13
