an,33,0,33
ap,3099,58,2065
ar,2,0,1
as,781,3,88
br,3036,15,918
ch,279,4,187
ct,364,0,83
dd,0,0,0
dl,15257,303,7264
dn,2,0,1
ga,68,0,37
gj,15205,938,7549
hp,273,6,67
hr,1381,18,837
jh,433,4,153
jk,1921,26,854
ka,2418,47,781
kl,1003,6,552
la,54,0,43
ld,0,0,0
mh,56948,1896,17918
ml,20,1,12
mn,42,0,4
mp,7261,314,3927
mz,1,0,1
nl,9,0,0
or,1593,7,812
pb,2139,40,1918
py,49,0,17
rj,7816,173,4552
sk,1,0,0
tg,2139,63,1321
tn,18545,136,9909
tr,241,0,165
tt,158079,4533,67725
un,4013,0,0
up,6991,182,3991
ut,469,4,87
wb,4193,289,1578
