US,28917,1557,1718
Canada,983,59,534
United Kingdom,5332,737,4
China,120,0,79
Netherlands,1175,94,4
Australia,12,3,0
Denmark,178,13,180
France,2943,561,806
Afghanistan,52,0,0
Albania,13,0,20
Algeria,89,18,131
Andorra,37,3,57
Angola,0,0,0
Antigua and Barbuda,0,0,0
Argentina,167,7,28
Armenia,46,0,24
Austria,139,13,383
Azerbaijan,40,0,50
Bahamas,0,0,0
Bahrain,96,0,3
Bangladesh,139,4,3
Barbados,3,0,0
Belarus,352,3,31
Belgium,1629,254,477
Belize,1,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,25,4,0
Bosnia and Herzegovina,63,2,54
Botswana,0,0,0
Brazil,1465,99,0
Brunei,0,0,2
Bulgaria,14,1,6
Burkina Faso,13,0,6
Burma,3,1,0
Burundi,0,0,0
Cabo Verde,0,0,0
Cambodia,2,0,2
Cameroon,0,0,0
Central African Republic,0,0,0
Chad,7,0,0
Chile,286,7,195
Colombia,67,9,56
Congo (Brazzaville),0,0,0
Congo (Kinshasa),11,0,0
Costa Rica,18,0,7
Cote d'Ivoire,41,1,27
Croatia,66,2,50
Cuba,49,2,15
Cyprus,17,1,4
Czechia,160,9,53
Diamond Princess,0,0,0
Djibouti,27,0,0
Dominica,0,0,3
Dominican Republic,208,38,23
Ecuador,209,18,90
Egypt,126,13,163
El Salvador,7,0,2
Equatorial Guinea,3,0,0
Eritrea,0,0,0
Estonia,5,1,5
Eswatini,2,0,0
Ethiopia,2,0,0
Fiji,0,0,0
Finland,69,7,0
Gabon,3,0,0
Gambia,0,0,0
Georgia,15,0,7
Germany,2946,286,2900
Ghana,158,0,0
Greece,33,5,0
Grenada,0,0,0
Guatemala,18,2,0
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,0,0,0
Haiti,0,1,0
Holy See,0,0,0
Honduras,1,1,0
Hungary,100,14,3
Iceland,12,0,48
India,759,43,111
Indonesia,399,46,73
Iran,1657,117,1947
Iraq,34,4,39
Ireland,727,14,0
Israel,402,2,286
Italy,4092,431,1677
Jamaica,4,0,0
Japan,743,9,0
Jordan,8,0,24
Kazakhstan,86,0,18
Kenya,6,1,1
South Korea,32,3,125
Kosovo,0,0,0
Kuwait,80,0,9
Kyrgyzstan,38,0,10
Laos,1,0,0
Latvia,21,2,0
Lebanon,11,0,3
Liberia,2,0,0
Libya,1,0,1
Liechtenstein,0,0,0
Lithuania,27,0,43
Luxembourg,11,4,0
MS Zaandam,0,0,0
Madagascar,4,0,9
Malawi,1,0,0
Malaysia,153,3,113
Maldives,1,0,1
Mali,18,2,0
Malta,8,0,28
Mauritania,0,0,0
Mauritius,5,0,14
Mexico,375,40,1139
Moldova,102,1,19
Monaco,1,0,1
Mongolia,0,0,0
Montenegro,9,1,0
Morocco,116,7,31
Mozambique,1,0,0
Namibia,0,0,0
Nepal,3,0,0
New Zealand,18,0,49
Nicaragua,1,0,4
Niger,38,1,34
Nigeria,5,0,15
North Macedonia,68,0,0
Norway,116,9,0
Oman,53,1,0
Pakistan,219,5,266
Panama,260,5,6
Papua New Guinea,0,0,0
Paraguay,1,0,4
Peru,671,12,59
Philippines,220,50,40
Poland,318,24,64
Portugal,598,34,11
Qatar,251,1,28
Romania,310,25,94
Russia,2186,24,246
Rwanda,6,0,7
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,3
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,429,7,41
Senegal,2,0,19
Serbia,250,6,0
Seychelles,0,0,0
Sierra Leone,2,0,0
Singapore,233,0,32
Slovakia,14,0,0
Slovenia,17,3,2
Somalia,4,0,1
South Africa,145,0,0
South Sudan,0,0,0
Spain,3804,603,3282
Sri Lanka,12,0,2
Sudan,0,0,0
Suriname,0,0,0
Sweden,332,12,0
Switzerland,308,70,600
Syria,0,0,0
Taiwan*,3,0,10
Tanzania,0,0,0
Thailand,33,3,83
Timor-Leste,0,0,0
Togo,0,0,4
Trinidad and Tobago,1,0,4
Tunisia,22,3,0
Turkey,4789,97,481
Uganda,1,0,0
Ukraine,266,10,10
United Arab Emirates,387,2,92
Uruguay,-14,0,17
Uzbekistan,98,0,24
Venezuela,6,0,0
Vietnam,4,0,0
West Bank and Gaza,22,0,1
Western Sahara,2,0,0
Yemen,0,0,0
Zambia,3,0,2
Zimbabwe,0,0,0
