Afghanistan,1121,78,471
Albania,10,0,16
Algeria,318,6,232
Andorra,0,0,0
Angola,105,6,75
Antigua and Barbuda,0,0,0
Argentina,13043,268,26062
Armenia,39,2,77
Australia,14,0,12
Austria,233,9,401
Azerbaijan,45,0,182
Bahamas,0,0,0
Bahrain,879,15,1901
Bangladesh,2436,47,2242
Barbados,0,0,0
Belarus,923,9,1155
Belgium,573,7,0
Belize,0,0,0
Benin,0,0,0
Bhutan,5,0,27
Bolivia,1607,57,1999
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,37948,1129,129049
Brunei,0,0,0
Bulgaria,42,2,93
Burkina Faso,0,0,0
Burma,373,3,98
Burundi,18,0,0
Cabo Verde,0,0,0
Cambodia,468,15,636
Cameroon,0,0,0
Canada,974,17,1523
Central African Republic,0,0,0
Chad,0,0,2
Chile,7481,128,8171
China,23,0,14
Colombia,28519,586,20539
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),279,0,0
Costa Rica,0,0,0
Cote d'Ivoire,0,0,0
Croatia,59,0,0
Cuba,1470,12,1027
Cyprus,42,1,0
Czechia,75,1,4
Denmark,316,0,816
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,803,2,1094
Ecuador,826,30,0
Egypt,691,41,765
El Salvador,0,3,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,37,0,38
Eswatini,4,0,6
Ethiopia,159,5,575
Fiji,104,0,8
Finland,47,0,0
France,2973,16,102
Gabon,0,0,0
Gambia,0,0,0
Georgia,522,14,1074
Germany,1000,8,3500
Ghana,0,0,0
Greece,297,17,0
Grenada,0,0,0
Guatemala,572,16,816
Guinea,9,0,36
Guinea-Bissau,1,0,3
Guyana,83,2,30
Haiti,0,0,0
Holy See,0,0,0
Honduras,654,25,0
Hungary,0,0,0
Iceland,0,0,0
India,70421,3921,119501
Indonesia,9868,149,4655
Iran,8195,187,12511
Iraq,3952,15,4029
Ireland,315,0,0
Israel,5,2,22
Italy,1390,26,3460
Jamaica,45,1,177
Japan,1382,32,2926
Jordan,500,10,662
Kazakhstan,70,121,25
Kenya,161,14,177
Kiribati,0,0,0
South Korea,399,3,441
Kosovo,45,3,440
Kuwait,1512,3,1266
Kyrgyzstan,558,9,319
Laos,6,0,3
Latvia,90,5,180
Lebanon,0,0,0
Lesotho,62,0,0
Liberia,0,0,29
Libya,297,3,232
Liechtenstein,0,0,0
Lithuania,123,4,146
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,39,5,26
Malawi,0,0,0
Maldives,224,2,1937
Mali,1,0,22
Malta,0,0,3
Marshall Islands,0,0,0
Mauritania,33,0,50
Mauritius,107,0,4
Mexico,1707,53,1870
Micronesia,0,0,0
Moldova,39,2,77
Monaco,1,0,0
Mongolia,2188,14,498
Montenegro,28,3,41
Morocco,270,4,168
Mozambique,77,1,3
Namibia,884,2,398
Nepal,1694,46,3994
Netherlands,1047,2,2
New Zealand,1,0,1
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,7,0,27
North Macedonia,8,0,9
Norway,60,0,0
Oman,4415,46,3157
Pakistan,1019,34,1549
Panama,715,5,387
Papua New Guinea,21,1,0
Paraguay,1786,135,2692
Peru,5569,608,6774
Philippines,7287,136,7627
Poland,226,11,297
Portugal,707,2,248
Qatar,117,1,246
Romania,69,30,237
Russia,14561,353,9080
Rwanda,227,0,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,9,0,1
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,1
Saudi Arabia,1017,19,1133
Senegal,46,4,47
Serbia,138,4,0
Seychelles,214,1,0
Sierra Leone,39,0,3
Singapore,13,0,70
Slovakia,99,3,0
Slovenia,91,3,134
Solomon Islands,0,0,0
Somalia,38,0,27
South Africa,7657,59,4175
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,2361,63,2031
Sudan,0,13,153
Suriname,262,11,116
Sweden,0,0,0
Switzerland,0,1,0
Syria,25,2,7
Taiwan*,175,26,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,2804,18,0
Timor-Leste,57,0,101
Togo,30,0,11
Trinidad and Tobago,301,14,373
Tunisia,1861,79,718
Turkey,5012,53,4194
US,5264,104,0
Uganda,1727,5,0
Ukraine,1019,37,1738
United Arab Emirates,1969,2,1946
United Kingdom,7334,8,7
Uruguay,2043,39,3264
Uzbekistan,304,3,264
Vanuatu,0,0,0
Venezuela,1377,15,1310
Vietnam,293,1,171
West Bank and Gaza,516,9,869
Yemen,5,2,16
Zambia,1414,24,1110
Zimbabwe,107,0,12
Palau,0,0,0
Summer Olympics 2020,0,0,0
Malaysia,5304,64,8163
Tonga,0,0,0
