datasets/global_daily_cumulative/03-11-2020.csv
China,11,11,1257
Italy,0,0,0
Iran,1075,75,0
South Korea,114,6,45
France,0,0,0
Spain,0,1,0
Germany,170,0,0
Norway,104,0,0
Cruise Ship,0,0,0
Switzerland,0,0,0
Japan,0,1,0
Denmark,173,0,0
Sweden,99,0,0
Netherlands,0,0,0
United Kingdom,0,0,0
US,382,4,4
Belgium,0,0,0
Austria,56,1,0
Qatar,0,0,0
Bahrain,0,0,0
Singapore,0,0,0
Malaysia,0,0,0
Israel,22,0,0
Iceland,18,0,0
Greece,0,0,0
Czechia,3,0,0
Slovenia,32,0,0
United Arab Emirates,11,0,0
Kuwait,8,0,3
India,11,0,0
Iraq,0,1,0
Thailand,11,0,0
San Marino,7,1,0
Egypt,7,0,0
Australia,0,0,0
Lebanon,0,0,0
Finland,0,0,0
Portugal,0,0,0
Brazil,14,0,0
Philippines,3,1,0
Poland,18,1,0
Romania,4,0,0
Taiwan*,1,0,3
Canada,9,0,0
Saudi Arabia,24,0,0
Ireland,0,0,0
Vietnam,1,0,0
Indonesia,0,0,0
Russia,8,0,0
Algeria,4,1,8
Georgia,0,0,0
Albania,11,0,0
Chile,0,0,0
Costa Rica,9,0,0
Pakistan,1,0,0
Argentina,0,0,0
Croatia,0,0,0
Luxembourg,12,0,0
Serbia,7,0,0
Oman,0,0,0
Ecuador,0,0,0
South Africa,4,0,0
Estonia,0,0,0
Slovakia,6,0,0
Peru,4,0,0
Hungary,0,0,0
Belarus,3,0,0
Mexico,4,0,0
Azerbaijan,0,0,0
Bosnia and Herzegovina,4,0,0
Brunei,0,0,0
Panama,3,0,0
Latvia,0,0,0
Colombia,0,0,0
Maldives,0,0,0
Afghanistan,0,0,0
Bulgaria,0,0,0
North Macedonia,0,0,0
Tunisia,0,0,0
Cyprus,0,0,0
Malta,0,0,0
Morocco,1,0,0
Dominican Republic,0,0,0
French Guiana,0,0,0
New Zealand,0,0,0
Paraguay,0,0,0
Armenia,3,0,0
Senegal,0,0,0
Bangladesh,0,0,0
Cambodia,0,0,0
Cuba,3,0,0
Lithuania,0,0,0
Martinique,0,0,0
Moldova,0,0,0
Bolivia,0,0,0
Burkina Faso,0,0,0
Cameroon,0,0,0
Honduras,0,0,0
Jamaica,1,0,0
Monaco,1,0,0
Nigeria,0,0,0
Sri Lanka,0,0,0
Andorra,0,0,1
Bhutan,0,0,0
Congo (Kinshasa),0,0,0
Cote d'Ivoire,0,0,0
Guyana,1,1,0
Holy See,0,0,0
Jordan,0,0,0
Liechtenstein,0,0,0
Mongolia,0,0,0
Nepal,0,0,0
Reunion,0,0,0
Togo,0,0,0
Turkey,0,0,0
Ukraine,0,0,0
occupied Palestinian territory,0,0,0
