Afghanistan,58,1,0
Albania,194,7,0
Algeria,134,7,0
Andorra,88,0,0
Angola,0,0,0
Antigua and Barbuda,0,0,0
Argentina,1417,18,0
Armenia,378,39,0
Australia,1014,10,0
Austria,11889,40,0
Azerbaijan,1072,26,0
Bahamas,29,0,0
Bahrain,23,0,0
Bangladesh,234,4,0
Barbados,223,1,0
Belarus,1793,13,0
Belgium,27762,82,0
Belize,206,10,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,776,5,0
Bosnia and Herzegovina,1562,113,0
Botswana,428,5,0
Brazil,2799,63,0
Brunei,0,0,0
Bulgaria,3223,276,0
Burkina Faso,0,0,0
Burma,700,17,0
Burundi,55,0,0
Cabo Verde,3,0,0
Cambodia,52,5,0
Cameroon,0,0,0
Canada,4370,50,0
Central African Republic,0,0,0
Chad,0,0,0
Chile,2295,25,0
China,28,0,0
Colombia,2321,24,0
Comoros,8,0,0
Congo (Brazzaville),237,10,0
Congo (Kinshasa),74,0,0
Costa Rica,503,26,0
Cote d'Ivoire,0,0,0
Croatia,1135,55,0
Cuba,326,1,0
Cyprus,648,1,0
Czechia,5670,60,0
Denmark,3746,7,0
Diamond Princess,0,0,0
Djibouti,1,0,0
Dominica,0,0,0
Dominican Republic,1160,0,0
Ecuador,2232,99,0
Egypt,1881,132,0
El Salvador,157,3,0
Equatorial Guinea,0,0,0
Eritrea,8,0,0
Estonia,511,17,0
Eswatini,0,0,0
Ethiopia,157,7,0
Fiji,32,15,0
Finland,3166,14,0
France,3307,75,0
Gabon,95,2,0
Gambia,0,0,0
Georgia,1820,82,0
Germany,34958,266,0
Ghana,61,1,0
Greece,6950,72,0
Grenada,2,0,0
Guatemala,30,16,0
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,55,0,0
Haiti,92,0,0
Holy See,0,0,0
Honduras,135,9,0
Hungary,21060,304,0
Iceland,420,0,0
India,8865,197,0
Indonesia,221,11,0
Iran,7494,105,0
Iraq,829,33,0
Ireland,0,0,0
Israel,591,0,0
Italy,5199,44,0
Jamaica,102,2,0
Japan,74,1,0
Jordan,5893,40,0
Kazakhstan,952,70,0
Kenya,12,3,0
Kiribati,0,0,0
South Korea,2125,22,0
Kosovo,4,0,0
Kuwait,26,0,0
Kyrgyzstan,84,3,0
Laos,826,5,0
Latvia,422,3,0
Lebanon,231,6,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,562,11,0
Liechtenstein,31,0,0
Lithuania,955,27,0
Luxembourg,490,4,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,2,0,0
Malaysia,5143,53,0
Maldives,159,0,0
Mali,13,3,0
Malta,55,0,0
Marshall Islands,0,0,0
Mauritania,55,0,0
Mauritius,0,0,0
Mexico,942,58,0
Micronesia,0,0,0
Moldova,956,54,0
Monaco,8,0,0
Mongolia,0,0,0
Montenegro,324,9,0
Morocco,45,3,0
Mozambique,5,0,0
Namibia,19,0,0
Nepal,367,1,0
Netherlands,19227,16,0
New Zealand,222,1,0
Nicaragua,0,0,0
Niger,11,0,0
Nigeria,30,0,0
North Macedonia,172,9,0
Norway,783,1,0
Oman,8,0,0
Pakistan,216,6,0
Palau,0,0,0
Panama,0,0,0
Papua New Guinea,32,0,0
Paraguay,379,62,0
Peru,830,37,0
Philippines,1531,128,0
Poland,9508,12,0
Portugal,974,8,0
Qatar,143,0,0
Romania,2136,195,0
Russia,37210,1187,0
Rwanda,12,0,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,2,1,0
Saint Vincent and the Grenadines,56,1,0
Samoa,0,0,0
San Marino,30,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,38,3,0
Senegal,4,0,0
Serbia,3487,57,0
Seychelles,89,0,0
Sierra Leone,0,0,0
Singapore,2069,8,0
Slovakia,5675,61,0
Slovenia,1822,12,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,398,-257,0
South Sudan,32,0,0
Spain,9798,43,0
Sri Lanka,931,21,0
Sudan,216,0,0
Summer Olympics 2020,0,0,0
Suriname,32,3,0
Sweden,0,0,0
Switzerland,9712,21,0
Syria,146,6,0
Taiwan*,9,0,0
Tajikistan,0,0,0
Tanzania,12,0,0
Thailand,6343,45,0
Timor-Leste,1,0,0
Togo,9,0,0
Tonga,0,0,0
Trinidad and Tobago,403,12,0
Tunisia,29,4,0
Turkey,23852,215,0
US,138787,1271,0
Uganda,42,1,0
Ukraine,12012,466,0
United Arab Emirates,61,1,0
United Kingdom,40665,47,0
Uruguay,132,1,0
Uzbekistan,232,2,0
Vanuatu,0,0,0
Venezuela,755,8,0
Vietnam,8616,101,0
West Bank and Gaza,522,11,0
Yemen,18,3,0
Zambia,13,0,0
Zimbabwe,10,1,0
