US,64534,1082,21931
Italy,128,15,269
Brazil,41008,1367,41039
Russia,5828,153,8753
Mexico,6859,915,4316
Japan,757,0,398
Canada,535,6,273
Colombia,7033,237,3036
Peru,8497,392,3665
Spain,1358,2,0
India,37740,650,28472
United Kingdom,445,110,1
China,0,0,0
Chile,3753,174,5022
Netherlands,165,0,0
Australia,466,2,147
Pakistan,1332,38,2438
Germany,392,5,151
Sweden,118,7,0
Ukraine,687,20,789
Denmark,40,0,10
France,584,-12,193
Afghanistan,89,1,0
Albania,119,4,45
Algeria,587,13,246
Andorra,0,0,0
Angola,30,1,0
Antigua and Barbuda,0,0,0
Argentina,5344,117,2685
Armenia,273,12,704
Austria,84,-1,57
Azerbaijan,352,13,449
Bahamas,20,0,0
Bahrain,380,1,490
Bangladesh,3057,41,1841
Barbados,0,0,0
Belarus,135,4,302
Belgium,164,0,9
Belize,2,0,0
Benin,0,0,0
Bhutan,2,0,0
Bolivia,1366,55,415
Bosnia and Herzegovina,308,9,248
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,325,5,316
Burkina Faso,0,0,0
Burma,0,0,2
Burundi,6,0,0
Cabo Verde,36,0,37
Cambodia,26,0,4
Cameroon,365,9,0
Central African Republic,13,0,11
Chad,0,0,2
Comoros,3,0,6
Congo (Brazzaville),0,0,0
Congo (Kinshasa),91,2,193
Costa Rica,277,2,175
Cote d'Ivoire,219,1,198
Croatia,52,1,82
Cuba,3,0,13
Cyprus,2,0,0
Czechia,226,1,82
Diamond Princess,0,0,0
Djibouti,7,0,16
Dominica,0,0,0
Dominican Republic,841,6,415
Ecuador,1597,48,770
Egypt,676,47,549
El Salvador,375,8,134
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,1,0,0
Eswatini,68,1,5
Ethiopia,865,10,3018
Fiji,0,0,0
Finland,11,0,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,10,0,3
Ghana,559,0,430
Greece,36,2,0
Grenada,0,0,0
Guatemala,1190,29,1146
Guinea,62,1,180
Guinea-Bissau,5,0,0
Guyana,2,0,0
Haiti,47,5,218
Holy See,0,0,0
Honduras,734,53,239
Hungary,8,0,25
Iceland,-91,0,-86
Indonesia,1655,81,1489
Iran,2625,229,2264
Iraq,2466,81,2114
Ireland,36,0,0
Israel,2039,10,589
Jamaica,1,0,3
Jordan,-110,0,6
Kazakhstan,1685,0,3389
Kenya,397,12,642
South Korea,63,1,55
Kosovo,168,5,157
Kuwait,671,4,580
Kyrgyzstan,1108,42,1667
Laos,0,0,0
Latvia,1,0,23
Lebanon,75,0,15
Lesotho,0,0,0
Liberia,1,0,28
Libya,108,1,38
Liechtenstein,0,0,0
Lithuania,2,0,0
Luxembourg,86,0,15
MS Zaandam,0,0,0
Madagascar,395,3,498
Malawi,53,2,27
Malaysia,15,0,7
Maldives,45,0,28
Mali,2,1,5
Malta,0,0,0
Mauritania,62,0,194
Mauritius,0,0,0
Moldova,327,12,132
Monaco,2,0,0
Mongolia,0,0,0
Montenegro,193,3,41
Morocco,180,4,257
Mozambique,29,0,1
Namibia,22,3,15
Nepal,150,0,609
New Zealand,0,0,0
Nicaragua,292,9,210
Niger,8,0,4
Nigeria,576,4,344
North Macedonia,163,0,69
Norway,19,0,0
Oman,1487,11,1458
Panama,727,32,911
Papua New Guinea,8,0,0
Paraguay,69,2,136
Philippines,1866,2,209
Poland,399,9,232
Portugal,127,6,222
Qatar,393,1,409
Romania,994,36,1707
Rwanda,26,0,10
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,52
Saudi Arabia,2476,34,4000
Senegal,37,4,42
Serbia,352,9,0
Seychelles,0,0,0
Sierra Leone,16,0,12
Singapore,399,0,213
Slovakia,41,0,0
Slovenia,24,1,22
Somalia,5,0,2
South Africa,8170,195,13279
South Sudan,0,0,0
Sri Lanka,0,0,7
Sudan,0,0,0
Suriname,52,0,49
Switzerland,108,1,0
Syria,18,2,6
Taiwan*,0,0,0
Tajikistan,46,0,54
Tanzania,0,0,0
Thailand,5,0,9
Timor-Leste,0,0,0
Togo,7,0,6
Trinidad and Tobago,2,0,0
Tunisia,8,0,4
Turkey,928,18,1009
Uganda,3,0,-113
United Arab Emirates,305,1,343
Uruguay,32,0,2
Uzbekistan,732,5,134
Venezuela,440,4,139
Vietnam,17,0,5
West Bank and Gaza,312,1,11
Western Sahara,0,0,0
Yemen,10,9,27
Zambia,60,0,0
Zimbabwe,107,0,16
