Afghanistan,378,49,0
Albania,21,0,2
Algeria,1099,16,612
Andorra,0,0,0
Angola,98,3,23
Antigua and Barbuda,0,0,0
Argentina,6935,115,15526
Armenia,132,7,89
Australia,117,0,5
Austria,323,1,151
Azerbaijan,255,1,94
Bahamas,0,0,0
Bahrain,86,0,117
Bangladesh,11578,225,8845
Barbados,7,0,-98
Belarus,953,10,1177
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,10,0,4
Bolivia,440,15,1575
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,34126,948,50485
Brunei,0,0,0
Bulgaria,35,5,4
Burkina Faso,0,0,0
Burma,5285,231,2890
Burundi,0,0,0
Cabo Verde,32,0,34
Cambodia,845,30,975
Cameroon,0,0,0
Canada,303,7,290
Central African Republic,0,0,0
Chad,0,0,0
Chile,1398,111,1459
China,33,0,15
Colombia,18206,476,16843
Comoros,2,0,18
Congo (Brazzaville),0,0,0
Congo (Kinshasa),583,34,404
Costa Rica,0,0,0
Cote d'Ivoire,71,0,40
Croatia,107,2,84
Cuba,6279,62,11174
Cyprus,928,0,0
Czechia,204,2,12
Denmark,651,0,377
Diamond Princess,0,0,0
Djibouti,5,0,4
Dominica,0,0,0
Dominican Republic,428,1,1007
Ecuador,850,20,6713
Egypt,0,0,0
El Salvador,0,8,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,41,0,0
Eswatini,70,9,119
Ethiopia,81,3,49
Fiji,1043,13,388
Finland,180,0,0
France,12532,5,30
Gabon,0,0,0
Gambia,310,2,24
Georgia,1286,13,1701
Germany,983,1,1240
Ghana,382,2,123
Greece,1558,10,0
Grenada,0,0,0
Guatemala,701,16,1671
Guinea,159,2,55
Guinea-Bissau,8,1,15
Guyana,91,3,29
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,0,0,0
Iceland,0,0,0
India,38164,499,38660
Indonesia,44721,1093,29264
Iran,22184,195,16711
Iraq,8698,41,7964
Ireland,1179,0,0
Israel,755,3,623
Italy,3126,3,501
Jamaica,83,2,1034
Japan,3101,4,1820
Jordan,675,9,566
Kazakhstan,124,365,82
Kenya,323,15,644
Kiribati,0,0,0
South Korea,1252,1,677
Kosovo,7,0,2
Kuwait,1189,10,1428
Kyrgyzstan,1373,10,1103
Laos,131,1,0
Latvia,33,0,89
Lebanon,450,1,0
Lesotho,0,0,0
Liberia,9,0,10
Libya,4061,28,651
Liechtenstein,1,0,0
Lithuania,83,0,-4
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,16,1,25
Malawi,427,13,173
Maldives,63,0,154
Mali,4,0,200
Malta,195,0,5
Marshall Islands,0,0,0
Mauritania,129,1,105
Mauritius,171,1,0
Mexico,4438,91,6174
Micronesia,0,0,0
Moldova,43,2,52
Monaco,2,0,7
Mongolia,1171,6,3489
Montenegro,40,0,12
Morocco,2144,16,848
Mozambique,1260,19,447
Namibia,743,39,647
Nepal,1223,23,1667
Netherlands,10227,1,3
New Zealand,3,0,1
Nicaragua,0,0,0
Niger,14,0,7
Nigeria,203,1,27
North Macedonia,21,0,2
Norway,109,0,0
Oman,0,0,0
Pakistan,2452,30,903
Palau,0,0,0
Panama,721,6,793
Papua New Guinea,0,0,0
Paraguay,565,58,1317
Peru,1629,99,2150
Philippines,5396,116,5347
Poland,69,3,33
Portugal,3261,8,1258
Qatar,118,0,94
Romania,44,1,20
Russia,24480,753,18644
Rwanda,2773,11,1855
Saint Kitts and Nevis,0,0,0
Saint Lucia,10,0,13
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1055,12,1143
Senegal,1722,6,184
Serbia,125,3,0
Seychelles,130,0,0
Sierra Leone,20,0,14
Singapore,92,0,14
Slovakia,37,0,0
Slovenia,21,0,9
Solomon Islands,0,0,0
Somalia,38,0,7
South Africa,11215,183,21283
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,1420,46,843
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,96,4,173
Sweden,0,0,0
Switzerland,0,0,0
Syria,7,1,4
Taiwan*,18,4,36
Tajikistan,41,1,26
Tanzania,0,0,0
Thailand,11397,101,0
Timor-Leste,28,0,55
Togo,47,1,21
Trinidad and Tobago,103,2,159
Tunisia,5435,173,2595
Turkey,0,0,0
US,19975,173,0
Uganda,417,29,1034
Ukraine,837,19,483
United Arab Emirates,1529,2,1504
United Kingdom,47848,28,1
Uruguay,142,4,491
Uzbekistan,507,3,478
Vanuatu,0,0,0
Venezuela,1063,15,1190
Vietnam,4843,29,355
West Bank and Gaza,0,0,0
Yemen,4,0,3
Zambia,977,32,2379
Zimbabwe,1006,34,1530
Malaysia,10710,153,5778
Tonga,0,0,0
