Afghanistan,3,0,4
Albania,84,4,97
Algeria,378,8,281
Andorra,0,0,0
Angola,80,1,13
Antigua and Barbuda,0,0,0
Argentina,9230,82,7055
Armenia,175,3,299
Australia,123,11,227
Austria,395,0,272
Azerbaijan,188,2,115
Bahamas,78,0,27
Bahrain,278,0,515
Bangladesh,2131,32,2027
Barbados,4,0,0
Belarus,177,4,320
Belgium,647,5,43
Belize,94,1,22
Benin,0,0,0
Bhutan,0,0,15
Bolivia,945,92,1835
Bosnia and Herzegovina,336,3,125
Botswana,0,0,0
Brazil,41350,758,43402
Brunei,0,0,0
Bulgaria,99,2,22
Burkina Faso,0,0,0
Burma,106,0,2
Burundi,12,0,12
Cabo Verde,33,1,48
Cambodia,0,0,0
Cameroon,0,0,0
Canada,297,6,265
Central African Republic,0,0,0
Chad,0,0,0
Chile,2037,49,1731
China,27,3,65
Colombia,9392,297,10954
Comoros,1,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),13,3,33
Costa Rica,1214,11,1073
Cote d'Ivoire,96,0,125
Croatia,312,3,215
Cuba,59,2,51
Cyprus,2,0,0
Czechia,317,2,44
Denmark,79,0,113
Diamond Princess,0,0,0
Djibouti,2,0,7
Dominica,0,0,0
Dominican Republic,342,25,1035
Ecuador,765,33,118
Egypt,212,14,883
El Salvador,122,6,229
Equatorial Guinea,0,0,0
Eritrea,1,0,0
Estonia,20,0,10
Eswatini,49,0,149
Ethiopia,1514,12,701
Fiji,0,0,0
Finland,7,0,0
France,0,0,0
Gabon,0,0,0
Gambia,98,0,8
Georgia,7,0,0
Germany,709,9,604
Ghana,169,0,189
Greece,177,1,0
Grenada,0,0,0
Guatemala,758,19,629
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,4,0,3
Haiti,13,0,0
Holy See,0,0,0
Honduras,835,15,80
Hungary,158,0,0
Iceland,8,0,15
India,78761,948,64935
Indonesia,3308,92,1902
Iran,1905,110,1577
Iraq,3834,77,4146
Ireland,142,0,0
Israel,1465,12,1053
Italy,1444,1,1322
Jamaica,102,1,2
Japan,854,20,1192
Jordan,24,0,80
Kazakhstan,126,0,247
Kenya,164,5,156
South Korea,299,2,138
Kosovo,115,9,116
Kuwait,646,3,673
Kyrgyzstan,125,0,247
Laos,0,0,0
Latvia,6,0,0
Lebanon,662,7,224
Lesotho,0,0,0
Liberia,6,0,40
Libya,329,5,23
Liechtenstein,1,0,1
Lithuania,29,0,17
Luxembourg,45,0,0
MS Zaandam,0,0,0
Madagascar,95,3,44
Malawi,5,0,0
Malaysia,11,0,8
Maldives,109,0,52
Mali,21,0,66
Malta,27,0,58
Mauritania,0,0,0
Mauritius,0,0,0
Mexico,5974,673,4513
Moldova,500,9,983
Monaco,0,0,0
Mongolia,0,0,4
Montenegro,64,1,108
Morocco,1567,26,1569
Mozambique,63,1,23
Namibia,210,4,28
Nepal,884,12,313
Netherlands,571,5,22
New Zealand,2,0,2
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,250,0,297
North Macedonia,130,6,81
Norway,29,0,0
Oman,0,0,0
Pakistan,319,1,403
Panama,713,17,517
Papua New Guinea,0,0,0
Paraguay,601,14,259
Peru,7964,194,8355
Philippines,3587,94,627
Poland,759,14,751
Portugal,374,3,210
Qatar,211,0,234
Romania,1365,32,332
Russia,4843,111,5867
Rwanda,101,0,38
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,987,27,1038
Senegal,72,3,142
Serbia,75,1,0
Seychelles,0,0,0
Sierra Leone,6,0,10
Singapore,51,0,110
Slovakia,114,0,29
Slovenia,37,0,32
Somalia,35,2,38
South Africa,2419,238,2759
South Sudan,1,0,0
Spain,0,0,0
Sri Lanka,6,0,7
Sudan,107,0,9
Suriname,106,1,20
Sweden,0,0,0
Switzerland,376,1,400
Syria,65,3,15
Taiwan*,1,0,0
Tajikistan,35,0,33
Tanzania,0,0,0
Thailand,0,0,0
Timor-Leste,0,0,0
Togo,25,0,9
Trinidad and Tobago,91,0,266
Tunisia,111,2,14
Turkey,1549,39,1003
US,47153,961,22247
Uganda,91,1,0
Ukraine,2579,41,1105
United Arab Emirates,427,0,341
United Kingdom,1110,12,7
Uruguay,14,1,12
Uzbekistan,347,5,377
Venezuela,1067,9,1203
Vietnam,2,2,14
West Bank and Gaza,417,2,340
Western Sahara,0,0,0
Yemen,3,0,6
Zambia,123,1,147
Zimbabwe,18,1,13
