US,25621,1615,13541
Canada,1244,126,1023
United Kingdom,3896,346,4
China,14,0,134
Netherlands,289,64,2
Australia,21,0,19
Denmark,101,4,166
France,580,80,256
Afghanistan,255,6,30
Albania,6,0,7
Algeria,189,6,79
Andorra,2,1,8
Angola,0,0,2
Antigua and Barbuda,0,0,3
Argentina,165,7,69
Armenia,146,1,49
Austria,59,1,92
Azerbaijan,143,3,44
Bahamas,0,0,6
Bahrain,330,0,27
Bangladesh,636,8,313
Barbados,1,0,4
Belarus,951,5,566
Belgium,585,60,210
Belize,0,0,0
Benin,42,0,0
Bhutan,0,0,0
Bolivia,171,8,21
Bosnia and Herzegovina,20,4,99
Botswana,0,0,3
Brazil,9167,639,2388
Brunei,0,0,0
Bulgaria,49,4,21
Burkina Faso,4,0,3
Burma,1,0,1
Burundi,0,0,0
Cabo Verde,6,0,12
Cambodia,0,0,0
Cameroon,7,0,230
Central African Republic,0,0,0
Chad,62,3,3
Chile,1247,10,507
Colombia,444,17,145
Comoros,3,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,7,0,19
Cote d'Ivoire,65,1,15
Croatia,15,1,37
Cuba,13,0,62
Cyprus,1,0,1
Czechia,18,3,34
Diamond Princess,0,0,0
Djibouti,54,0,10
Dominica,0,0,0
Dominican Republic,506,5,298
Ecuador,253,13,0
Egypt,488,11,57
El Salvador,42,1,19
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,8,4,43
Eswatini,4,0,2
Ethiopia,16,1,2
Fiji,0,0,0
Finland,142,5,0
Gabon,41,0,0
Gambia,0,0,0
Georgia,3,0,9
Germany,736,39,1600
Ghana,251,4,55
Greece,19,1,0
Grenada,0,0,0
Guatemala,67,0,3
Guinea,33,0,35
Guinea-Bissau,47,1,0
Guyana,0,0,0
Haiti,5,0,0
Holy See,0,0,0
Honduras,59,1,3
Hungary,35,13,39
Iceland,0,0,8
India,3113,116,1414
Indonesia,533,16,113
Iran,1529,48,1227
Iraq,76,3,41
Ireland,219,17,0
Israel,18,2,147
Italy,1083,194,4008
Jamaica,0,0,0
Japan,88,17,760
Jordan,14,0,2
Kazakhstan,141,0,145
Kenya,28,1,5
South Korea,34,0,42
Kosovo,1,1,60
Kuwait,415,2,156
Kyrgyzstan,25,0,8
Laos,0,0,4
Latvia,2,0,0
Lebanon,13,0,11
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,8,0,63
Luxembourg,6,1,24
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,13,0,0
Malaysia,54,1,65
Maldives,46,0,9
Mali,24,2,13
Malta,1,0,8
Mauritania,0,0,0
Mauritius,0,0,0
Mexico,1938,193,1510
Moldova,139,11,99
Monaco,1,0,0
Mongolia,0,0,1
Montenegro,0,0,7
Morocco,199,0,137
Mozambique,5,0,7
Namibia,0,0,1
Nepal,8,0,0
New Zealand,2,0,3
Nicaragua,0,0,0
Niger,20,1,17
Nigeria,239,11,66
North Macedonia,36,1,13
Norway,29,1,0
Oman,112,1,43
Pakistan,2301,37,279
Panama,212,6,3615
Papua New Guinea,0,0,0
Paraguay,126,0,3
Peru,3168,100,1234
Philippines,147,8,108
Poland,285,9,253
Portugal,138,12,77
Qatar,1130,1,79
Romania,320,16,489
Russia,10817,104,5308
Rwanda,7,0,4
Saint Kitts and Nevis,0,0,1
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,14,0,12
Sao Tome and Principe,0,0,0
Saudi Arabia,1704,10,1024
Senegal,83,4,32
Serbia,89,6,279
Seychelles,0,0,0
Sierra Leone,34,1,4
Singapore,753,0,256
Slovakia,0,0,14
Slovenia,4,1,3
Somalia,69,4,4
South Africa,525,8,830
South Sudan,0,0,0
Spain,721,179,2804
Sri Lanka,12,0,20
Sudan,53,5,17
Suriname,0,0,0
Sweden,656,45,0
Switzerland,44,7,300
Syria,0,0,0
Taiwan*,0,0,6
Tajikistan,90,8,0
Tanzania,0,0,0
Thailand,4,1,3
Timor-Leste,0,0,0
Togo,8,0,2
Trinidad and Tobago,0,0,1
Tunisia,2,0,22
Turkey,1546,50,3084
Uganda,15,0,0
Ukraine,515,15,203
United Arab Emirates,624,11,458
Uruguay,8,0,7
Uzbekistan,24,0,71
Venezuela,14,0,0
Vietnam,0,0,0
West Bank and Gaza,0,0,0
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,85,3,1
Zimbabwe,1,0,0
