US,20007,605,28297
Italy,333,75,1874
Brazil,16409,480,5663
Mexico,3152,151,2525
Japan,35,4,75
Canada,798,215,696
Colombia,485,25,97
Peru,8805,135,761
Spain,251,2,0
United Kingdom,1937,113,3
China,18,0,3
Chile,4830,57,2296
Netherlands,185,5,0
Australia,10,0,4
Germany,221,10,444
Denmark,36,3,35
France,257,31,87
Afghanistan,680,8,25
Albania,15,0,15
Algeria,127,7,199
Andorra,0,0,2
Angola,2,0,0
Antigua and Barbuda,1,0,0
Argentina,637,11,548
Armenia,355,4,69
Austria,46,0,73
Azerbaijan,248,2,101
Bahamas,0,0,0
Bahrain,605,2,847
Bangladesh,2545,40,406
Barbados,0,0,0
Belarus,898,6,550
Belgium,195,14,118
Belize,0,0,0
Benin,8,0,7
Bhutan,10,0,0
Bolivia,390,3,79
Bosnia and Herzegovina,16,0,31
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,14,1,10
Burkina Faso,0,0,0
Burma,0,0,8
Burundi,0,0,0
Cabo Verde,14,0,26
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,49,1,0
Chad,19,0,21
Comoros,0,0,0
Congo (Brazzaville),40,1,18
Congo (Kinshasa),104,3,20
Costa Rica,9,0,11
Cote d'Ivoire,34,0,50
Croatia,0,0,9
Cuba,20,0,14
Cyprus,0,0,0
Czechia,38,1,12
Diamond Princess,0,0,0
Djibouti,160,2,218
Dominica,0,0,0
Dominican Republic,377,4,1002
Ecuador,527,24,402
Egypt,1536,46,344
El Salvador,122,0,9
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,4,1,2
Eswatini,2,0,21
Ethiopia,109,3,1
Fiji,0,0,0
Finland,33,4,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,26,0,5
Ghana,302,1,407
Greece,2,0,0
Grenada,0,0,0
Guatemala,348,6,29
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,1,0,3
Haiti,259,3,0
Holy See,0,0,0
Honduras,108,11,1
Hungary,9,2,5
Iceland,0,0,0
India,8782,223,4916
Indonesia,700,40,293
Iran,2516,63,2021
Iraq,260,10,46
Ireland,61,1,0
Israel,59,1,1
Jamaica,5,0,21
Jordan,5,0,15
Kazakhstan,476,2,184
Kenya,74,1,14
South Korea,35,1,17
Kosovo,0,0,0
Kuwait,851,7,1230
Kyrgyzstan,26,0,57
Laos,0,0,0
Latvia,1,0,0
Lebanon,29,1,4
Lesotho,0,0,0
Liberia,8,0,9
Libya,26,0,2
Liechtenstein,0,0,0
Lithuania,5,0,7
Luxembourg,2,0,18
MS Zaandam,0,0,0
Madagascar,13,0,3
Malawi,5,0,0
Malaysia,57,0,23
Maldives,101,0,47
Mali,15,1,20
Malta,0,0,9
Mauritania,47,3,6
Mauritius,0,0,0
Moldova,153,4,126
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,0,0,0
Morocco,27,1,58
Mozambique,10,0,1
Namibia,1,0,0
Nepal,171,2,1
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,2,0,21
Nigeria,307,14,151
North Macedonia,62,2,17
Norway,3,0,0
Oman,1014,7,286
Pakistan,3039,88,1140
Panama,445,6,100
Papua New Guinea,0,0,0
Paraguay,22,0,11
Philippines,862,7,101
Poland,215,3,255
Portugal,297,14,223
Qatar,1648,2,4451
Romania,124,7,210
Russia,9268,138,4414
Rwanda,11,0,6
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,4,0,0
Saudi Arabia,1877,23,3559
Senegal,110,0,40
Serbia,31,1,92
Seychelles,0,0,0
Sierra Leone,9,0,39
Singapore,518,0,972
Slovakia,0,0,10
Slovenia,0,0,1
Somalia,60,5,21
South Africa,1716,40,693
South Sudan,0,0,0
Sri Lanka,13,0,20
Sudan,226,24,151
Suriname,9,0,0
Sweden,429,0,0
Switzerland,17,1,100
Syria,0,1,3
Taiwan*,0,0,2
Tajikistan,123,0,139
Tanzania,0,0,0
Thailand,4,0,2
Timor-Leste,0,0,0
Togo,9,0,5
Trinidad and Tobago,0,0,0
Tunisia,1,0,10
Turkey,839,25,989
Uganda,4,0,0
Ukraine,468,12,227
United Arab Emirates,661,2,386
Uruguay,2,0,3
Uzbekistan,77,1,54
Venezuela,51,0,0
Vietnam,0,0,0
West Bank and Gaza,1,0,4
Western Sahara,0,0,0
Yemen,13,3,1
Zambia,0,0,0
Zimbabwe,4,0,0
