Afghanistan,78,9,0
Albania,942,6,0
Algeria,219,21,0
Andorra,5,0,0
Angola,420,11,0
Antigua and Barbuda,0,0,0
Argentina,2493,132,0
Armenia,764,19,0
Australia,1800,13,0
Austria,2198,14,0
Azerbaijan,3847,60,0
Bahamas,0,0,0
Bahrain,64,0,0
Bangladesh,1862,51,0
Barbados,71,1,0
Belarus,1967,13,0
Belgium,2359,8,0
Belize,191,4,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,905,30,0
Botswana,6608,6,0
Brazil,34407,649,0
Brunei,109,0,0
Bulgaria,1724,67,0
Burkina Faso,12,0,0
Burma,1790,85,0
Burundi,0,0,0
Cabo Verde,75,3,0
Cambodia,693,11,0
Cameroon,0,0,0
Canada,4671,21,0
Central African Republic,0,0,0
Chad,0,0,0
Chile,587,32,0
China,84,0,0
Colombia,1484,29,0
Comoros,1,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),35,0,0
Costa Rica,2901,30,0
Cote d'Ivoire,190,6,0
Croatia,1369,9,0
Cuba,7628,78,0
Cyprus,230,1,0
Czechia,524,5,0
Denmark,325,2,0
Diamond Princess,0,0,0
Djibouti,33,0,0
Dominica,60,0,0
Dominican Republic,274,3,0
Ecuador,232,68,0
Egypt,569,13,0
El Salvador,0,10,0
Equatorial Guinea,271,1,0
Eritrea,4,0,0
Estonia,510,5,0
Eswatini,96,4,0
Ethiopia,1669,24,0
Fiji,197,4,0
Finland,487,1,0
France,14384,41,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,2176,43,0
Germany,11816,63,0
Ghana,0,0,0
Greece,2322,43,0
Grenada,522,8,0
Guatemala,1107,48,0
Guinea,51,2,0
Guinea-Bissau,11,0,0
Guyana,299,2,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,458,4,0
Iceland,39,0,0
India,34403,320,0
Indonesia,3145,237,0
Iran,18021,453,0
Iraq,3923,52,0
Ireland,3765,0,0
Israel,6191,13,0
Italy,5115,67,0
Jamaica,492,11,0
Japan,5691,63,0
Jordan,904,12,0
Kazakhstan,3317,0,0
Kenya,511,12,0
Kiribati,0,0,0
South Korea,2008,3,0
Kosovo,368,14,0
Kuwait,58,1,0
Kyrgyzstan,95,3,0
Laos,154,0,0
Latvia,596,4,0
Lebanon,647,6,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,1053,11,0
Liechtenstein,6,0,0
Lithuania,1330,11,0
Luxembourg,102,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,43,5,0
Maldives,86,0,0
Mali,18,2,0
Malta,25,2,0
Marshall Islands,0,0,0
Mauritania,70,1,0
Mauritius,291,3,0
Mexico,7040,435,0
Micronesia,0,0,0
Moldova,1289,10,0
Monaco,3,0,0
Mongolia,0,0,0
Montenegro,730,4,0
Morocco,2432,46,0
Mozambique,133,4,0
Namibia,107,19,0
Nepal,1165,11,0
Netherlands,2217,8,0
New Zealand,15,0,0
Nicaragua,0,0,0
Niger,9,0,0
Nigeria,0,0,0
North Macedonia,557,28,0
Norway,982,0,0
Oman,41,2,0
Pakistan,2928,68,0
Palau,0,0,0
Panama,373,7,0
Papua New Guinea,0,0,0
Paraguay,133,6,0
Peru,1068,31,0
Philippines,21181,276,0
Poland,724,10,0
Portugal,1062,6,0
Qatar,133,0,0
Romania,4441,71,0
Russia,19288,774,0
Rwanda,423,9,0
Saint Kitts and Nevis,33,0,0
Saint Lucia,135,3,0
Saint Vincent and the Grenadines,54,0,0
Samoa,0,0,0
San Marino,6,0,0
Sao Tome and Principe,91,0,0
Saudi Arabia,507,35,0
Senegal,23,3,0
Serbia,7602,31,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,910,1,0
Slovakia,462,0,0
Slovenia,1327,7,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,4214,311,0
South Sudan,23,0,0
Spain,4075,101,0
Sri Lanka,2271,118,0
Sudan,44,0,0
Summer Olympics 2020,0,0,0
Suriname,609,8,0
Sweden,1203,13,0
Switzerland,2267,11,0
Syria,179,7,0
Taiwan*,12,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,13894,188,0
Timor-Leste,70,2,0
Togo,0,0,0
Trinidad and Tobago,272,6,0
Tunisia,1142,46,0
Turkey,28118,262,0
US,155507,3459,0
Uganda,97,9,0
Ukraine,6050,121,0
United Arab Emirates,564,1,0
United Kingdom,26619,159,0
Uruguay,143,1,0
Uzbekistan,619,6,0
Vanuatu,0,0,0
Venezuela,1064,17,0
Vietnam,10489,239,0
West Bank and Gaza,2501,15,0
Yemen,30,7,0
Zambia,106,0,0
Zimbabwe,285,9,0
Malaysia,18815,346,16939
Tonga,0,0,0
