Afghanistan,138,8,0
Albania,921,1,0
Algeria,512,27,0
Andorra,9,0,0
Angola,203,4,0
Antigua and Barbuda,0,0,0
Argentina,5807,153,0
Armenia,522,11,0
Australia,1119,2,0
Austria,1602,4,0
Azerbaijan,4203,35,0
Bahamas,223,11,0
Bahrain,106,0,0
Bangladesh,3525,117,0
Barbados,48,0,0
Belarus,1862,12,0
Belgium,2334,6,0
Belize,119,0,0
Benin,874,1,0
Bhutan,1,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,617,15,0
Botswana,0,0,0
Brazil,27345,761,0
Brunei,221,1,0
Bulgaria,1713,43,0
Burkina Faso,5,0,0
Burma,2688,118,0
Burundi,219,0,0
Cabo Verde,87,1,0
Cambodia,411,17,0
Cameroon,0,0,0
Canada,3780,17,0
Central African Republic,0,0,0
Chad,0,0,0
Chile,669,29,0
China,38,0,0
Colombia,2078,81,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),282,0,0
Costa Rica,2787,14,0
Cote d'Ivoire,267,1,0
Croatia,596,2,0
Cuba,7639,82,0
Cyprus,254,5,0
Czechia,213,6,0
Denmark,936,3,0
Diamond Princess,0,0,0
Djibouti,9,0,0
Dominica,0,0,0
Dominican Republic,338,0,0
Ecuador,0,0,0
Egypt,234,5,0
El Salvador,0,8,0
Equatorial Guinea,0,0,0
Eritrea,3,0,0
Estonia,351,1,0
Eswatini,326,6,0
Ethiopia,1458,12,0
Fiji,205,11,0
Finland,570,1,0
France,457,121,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,4031,73,0
Germany,1940,17,0
Ghana,599,10,0
Greece,3067,22,0
Grenada,22,0,0
Guatemala,4754,74,0
Guinea,0,0,0
Guinea-Bissau,26,0,0
Guyana,103,3,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,189,1,0
Iceland,71,1,0
India,46759,509,0
Indonesia,12618,599,0
Iran,36279,571,0
Iraq,7202,79,0
Ireland,1875,0,0
Israel,6352,10,0
Italy,7823,45,0
Jamaica,605,12,0
Japan,24319,57,0
Jordan,0,0,0
Kazakhstan,6555,0,0
Kenya,932,31,0
Kiribati,0,0,0
South Korea,1793,11,0
Kosovo,2098,16,0
Kuwait,168,1,0
Kyrgyzstan,196,4,0
Laos,247,0,0
Latvia,181,2,0
Lebanon,1124,4,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,1613,13,0
Liechtenstein,2,0,0
Lithuania,642,7,0
Luxembourg,75,0,0
MS Zaandam,0,0,0
Madagascar,3,0,0
Malawi,131,19,0
Maldives,103,0,0
Mali,11,1,0
Malta,40,1,0
Marshall Islands,0,0,0
Mauritania,246,6,0
Mauritius,0,0,0
Mexico,19556,863,0
Micronesia,0,0,0
Moldova,277,3,0
Monaco,8,0,0
Mongolia,2289,4,0
Montenegro,671,4,0
Morocco,6863,92,0
Mozambique,731,9,0
Namibia,128,8,0
Nepal,1577,25,0
Netherlands,2909,3,0
New Zealand,83,0,0
Nicaragua,0,0,0
Niger,13,0,0
Nigeria,618,10,0
North Macedonia,1032,36,0
Norway,1552,0,0
Oman,0,0,0
Pakistan,4231,120,0
Palau,0,0,0
Panama,649,8,0
Papua New Guinea,0,0,0
Paraguay,92,22,0
Peru,1116,51,0
Philippines,17261,113,0
Poland,254,3,0
Portugal,2370,14,0
Qatar,212,1,0
Romania,946,19,0
Russia,18982,777,0
Rwanda,522,9,0
Saint Kitts and Nevis,40,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,5,0,0
Samoa,0,0,0
San Marino,9,0,0
Sao Tome and Principe,9,0,0
Saudi Arabia,1324,31,0
Senegal,218,12,0
Serbia,2434,8,0
Seychelles,57,0,0
Sierra Leone,0,0,0
Singapore,0,0,0
Slovakia,153,1,0
Slovenia,544,2,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,12045,361,0
South Sudan,0,0,0
Spain,9489,139,0
Sri Lanka,4591,214,0
Sudan,1,0,0
Summer Olympics 2020,13,0,0
Suriname,234,2,0
Sweden,1274,3,0
Switzerland,2764,7,0
Syria,111,4,0
Taiwan*,7,1,0
Tajikistan,43,0,0
Tanzania,0,0,0
Thailand,18702,273,0
Timor-Leste,357,2,0
Togo,181,2,0
Trinidad and Tobago,249,9,0
Tunisia,3763,98,0
Turkey,18340,244,0
US,243543,1722,0
Uganda,186,8,0
Ukraine,2559,87,0
United Arab Emirates,994,4,0
United Kingdom,37854,101,0
Uruguay,73,1,0
Uzbekistan,841,6,0
Vanuatu,0,0,0
Venezuela,0,0,0
Vietnam,17428,386,0
West Bank and Gaza,1863,6,0
Yemen,35,3,0
Zambia,389,0,0
Zimbabwe,250,18,0
Malaysia,22070,339,21877
Tonga,0,0,0
