Afghanistan,24,0,0
Albania,519,11,671
Algeria,96,2,111
Andorra,50,0,27
Angola,54,2,3
Antigua and Barbuda,22,1,87
Argentina,6826,41,6935
Armenia,1071,12,459
Australia,4,0,1
Austria,3344,28,2409
Azerbaijan,1187,14,306
Bahamas,0,0,0
Bahrain,816,5,477
Bangladesh,1868,26,1577
Barbados,21,0,17
Belarus,1355,9,1280
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,1,0,0
Bolivia,603,10,720
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,79069,2438,40259
Brunei,2,0,2
Bulgaria,2541,34,641
Burkina Faso,66,0,31
Burma,0,0,0
Burundi,0,0,0
Cabo Verde,66,0,33
Cambodia,0,0,0
Cameroon,0,0,0
Canada,3417,30,2581
Central African Republic,0,0,0
Chad,15,0,57
Chile,7036,93,6316
China,20,0,35
Colombia,6761,136,4083
Comoros,1,0,2
Congo (Brazzaville),0,0,0
Congo (Kinshasa),112,0,531
Costa Rica,0,0,0
Cote d'Ivoire,479,1,127
Croatia,1186,10,685
Cuba,813,5,931
Cyprus,407,1,0
Czechia,9710,199,16819
Denmark,590,2,593
Diamond Princess,0,0,0
Djibouti,17,0,15
Dominica,0,0,0
Dominican Republic,487,7,437
Ecuador,1225,23,0
Egypt,644,45,233
El Salvador,171,4,0
Equatorial Guinea,70,0,87
Eritrea,0,0,0
Estonia,1248,11,2459
Eswatini,9,1,40
Ethiopia,1778,29,586
Fiji,0,0,0
Finland,856,0,0
France,35339,177,1387
Gabon,0,0,0
Gambia,0,0,0
Georgia,422,8,158
Germany,14499,98,5708
Ghana,268,3,270
Greece,2532,60,0
Grenada,0,0,0
Guatemala,919,22,520
Guinea,0,0,0
Guinea-Bissau,22,0,13
Guyana,99,2,36
Haiti,12,0,0
Holy See,0,0,0
Honduras,574,8,0
Hungary,11132,227,1966
Iceland,0,0,0
India,43846,197,22956
Indonesia,5656,108,5760
Iran,7540,75,7912
Iraq,4674,32,3795
Ireland,525,9,0
Israel,611,9,1609
Italy,23913,401,14598
Jamaica,695,5,129
Japan,1596,19,1201
Jordan,5205,87,6302
Kazakhstan,1222,1,874
Kenya,1274,12,120
South Korea,456,3,379
Kosovo,0,0,0
Kuwait,1347,5,1386
Kyrgyzstan,150,3,101
Laos,0,0,0
Latvia,625,10,588
Lebanon,2253,51,2700
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,5,0,0
Lithuania,602,12,877
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,162,5,67
Malawi,42,1,261
Malaysia,1671,4,1585
Maldives,81,0,124
Mali,79,0,7
Malta,210,5,230
Marshall Islands,0,0,0
Mauritania,17,0,12
Mauritius,3,0,0
Mexico,5729,608,3820
Micronesia,0,0,0
Moldova,1635,30,1669
Monaco,9,0,20
Mongolia,0,0,0
Montenegro,500,10,548
Morocco,444,8,484
Mozambique,265,3,136
Namibia,238,6,61
Nepal,79,0,82
Netherlands,7825,16,77
New Zealand,9,0,6
Nicaragua,0,0,0
Niger,7,0,1
Nigeria,112,3,194
North Macedonia,1299,24,413
Norway,820,0,0
Oman,0,0,0
Pakistan,3667,44,2092
Panama,445,7,494
Papua New Guinea,427,0,0
Paraguay,2100,33,1490
Peru,0,0,0
Philippines,7990,30,582
Poland,26456,352,19778
Portugal,457,8,754
Qatar,509,1,328
Romania,6096,112,4241
Russia,9548,386,11088
Rwanda,80,0,20
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,4,0,9
Samoa,0,0,0
San Marino,28,0,19
Sao Tome and Principe,19,0,34
Saudi Arabia,382,6,271
Senegal,152,4,307
Serbia,4687,31,0
Seychelles,154,0,67
Sierra Leone,1,0,1
Singapore,17,0,3
Slovakia,1795,84,0
Slovenia,1027,6,916
Solomon Islands,0,0,0
Somalia,43,5,4
South Africa,1378,47,914
South Sudan,40,0,0
Spain,0,0,0
Sri Lanka,158,0,239
Sudan,0,0,0
Suriname,6,0,11
Sweden,0,0,0
Switzerland,0,0,0
Syria,163,12,93
Taiwan*,1,0,2
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,119,0,62
Timor-Leste,19,0,3
Togo,144,0,62
Trinidad and Tobago,18,0,1
Tunisia,629,20,495
Turkey,21061,95,18815
US,55369,786,0
Uganda,0,0,0
Ukraine,15376,266,5381
United Arab Emirates,2013,5,2240
United Kingdom,5639,96,37
Uruguay,1522,16,1153
Uzbekistan,244,0,181
Vanuatu,0,0,0
Venezuela,1161,8,508
Vietnam,1,0,0
West Bank and Gaza,1479,27,1306
Yemen,61,4,1
Zambia,214,0,396
Zimbabwe,10,0,8
