Afghanistan,25,0,17
Albania,494,16,690
Algeria,128,2,108
Andorra,38,0,21
Angola,84,2,33
Antigua and Barbuda,3,0,0
Argentina,8160,90,6852
Armenia,891,19,332
Australia,9,0,2
Austria,3515,42,2291
Azerbaijan,879,11,334
Bahamas,0,0,0
Bahrain,731,2,626
Bangladesh,1899,18,1618
Barbados,20,0,0
Belarus,1414,9,1314
Belgium,5140,26,0
Belize,1,0,2
Benin,317,9,0
Bhutan,0,0,0
Bolivia,867,13,894
Bosnia and Herzegovina,1446,44,973
Botswana,0,0,0
Brazil,90570,2815,52368
Brunei,0,0,0
Bulgaria,4162,115,1555
Burkina Faso,0,0,0
Burma,0,0,0
Burundi,21,0,0
Cabo Verde,76,1,53
Cambodia,0,1,0
Cameroon,0,0,0
Canada,4232,28,3321
Central African Republic,0,0,0
Chad,15,0,24
Chile,6584,99,4270
China,17,0,19
Colombia,5133,135,4697
Comoros,8,0,6
Congo (Brazzaville),0,0,0
Congo (Kinshasa),66,0,0
Costa Rica,1456,10,554
Cote d'Ivoire,511,1,229
Croatia,1112,17,785
Cuba,735,3,753
Cyprus,364,0,0
Czechia,10677,214,1406
Denmark,843,0,620
Diamond Princess,0,0,0
Djibouti,49,0,18
Dominica,0,0,0
Dominican Republic,523,5,547
Ecuador,2214,79,0
Egypt,645,40,433
El Salvador,164,9,0
Equatorial Guinea,0,0,0
Eritrea,23,0,32
Estonia,1749,11,349
Eswatini,7,0,45
Ethiopia,1994,16,338
Fiji,0,0,0
Finland,770,0,0
France,35198,285,0
Gabon,414,1,393
Gambia,31,0,74
Georgia,360,9,242
Germany,15476,206,7984
Ghana,587,8,857
Greece,2762,64,0
Grenada,0,0,0
Guatemala,908,24,501
Guinea,277,2,61
Guinea-Bissau,18,1,18
Guyana,44,0,23
Haiti,2,0,169
Holy See,0,0,0
Honduras,561,20,97
Hungary,10759,213,3913
Iceland,6,0,3
India,40953,188,23653
Indonesia,6279,197,6007
Iran,7620,68,7317
Iraq,5258,41,4237
Ireland,510,10,0
Israel,1047,4,2418
Italy,25707,386,16292
Jamaica,604,8,195
Japan,1469,33,1029
Jordan,7354,74,3481
Kazakhstan,1356,1,1001
Kenya,1354,28,185
South Korea,452,3,426
Kosovo,1955,29,1672
Kuwait,1519,8,1273
Kyrgyzstan,96,2,53
Laos,0,0,0
Latvia,622,10,2269
Lebanon,3588,55,2424
Lesotho,5,0,0
Liberia,0,0,0
Libya,1134,52,915
Liechtenstein,2,0,0
Lithuania,579,10,391
Luxembourg,281,9,212
MS Zaandam,0,0,0
Madagascar,114,2,101
Malawi,129,1,315
Malaysia,1576,2,1996
Maldives,145,1,131
Mali,73,1,29
Malta,179,1,314
Marshall Islands,0,0,0
Mauritania,28,1,24
Mauritius,25,0,0
Mexico,5722,613,4475
Micronesia,0,0,0
Moldova,1843,29,1585
Monaco,15,0,10
Mongolia,148,0,65
Montenegro,508,6,579
Morocco,444,7,507
Mozambique,347,3,28
Namibia,281,3,116
Nepal,125,1,123
Netherlands,7577,47,40
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,5,0,8
Nigeria,130,0,691
North Macedonia,999,21,711
Norway,989,0,0
Oman,0,0,0
Pakistan,3876,42,1446
Panama,715,10,564
Papua New Guinea,179,5,0
Paraguay,2006,42,1510
Peru,16047,374,17396
Philippines,7082,13,372
Poland,25996,419,16440
Portugal,568,11,1571
Qatar,497,1,315
Romania,5593,143,4035
Russia,9612,438,12297
Rwanda,130,3,136
Saint Kitts and Nevis,0,0,0
Saint Lucia,16,0,7
Saint Vincent and the Grenadines,8,0,6
Samoa,0,0,0
San Marino,36,1,28
Sao Tome and Principe,9,0,15
Saudi Arabia,391,5,263
Senegal,113,8,288
Serbia,5305,29,0
Seychelles,50,0,93
Sierra Leone,0,0,0
Singapore,15,0,5
Slovakia,1679,80,0
Slovenia,938,10,873
Solomon Islands,0,0,0
Somalia,325,22,91
South Africa,1462,311,1302
South Sudan,41,0,0
Spain,0,0,0
Sri Lanka,473,7,283
Sudan,0,0,0
Suriname,6,0,3
Sweden,5735,26,0
Switzerland,1748,20,0
Syria,152,11,88
Taiwan*,6,0,1
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,100,1,73
Timor-Leste,23,0,4
Togo,113,0,53
Trinidad and Tobago,9,0,3
Tunisia,841,16,578
Turkey,21030,87,18119
US,61620,1107,0
Uganda,26,0,23
Ukraine,15937,267,4632
United Arab Emirates,2160,4,2391
United Kingdom,4872,100,44
Uruguay,1585,11,1023
Uzbekistan,124,0,98
Vanuatu,0,0,0
Venezuela,937,8,417
Vietnam,1,0,0
West Bank and Gaza,1851,21,1794
Yemen,91,10,9
Zambia,170,3,187
Zimbabwe,41,1,23
