Afghanistan,209,16,139
Albania,637,12,505
Algeria,442,8,393
Andorra,64,0,113
Angola,45,7,204
Antigua and Barbuda,3,0,3
Argentina,6843,161,3614
Armenia,1098,27,1242
Australia,12,0,6
Austria,2664,116,3292
Azerbaijan,4077,43,3854
Bahamas,16,0,6
Bahrain,156,1,200
Bangladesh,1632,27,2622
Barbados,4,0,1
Belarus,1838,9,1930
Belgium,3636,100,0
Belize,161,1,114
Benin,62,0,0
Bhutan,1,0,1
Bolivia,498,3,230
Bosnia and Herzegovina,902,54,596
Botswana,0,0,0
Brazil,70574,936,32709
Brunei,0,0,1
Bulgaria,1959,191,2575
Burkina Faso,149,0,148
Burma,1233,27,1035
Burundi,6,0,0
Cabo Verde,63,0,51
Cambodia,0,0,5
Cameroon,113,0,0
Canada,6512,130,5782
Central African Republic,0,0,0
Chad,16,0,9
Chile,1402,10,1662
China,89,0,115
Colombia,11953,204,7736
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),333,6,86
Costa Rica,1167,11,1916
Cote d'Ivoire,-34,0,29
Croatia,3327,92,2694
Cuba,83,0,66
Cyprus,401,1,0
Czechia,7897,139,6625
Denmark,3694,14,1708
Diamond Princess,0,0,0
Djibouti,10,0,0
Dominica,0,0,0
Dominican Republic,788,5,665
Ecuador,1105,19,0
Egypt,544,24,269
El Salvador,265,7,221
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,589,3,448
Eswatini,114,3,55
Ethiopia,464,5,1662
Fiji,0,0,0
Finland,411,6,2500
France,17720,290,1224
Gabon,22,0,19
Gambia,1,0,0
Georgia,3487,39,2495
Germany,32744,729,24756
Ghana,116,0,83
Greece,1185,85,0
Grenada,16,0,0
Guatemala,746,34,495
Guinea,17,0,14
Guinea-Bissau,0,0,0
Guyana,43,2,41
Haiti,0,0,0
Holy See,0,0,0
Honduras,374,12,553
Hungary,2804,144,825
Iceland,7,0,20
India,24010,355,33291
Indonesia,6725,137,5328
Iran,7603,213,11154
Iraq,1553,22,1766
Ireland,421,6,0
Israel,4412,20,2433
Italy,17568,680,34495
Jamaica,32,0,159
Japan,2999,42,2028
Jordan,2561,28,4029
Kazakhstan,947,0,904
Kenya,394,10,424
South Korea,1011,22,663
Kosovo,296,5,319
Kuwait,261,0,310
Kyrgyzstan,0,0,0
Laos,0,0,2
Latvia,1023,25,676
Lebanon,2056,11,0
Lesotho,58,2,25
Liberia,97,0,48
Libya,560,5,576
Liechtenstein,21,0,11
Lithuania,3417,44,1714
Luxembourg,595,3,434
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,11,0,2
Malaysia,1295,7,1052
Maldives,10,0,26
Mali,91,4,5
Malta,112,3,96
Marshall Islands,0,0,0
Mauritania,198,8,33
Mauritius,0,0,0
Mexico,10297,670,7584
Moldova,1673,25,1363
Monaco,7,0,2
Mongolia,5,0,0
Montenegro,415,13,453
Morocco,3351,38,3924
Mozambique,101,1,124
Namibia,363,0,215
Nepal,736,13,0
Netherlands,11271,79,75
New Zealand,0,0,0
Nicaragua,51,1,0
Niger,0,0,0
Nigeria,930,0,281
North Macedonia,865,25,641
Norway,460,7,0
Oman,116,5,231
Pakistan,2545,70,7993
Panama,2960,28,1745
Papua New Guinea,0,0,0
Paraguay,856,23,705
Peru,0,0,3814
Philippines,1149,21,415
Poland,12455,605,12902
Portugal,4720,82,3681
Qatar,145,1,123
Romania,5991,164,4449
Russia,26074,584,26036
Rwanda,122,0,21
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,6
Saint Vincent and the Grenadines,2,0,1
Samoa,0,0,0
San Marino,43,2,9
Sao Tome and Principe,0,0,3
Saudi Arabia,180,11,199
Senegal,120,2,106
Serbia,5353,49,0
Seychelles,0,0,0
Sierra Leone,9,0,1
Singapore,12,0,5
Slovakia,3565,58,1281
Slovenia,2120,41,2436
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,10008,166,9608
South Sudan,0,0,0
Spain,11078,195,0
Sri Lanka,616,6,785
Sudan,218,12,86
Suriname,20,0,8
Sweden,7556,135,0
Switzerland,5625,113,0
Syria,151,11,54
Taiwan*,7,0,1
Tajikistan,38,1,41
Tanzania,0,0,0
Thailand,20,0,12
Timor-Leste,0,0,0
Togo,20,0,31
Trinidad and Tobago,17,0,26
Tunisia,1306,41,1083
Turkey,29718,240,29922
US,247403,3656,0
Uganda,565,0,65
Ukraine,11057,276,13003
United Arab Emirates,1278,4,726
United Kingdom,25300,612,13
Uruguay,475,4,247
Uzbekistan,297,0,288
Vanuatu,0,0,0
Venezuela,237,5,221
Vietnam,0,0,0
West Bank and Gaza,2197,25,1985
Yemen,0,0,0
Zambia,28,1,148
Zimbabwe,227,3,103
