Afghanistan,12,3,0
Albania,217,9,0
Algeria,78,1,0
Andorra,29,0,0
Angola,170,6,0
Antigua and Barbuda,30,0,0
Argentina,912,38,0
Armenia,1192,27,0
Australia,2038,15,0
Austria,1897,13,0
Azerbaijan,1245,13,0
Bahamas,398,36,0
Bahrain,70,0,0
Bangladesh,339,10,0
Barbados,203,0,0
Belarus,1956,15,0
Belgium,9164,33,0
Belize,457,4,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,480,0,0
Bosnia and Herzegovina,1168,91,0
Botswana,2195,3,0
Brazil,7446,183,0
Brunei,187,3,0
Bulgaria,4979,214,0
Burkina Faso,18,0,0
Burma,1022,29,0
Burundi,175,0,0
Cabo Verde,9,0,0
Cambodia,195,12,0
Cameroon,0,0,0
Canada,5481,71,0
Central African Republic,9,0,0
Chad,2,0,0
Chile,1315,11,0
China,26,0,0
Colombia,1043,21,0
Comoros,4,0,0
Congo (Brazzaville),448,9,0
Congo (Kinshasa),69,2,0
Costa Rica,1809,60,0
Cote d'Ivoire,34,3,0
Croatia,319,11,0
Cuba,1844,21,0
Cyprus,367,2,0
Czechia,791,9,0
Denmark,752,3,0
Diamond Princess,0,0,0
Djibouti,19,2,0
Dominica,0,0,0
Dominican Republic,996,3,0
Ecuador,0,0,0
Egypt,883,45,0
El Salvador,0,13,0
Equatorial Guinea,180,5,0
Eritrea,2,0,0
Estonia,821,3,0
Eswatini,8,2,0
Ethiopia,248,21,0
Fiji,145,0,0
Finland,1310,4,0
France,1150,49,0
Gabon,400,5,0
Gambia,0,0,0
Georgia,2479,42,0
Germany,6562,88,0
Ghana,0,0,0
Greece,3147,43,0
Grenada,23,1,0
Guatemala,193,57,0
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,59,5,0
Haiti,109,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,3274,51,0
Iceland,159,0,0
India,13058,164,0
Indonesia,626,47,0
Iran,11844,181,0
Iraq,1559,29,0
Ireland,1576,0,0
Israel,1441,11,0
Italy,1594,44,0
Jamaica,197,7,0
Japan,230,17,0
Jordan,1715,8,0
Kazakhstan,1396,95,0
Kenya,33,1,0
Kiribati,0,0,0
South Korea,1073,21,0
Kosovo,1,0,0
Kuwait,39,1,0
Kyrgyzstan,68,2,0
Laos,285,0,0
Latvia,1255,7,0
Lebanon,300,5,0
Lesotho,0,0,0
Liberia,4,0,0
Libya,638,21,0
Liechtenstein,5,0,0
Lithuania,1478,17,0
Luxembourg,262,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,10,2,0
Malaysia,5434,72,0
Maldives,46,0,0
Mali,24,0,0
Malta,11,0,0
Marshall Islands,0,0,0
Mauritania,45,1,0
Mauritius,48,5,0
Mexico,1413,96,0
Micronesia,0,0,0
Moldova,1370,32,0
Monaco,5,0,0
Mongolia,1303,18,0
Montenegro,278,13,0
Morocco,148,17,0
Mozambique,10,1,0
Namibia,25,2,0
Nepal,523,9,0
Netherlands,3378,4,0
New Zealand,98,0,0
Nicaragua,0,0,0
Niger,7,1,0
Nigeria,89,1,0
North Macedonia,106,24,0
Norway,545,0,0
Oman,12,1,0
Pakistan,603,20,0
Palau,0,0,0
Panama,131,3,0
Papua New Guinea,816,43,0
Paraguay,231,19,0
Peru,387,39,0
Philippines,6918,86,0
Poland,1536,3,0
Portugal,291,3,0
Qatar,67,0,0
Romania,10141,261,0
Russia,33434,981,0
Rwanda,36,0,0
Saint Kitts and Nevis,6,0,0
Saint Lucia,6,1,0
Saint Vincent and the Grenadines,4,0,0
Samoa,0,0,0
San Marino,2,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,38,2,0
Senegal,7,0,0
Serbia,6461,52,0
Seychelles,93,0,0
Sierra Leone,1,0,0
Singapore,2553,6,0
Slovakia,1185,8,0
Slovenia,365,3,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,210,7,0
South Sudan,41,0,0
Spain,4492,56,0
Sri Lanka,570,23,0
Sudan,289,0,0
Summer Olympics 2020,0,0,0
Suriname,549,7,0
Sweden,0,0,0
Switzerland,2366,6,0
Syria,402,21,0
Taiwan*,0,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,10111,63,0
Timor-Leste,11,0,0
Togo,4,0,0
Trinidad and Tobago,153,5,0
Tunisia,47,2,0
Turkey,29240,214,0
US,104766,1806,0
Uganda,75,0,0
Ukraine,10415,194,0
United Arab Emirates,104,0,0
United Kingdom,48965,45,0
Uruguay,123,0,0
Uzbekistan,354,3,0
Vanuatu,0,0,0
Venezuela,1299,15,0
Vietnam,3168,75,0
West Bank and Gaza,1290,29,0
Yemen,30,3,0
Zambia,15,0,0
Zimbabwe,0,0,0
Tonga,0,0,0
