Afghanistan,63,10,42
Albania,802,12,527
Algeria,542,11,455
Andorra,46,0,93
Angola,136,3,119
Antigua and Barbuda,1,0,0
Argentina,7112,175,6605
Armenia,1077,29,1592
Australia,14,0,6
Austria,2893,126,3838
Azerbaijan,4381,47,3658
Bahamas,38,0,11
Bahrain,188,0,183
Bangladesh,1884,19,3866
Barbados,1,0,0
Belarus,1967,8,1845
Belgium,0,0,0
Belize,160,2,78
Benin,0,0,0
Bhutan,2,0,1
Bolivia,312,5,170
Bosnia and Herzegovina,940,51,1141
Botswana,0,0,0
Brazil,54428,672,35068
Brunei,0,0,0
Bulgaria,3097,157,4290
Burkina Faso,0,0,0
Burma,1376,19,1525
Burundi,3,0,10
Cabo Verde,59,1,58
Cambodia,0,0,0
Cameroon,124,0,507
Canada,6715,137,6817
Central African Republic,9,0,0
Chad,6,0,8
Chile,1534,8,1057
China,99,0,108
Colombia,8998,185,7879
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),172,0,0
Costa Rica,1132,13,2767
Cote d'Ivoire,28,0,31
Croatia,4396,64,4177
Cuba,86,0,78
Cyprus,0,0,0
Czechia,5872,115,3882
Denmark,3076,9,1263
Diamond Princess,0,0,0
Djibouti,4,0,3
Dominica,2,0,0
Dominican Republic,731,1,107
Ecuador,386,8,0
Egypt,464,23,218
El Salvador,0,6,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,358,1,588
Eswatini,52,0,58
Ethiopia,422,12,2234
Fiji,0,0,0
Finland,501,11,0
France,13489,628,1233
Gabon,30,1,27
Gambia,2,0,0
Georgia,4146,37,2129
Germany,27217,503,16325
Ghana,0,0,0
Greece,1395,102,0
Grenada,0,0,0
Guatemala,755,31,571
Guinea,30,0,28
Guinea-Bissau,0,0,0
Guyana,28,0,19
Haiti,31,0,44
Holy See,0,0,0
Honduras,501,3,296
Hungary,6197,171,1338
Iceland,15,0,10
India,30031,443,33519
Indonesia,6310,175,4911
Iran,9384,231,9686
Iraq,1347,23,1930
Ireland,304,3,0
Israel,872,8,509
Italy,18726,761,24169
Jamaica,66,0,145
Japan,2904,51,2008
Jordan,2338,36,3108
Kazakhstan,927,1,755
Kenya,673,14,325
South Korea,950,6,336
Kosovo,590,13,696
Kuwait,294,0,310
Kyrgyzstan,668,1,900
Laos,0,0,0
Latvia,680,15,0
Lebanon,1518,12,1910
Lesotho,36,0,19
Liberia,0,0,0
Libya,697,5,617
Liechtenstein,25,1,14
Lithuania,3066,29,1193
Luxembourg,718,8,780
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,4,0,3
Malaysia,1810,6,937
Maldives,18,1,19
Mali,73,1,35
Malta,96,2,87
Marshall Islands,0,0,0
Mauritania,233,0,0
Mauritius,0,0,0
Mexico,12253,693,7912
Moldova,1579,21,1233
Monaco,2,0,3
Mongolia,1,0,0
Montenegro,381,3,408
Morocco,3035,50,3887
Mozambique,159,0,78
Namibia,324,2,114
Nepal,1044,11,1271
Netherlands,8979,66,96
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,34,0,20
Nigeria,796,0,248
North Macedonia,1161,26,806
Norway,416,5,0
Oman,0,0,0
Pakistan,2729,71,2116
Panama,2355,22,1182
Papua New Guinea,36,1,0
Paraguay,1155,13,649
Peru,0,0,2099
Philippines,1499,8,271
Poland,13105,544,23237
Portugal,5080,95,4100
Qatar,164,0,161
Romania,6460,168,8489
Russia,28206,601,25869
Rwanda,79,1,37
Saint Kitts and Nevis,1,0,0
Saint Lucia,4,2,17
Saint Vincent and the Grenadines,3,0,1
Samoa,0,0,0
San Marino,40,1,31
Sao Tome and Principe,0,0,1
Saudi Arabia,168,11,236
Senegal,127,2,65
Serbia,6534,55,0
Seychelles,3,0,14
Sierra Leone,3,1,3
Singapore,8,0,4
Slovakia,2166,18,2078
Slovenia,1815,49,1563
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,8319,205,1702
South Sudan,0,0,0
Spain,10519,280,0
Sri Lanka,762,1,570
Sudan,376,21,182
Suriname,2,0,2
Sweden,7370,160,0
Switzerland,5136,104,3100
Syria,124,15,69
Taiwan*,1,0,5
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,12,0,12
Timor-Leste,0,0,0
Togo,20,0,12
Trinidad and Tobago,19,0,43
Tunisia,1290,43,969
Turkey,32106,226,5516
US,233133,3306,150267
Uganda,639,0,41
Ukraine,13893,297,15629
United Arab Emirates,1196,5,694
United Kingdom,21784,424,12
Uruguay,362,0,194
Uzbekistan,313,1,344
Vanuatu,0,0,0
Venezuela,435,6,439
Vietnam,6,0,13
West Bank and Gaza,1743,21,2451
Yemen,1,0,0
Zambia,70,1,22
Zimbabwe,81,1,71
