Afghanistan,62,4,807
Albania,304,11,593
Algeria,115,5,93
Andorra,56,0,32
Angola,50,2,66
Antigua and Barbuda,0,0,0
Argentina,10154,125,7597
Armenia,750,21,509
Australia,8,0,0
Austria,3001,33,3439
Azerbaijan,2146,25,838
Bahamas,119,0,756
Bahrain,905,2,689
Bangladesh,5042,45,2162
Barbados,8,1,13
Belarus,995,10,794
Belgium,3906,45,0
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,1072,28,1467
Bosnia and Herzegovina,1867,92,938
Botswana,0,0,0
Brazil,84494,3780,63177
Brunei,3,0,3
Bulgaria,5176,155,3219
Burkina Faso,15,1,10
Burma,19,0,3
Burundi,0,0,0
Cabo Verde,89,3,31
Cambodia,62,0,15
Cameroon,0,0,0
Canada,3753,21,3144
Central African Republic,73,3,0
Chad,13,0,27
Chile,5008,37,6166
China,18,0,14
Colombia,7952,176,5931
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),64,4,46
Costa Rica,1586,26,992
Cote d'Ivoire,120,3,547
Croatia,1487,17,1138
Cuba,1008,4,664
Cyprus,439,2,0
Czechia,6896,186,12311
Denmark,1210,2,1175
Diamond Princess,0,0,0
Djibouti,180,1,55
Dominica,0,0,0
Dominican Republic,202,10,335
Ecuador,2201,34,0
Egypt,693,42,564
El Salvador,142,3,0
Equatorial Guinea,0,0,0
Eritrea,28,0,36
Estonia,1202,17,2225
Eswatini,7,0,54
Ethiopia,1976,16,1435
Fiji,0,0,0
Finland,420,4,0
France,30719,381,1986
Gabon,0,0,0
Gambia,27,1,10
Georgia,673,8,298
Germany,23681,250,14163
Ghana,0,0,0
Greece,4322,72,0
Grenada,0,0,0
Guatemala,278,14,717
Guinea,20,2,67
Guinea-Bissau,13,0,10
Guyana,10,2,76
Haiti,22,-1,184
Holy See,0,0,0
Honduras,539,14,656
Hungary,4609,274,3003
Iceland,11,0,7
India,53480,354,41280
Indonesia,4682,173,5877
Iran,10250,91,8319
Iraq,5995,37,4915
Ireland,366,14,0
Israel,514,-4,860
Italy,16055,529,18687
Jamaica,334,1,140
Japan,2141,33,1271
Jordan,7751,96,9535
Kazakhstan,1745,4,1262
Kenya,1530,12,129
South Korea,506,2,467
Kosovo,752,14,665
Kuwait,1271,10,1308
Kyrgyzstan,113,1,70
Laos,0,0,0
Latvia,526,10,635
Lebanon,2668,48,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,706,5,598
Liechtenstein,0,0,0
Lithuania,851,6,909
Luxembourg,182,2,39
MS Zaandam,0,0,0
Madagascar,295,9,105
Malawi,20,2,118
Malaysia,1133,5,1148
Maldives,167,0,145
Mali,77,0,10
Malta,55,2,286
Marshall Islands,0,0,0
Mauritania,28,0,34
Mauritius,38,0,0
Mexico,5067,801,0
Micronesia,0,0,0
Moldova,917,46,2056
Monaco,17,0,20
Mongolia,377,0,85
Montenegro,414,10,550
Morocco,665,6,580
Mozambique,95,5,96
Namibia,128,7,221
Nepal,167,3,115
Netherlands,6066,37,82
New Zealand,2,0,10
Nicaragua,48,1,0
Niger,14,1,4
Nigeria,121,7,1066
North Macedonia,1271,33,868
Norway,1069,1,0
Oman,1173,7,454
Pakistan,4757,78,2848
Panama,519,6,444
Papua New Guinea,271,7,0
Paraguay,2266,48,1608
Peru,0,0,0
Philippines,9287,5,97
Poland,20862,460,23768
Portugal,388,2,1654
Qatar,720,3,412
Romania,6204,175,5230
Russia,8162,404,9463
Rwanda,155,1,141
Saint Kitts and Nevis,0,0,0
Saint Lucia,26,1,23
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,47,0,60
Sao Tome and Principe,6,0,18
Saudi Arabia,556,7,410
Senegal,52,5,188
Serbia,9983,80,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,26,0,7
Slovakia,1215,82,0
Slovenia,1079,16,902
Solomon Islands,0,0,0
Somalia,128,11,36
South Africa,756,78,943
South Sudan,0,0,0
Spain,4994,106,0
Sri Lanka,139,0,176
Sudan,0,13,89
Suriname,5,0,9
Sweden,16427,28,0
Switzerland,1923,17,0
Syria,137,7,118
Taiwan*,1,0,2
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,48,0,0
Timor-Leste,51,0,11
Togo,257,2,45
Trinidad and Tobago,18,0,9
Tunisia,1002,28,792
Turkey,37303,155,19925
US,61240,876,0
Uganda,19,0,0
Ukraine,10648,291,3701
United Arab Emirates,2289,6,2422
United Kingdom,4071,55,62
Uruguay,2877,25,2028
Uzbekistan,146,2,132
Vanuatu,0,0,0
Venezuela,1206,12,967
Vietnam,0,0,51
West Bank and Gaza,1817,15,2069
Yemen,132,19,10
Zambia,187,2,55
Zimbabwe,0,0,0
