Afghanistan,36,2,0
Albania,425,12,550
Algeria,93,3,82
Andorra,77,1,23
Angola,70,1,19
Antigua and Barbuda,0,0,0
Argentina,10338,133,7749
Armenia,1094,16,743
Australia,7,0,2
Austria,3498,31,2876
Azerbaijan,1690,19,713
Bahamas,0,0,0
Bahrain,865,1,861
Bangladesh,3674,39,1971
Barbados,6,0,3
Belarus,1213,9,1212
Belgium,5332,18,0
Belize,0,0,0
Benin,0,0,0
Bhutan,1,0,0
Bolivia,591,22,818
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,85948,3438,61590
Brunei,0,0,0
Bulgaria,2537,49,1453
Burkina Faso,23,0,16
Burma,37,1,7
Burundi,0,0,0
Cabo Verde,107,0,39
Cambodia,179,0,58
Cameroon,0,0,0
Canada,4315,21,2844
Central African Republic,0,0,0
Chad,21,2,5
Chile,7592,66,7460
China,17,0,19
Colombia,8254,145,5425
Comoros,1,0,16
Congo (Brazzaville),0,0,0
Congo (Kinshasa),93,8,43
Costa Rica,0,0,0
Cote d'Ivoire,393,3,344
Croatia,1790,18,1034
Cuba,950,1,850
Cyprus,334,2,0
Czechia,7714,139,378
Denmark,416,2,530
Diamond Princess,0,0,0
Djibouti,80,0,15
Dominica,0,0,0
Dominican Republic,250,4,155
Ecuador,1248,47,0
Egypt,683,41,444
El Salvador,129,2,0
Equatorial Guinea,51,0,151
Eritrea,0,0,0
Estonia,1151,13,4606
Eswatini,6,0,76
Ethiopia,2173,15,728
Fiji,0,0,0
Finland,791,0,0
France,42634,191,1314
Gabon,351,2,211
Gambia,0,0,0
Georgia,490,8,219
Germany,17628,87,7290
Ghana,0,0,0
Greece,3132,72,0
Grenada,0,0,0
Guatemala,917,19,637
Guinea,98,0,80
Guinea-Bissau,15,0,9
Guyana,65,0,41
Haiti,0,0,0
Holy See,0,0,0
Honduras,678,21,357
Hungary,10167,253,1685
Iceland,0,0,0
India,62714,312,28739
Indonesia,4461,198,4243
Iran,8120,85,7706
Iraq,5062,20,4368
Ireland,610,2,0
Israel,0,0,0
Italy,23834,380,18287
Jamaica,289,9,168
Japan,2080,32,0
Jordan,4399,98,8053
Kazakhstan,1690,3,1109
Kenya,1152,6,152
South Korea,482,1,380
Kosovo,0,0,0
Kuwait,1198,9,1336
Kyrgyzstan,88,1,63
Laos,0,0,0
Latvia,602,5,1190
Lebanon,2957,45,3424
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,4,0,0
Lithuania,771,10,1025
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,194,3,108
Malawi,43,1,168
Malaysia,1199,2,1257
Maldives,166,0,89
Mali,54,0,12
Malta,93,3,283
Marshall Islands,0,0,0
Mauritania,11,0,13
Mauritius,0,0,0
Mexico,5059,567,3325
Micronesia,0,0,0
Moldova,1674,40,2114
Monaco,6,0,5
Mongolia,0,0,0
Montenegro,369,7,554
Morocco,491,5,487
Mozambique,132,4,93
Namibia,320,4,139
Nepal,85,3,93
Netherlands,9160,31,126
New Zealand,1,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,101,2,219
North Macedonia,1320,35,514
Norway,462,0,0
Oman,0,0,0
Pakistan,4767,57,2647
Panama,480,3,479
Papua New Guinea,0,0,0
Paraguay,1893,45,1594
Peru,8589,206,9191
Philippines,9586,10,472
Poland,31759,448,27845
Portugal,344,8,3668
Qatar,614,2,382
Romania,5869,162,3892
Russia,8783,382,10199
Rwanda,61,1,84
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,2,0,6
Samoa,0,0,0
San Marino,56,0,53
Sao Tome and Principe,14,0,17
Saudi Arabia,502,6,355
Senegal,102,3,215
Serbia,9722,76,0
Seychelles,0,0,0
Sierra Leone,0,0,0
Singapore,23,0,10
Slovakia,1531,53,0
Slovenia,1255,3,845
Solomon Islands,0,0,0
Somalia,174,17,44
South Africa,1387,46,1599
South Sudan,31,0,61
Spain,0,0,0
Sri Lanka,278,1,243
Sudan,0,0,0
Suriname,7,0,2
Sweden,0,0,0
Switzerland,0,1,0
Syria,155,11,115
Taiwan*,7,0,5
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,80,1,0
Timor-Leste,28,0,2
Togo,0,0,0
Trinidad and Tobago,15,1,9
Tunisia,921,21,279
Turkey,30021,151,18892
US,62078,746,0
Uganda,16,0,0
Ukraine,17526,295,7262
United Arab Emirates,2304,5,2428
United Kingdom,3909,58,145
Uruguay,2935,26,1691
Uzbekistan,186,1,112
Vanuatu,0,0,0
Venezuela,758,12,761
Vietnam,0,0,43
West Bank and Gaza,1199,20,1762
Yemen,69,12,2
Zambia,0,4,246
Zimbabwe,13,1,3
