Afghanistan,87,5,146
Albania,295,3,96
Algeria,214,9,127
Andorra,246,3,216
Angola,207,1,1
Antigua and Barbuda,0,0,0
Argentina,12982,449,0
Armenia,766,10,104
Australia,6,0,4
Austria,1121,11,798
Azerbaijan,331,4,107
Bahamas,70,1,39
Bahrain,322,2,363
Bangladesh,1637,21,1627
Barbados,1,0,3
Belarus,592,4,373
Belgium,8227,30,57
Belize,20,1,22
Benin,0,0,0
Bhutan,3,0,0
Bolivia,119,21,474
Bosnia and Herzegovina,549,13,447
Botswana,367,1,10
Brazil,26365,501,0
Brunei,0,0,0
Bulgaria,1024,22,210
Burkina Faso,6,0,28
Burma,1180,34,492
Burundi,7,0,0
Cabo Verde,48,1,94
Cambodia,2,0,0
Cameroon,65,1,0
Canada,3307,16,2655
Central African Republic,1,0,0
Chad,11,0,13
Chile,1545,41,1078
China,34,0,21
Colombia,6311,132,9667
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),46,1,1
Costa Rica,1561,21,764
Cote d'Ivoire,1,0,8
Croatia,393,11,476
Cuba,38,2,12
Cyprus,43,0,0
Czechia,8077,91,2774
Denmark,452,6,307
Diamond Princess,0,0,0
Djibouti,10,0,4
Dominica,0,0,0
Dominican Republic,320,4,673
Ecuador,134,8,0
Egypt,123,10,67
El Salvador,0,4,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,7,0,18
Eswatini,8,0,12
Ethiopia,723,13,500
Fiji,0,0,0
Finland,131,0,0
France,76258,322,1597
Gabon,3,0,22
Gambia,0,0,0
Georgia,1186,7,278
Germany,8397,44,3225
Ghana,62,0,46
Greece,432,11,0
Grenada,0,0,0
Guatemala,239,11,422
Guinea,0,0,0
Guinea-Bissau,14,0,36
Guyana,31,2,95
Haiti,12,0,90
Holy See,0,0,0
Honduras,956,8,434
Hungary,1478,31,224
Iceland,46,0,52
India,46790,587,69720
Indonesia,3373,106,3919
Iran,4251,337,3960
Iraq,4044,63,3055
Ireland,1031,0,0
Israel,1767,54,10301
Italy,9337,73,1498
Jamaica,47,2,92
Japan,310,4,849
Jordan,1364,35,94
Kazakhstan,115,0,144
Kenya,195,7,227
South Korea,58,3,98
Kosovo,118,3,50
Kuwait,686,9,746
Kyrgyzstan,482,0,127
Laos,0,0,0
Latvia,44,0,12
Lebanon,658,6,793
Lesotho,0,0,0
Liberia,4,0,3
Libya,1159,7,373
Liechtenstein,0,0,10
Lithuania,205,0,13
Luxembourg,122,2,3
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,3,0,15
Malaysia,865,3,455
Maldives,22,0,37
Mali,19,0,2
Malta,109,0,6
Mauritania,13,0,8
Mauritius,2,0,15
Mexico,3699,171,6786
Moldova,252,16,651
Monaco,3,0,5
Mongolia,2,0,0
Montenegro,145,4,294
Morocco,2117,48,2449
Mozambique,214,0,323
Namibia,33,0,4
Nepal,3790,18,2335
Netherlands,8014,17,88
New Zealand,1,0,5
Nicaragua,0,0,0
Niger,1,0,2
Nigeria,118,0,86
North Macedonia,160,12,153
Norway,146,0,0
Oman,641,13,776
Pakistan,582,14,601
Panama,436,10,504
Papua New Guinea,0,0,1
Paraguay,728,19,595
Peru,3126,57,9700
Philippines,2551,23,145
Poland,7482,41,1363
Portugal,1949,17,966
Qatar,240,0,244
Romania,2466,59,1188
Russia,15843,166,5312
Rwanda,18,0,14
Saint Kitts and Nevis,0,0,0
Saint Lucia,3,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,7,0,3
Sao Tome and Principe,0,0,0
Saudi Arabia,381,16,357
Senegal,14,2,51
Serbia,122,2,0
Seychelles,0,0,0
Sierra Leone,1,0,0
Singapore,4,0,12
Slovakia,860,4,177
Slovenia,537,2,72
Solomon Islands,0,0,0
Somalia,26,0,0
South Africa,1461,21,714
South Sudan,5,0,0
Spain,37889,217,0
Sri Lanka,87,0,37
Sudan,27,0,0
Suriname,3,0,15
Sweden,0,0,0
Switzerland,8737,15,2800
Syria,57,3,37
Taiwan*,5,0,2
Tajikistan,40,0,52
Tanzania,0,0,0
Thailand,9,0,3
Timor-Leste,0,0,0
Togo,14,0,10
Trinidad and Tobago,1,1,44
Tunisia,2185,61,0
Turkey,2026,75,1424
US,66811,452,38465
Uganda,101,0,0
Ukraine,4986,72,1135
United Arab Emirates,915,3,1295
United Kingdom,18830,80,24
Uruguay,29,0,16
Uzbekistan,399,6,524
Venezuela,0,0,0
Vietnam,6,0,15
West Bank and Gaza,481,5,363
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,44,0,26
Zimbabwe,12,1,5
