Afghanistan,45,0,0
Albania,820,7,0
Algeria,174,14,0
Andorra,13,0,0
Angola,419,20,0
Antigua and Barbuda,22,2,0
Argentina,2034,105,0
Armenia,273,20,0
Australia,1809,10,0
Austria,2022,15,0
Azerbaijan,1356,17,0
Bahamas,0,0,0
Bahrain,72,0,0
Bangladesh,1376,36,0
Barbados,168,3,0
Belarus,1989,13,0
Belgium,2554,9,0
Belize,283,2,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,308,9,0
Bosnia and Herzegovina,1255,36,0
Botswana,0,0,0
Brazil,36473,876,0
Brunei,201,2,0
Bulgaria,850,27,0
Burkina Faso,12,4,0
Burma,1818,64,0
Burundi,2167,0,0
Cabo Verde,61,0,0
Cambodia,637,14,0
Cameroon,0,0,0
Canada,4115,51,0
Central African Republic,0,0,0
Chad,1,0,0
Chile,524,5,0
China,44,0,0
Colombia,1581,44,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,2547,30,0
Cote d'Ivoire,169,9,0
Croatia,1812,13,0
Cuba,7151,59,0
Cyprus,117,0,0
Czechia,597,4,0
Denmark,371,1,0
Diamond Princess,0,0,0
Djibouti,64,0,0
Dominica,226,1,0
Dominican Republic,321,2,0
Ecuador,0,0,0
Egypt,692,27,0
El Salvador,0,13,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,687,2,0
Eswatini,76,2,0
Ethiopia,1489,47,0
Fiji,311,13,0
Finland,477,3,0
France,7125,80,0
Gabon,606,2,0
Gambia,0,0,0
Georgia,2016,43,0
Germany,10920,114,0
Ghana,265,5,0
Greece,2325,27,0
Grenada,0,0,0
Guatemala,4243,70,0
Guinea,0,0,0
Guinea-Bissau,6,0,0
Guyana,362,2,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,929,66,0
Hungary,501,2,0
Iceland,40,0,0
India,31923,282,0
Indonesia,2720,149,0
Iran,17433,286,0
Iraq,2906,38,0
Ireland,1429,30,0
Israel,5371,25,0
Italy,3963,67,0
Jamaica,179,3,0
Japan,3243,54,0
Jordan,1028,4,0
Kazakhstan,2940,0,0
Kenya,402,10,0
Kiribati,0,0,0
South Korea,1716,8,0
Kosovo,160,5,0
Kuwait,38,1,0
Kyrgyzstan,72,3,0
Laos,222,0,0
Latvia,674,7,0
Lebanon,718,7,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,985,27,0
Liechtenstein,7,0,0
Lithuania,1429,12,0
Luxembourg,111,1,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,17,1,0
Maldives,142,0,0
Mali,21,0,0
Malta,18,0,0
Marshall Islands,0,0,0
Mauritania,67,1,0
Mauritius,0,0,0
Mexico,11603,811,0
Micronesia,0,0,0
Moldova,1371,15,0
Monaco,2,0,0
Mongolia,6777,27,0
Montenegro,568,6,0
Morocco,1702,31,0
Mozambique,79,3,0
Namibia,35,6,0
Nepal,1251,6,0
Netherlands,1989,4,0
New Zealand,16,0,0
Nicaragua,0,0,0
Niger,3,0,0
Nigeria,377,2,0
North Macedonia,491,22,0
Norway,1207,9,0
Oman,22,0,0
Pakistan,2357,58,0
Palau,0,0,0
Panama,366,5,0
Papua New Guinea,113,5,0
Paraguay,55,6,0
Peru,996,48,0
Philippines,15503,154,0
Poland,880,20,0
Portugal,891,8,0
Qatar,138,0,0
Romania,7045,130,0
Russia,19308,797,0
Rwanda,256,5,0
Saint Kitts and Nevis,38,0,0
Saint Lucia,103,18,0
Saint Vincent and the Grenadines,116,1,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,77,0,0
Saudi Arabia,54,7,0
Senegal,24,1,0
Serbia,7201,39,0
Seychelles,103,0,0
Sierra Leone,0,0,0
Singapore,1457,3,0
Slovakia,1502,9,0
Slovenia,1188,10,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,2967,124,0
South Sudan,30,0,0
Spain,2840,102,0
Sri Lanka,1342,92,0
Sudan,8,2,0
Summer Olympics 2020,0,0,0
Suriname,632,6,0
Sweden,911,19,0
Switzerland,1904,6,0
Syria,278,12,0
Taiwan*,7,1,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,11252,141,0
Timor-Leste,81,1,0
Togo,111,0,0
Trinidad and Tobago,285,6,0
Tunisia,1696,101,0
Turkey,28168,242,0
US,133122,2845,0
Uganda,97,5,0
Ukraine,7152,125,0
United Arab Emirates,318,2,0
United Kingdom,33829,168,0
Uruguay,146,0,0
Uzbekistan,522,6,0
Vanuatu,0,0,0
Venezuela,2200,35,0
Vietnam,11527,236,0
West Bank and Gaza,1899,16,0
Yemen,37,4,0
Zambia,77,0,0
Zimbabwe,618,23,0
Malaysia,14990,487,19702
Tonga,0,0,0
