Afghanistan,77,2,0
Albania,167,2,89
Algeria,146,6,109
Andorra,128,1,99
Angola,73,4,50
Antigua and Barbuda,0,0,0
Argentina,15099,515,12297
Armenia,614,6,216
Australia,18,0,18
Austria,1131,4,750
Azerbaijan,215,2,117
Bahamas,0,0,0
Bahrain,438,7,995
Bangladesh,1278,17,1596
Barbados,1,0,0
Belarus,489,5,462
Belgium,5385,25,91
Belize,54,1,28
Benin,0,0,0
Bhutan,2,0,27
Bolivia,257,34,535
Bosnia and Herzegovina,389,13,302
Botswana,0,0,0
Brazil,27444,682,14762
Brunei,0,0,0
Bulgaria,612,7,150
Burkina Faso,13,0,10
Burma,1461,31,372
Burundi,0,0,0
Cabo Verde,92,2,111
Cambodia,2,0,1
Cameroon,0,0,0
Canada,2895,29,2354
Central African Republic,0,0,0
Chad,12,1,4
Chile,1753,53,1587
China,23,0,29
Colombia,8121,315,6574
Comoros,0,0,0
Congo (Brazzaville),29,1,0
Congo (Kinshasa),13,0,0
Costa Rica,1225,15,545
Cote d'Ivoire,54,0,70
Croatia,457,3,222
Cuba,26,0,27
Cyprus,33,1,0
Czechia,8617,36,2013
Denmark,483,0,606
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,1,0,0
Dominican Republic,585,2,494
Ecuador,803,34,0
Egypt,106,12,68
El Salvador,109,4,225
Equatorial Guinea,1,0,0
Eritrea,0,0,0
Estonia,49,1,82
Eswatini,12,0,23
Ethiopia,865,9,668
Fiji,0,0,0
Finland,235,0,0
France,20730,62,690
Gabon,20,0,25
Gambia,4,0,52
Georgia,527,6,313
Germany,4554,54,1758
Ghana,40,0,119
Greece,391,1,0
Grenada,0,0,0
Guatemala,455,9,605
Guinea,53,0,33
Guinea-Bissau,0,0,0
Guyana,29,2,15
Haiti,0,0,0
Holy See,0,0,0
Honduras,880,15,647
Hungary,1176,15,15
Iceland,106,0,37
India,73272,926,82753
Indonesia,4094,97,3607
Iran,4142,210,2079
Iraq,3214,52,4282
Ireland,617,4,0
Israel,2522,22,3677
Italy,5372,28,1186
Jamaica,90,4,370
Japan,588,6,466
Jordan,1246,22,129
Kazakhstan,102,0,152
Kenya,442,4,166
South Korea,72,2,55
Kosovo,33,0,46
Kuwait,635,7,710
Kyrgyzstan,275,4,140
Laos,0,0,0
Latvia,137,0,0
Lebanon,1426,11,647
Lesotho,14,1,0
Liberia,0,0,0
Libya,1076,5,323
Liechtenstein,4,0,0
Lithuania,133,1,62
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,22,2,65
Malawi,4,0,5
Malaysia,354,6,188
Maldives,66,0,65
Mali,13,0,8
Malta,75,0,31
Mauritania,8,1,18
Mauritius,0,0,0
Mexico,5532,401,4519
Moldova,918,18,481
Monaco,4,0,2
Mongolia,0,0,2
Montenegro,344,3,172
Morocco,3445,44,2747
Mozambique,103,1,260
Namibia,48,0,19
Nepal,2059,10,1680
Netherlands,6016,14,23
New Zealand,4,0,1
Nicaragua,0,0,0
Niger,0,0,1
Nigeria,151,0,63
North Macedonia,386,6,154
Norway,167,0,0
Oman,0,0,0
Pakistan,671,6,354
Panama,787,11,571
Papua New Guinea,0,0,0
Paraguay,959,33,667
Peru,2952,89,0
Philippines,2901,83,989
Poland,4739,52,1385
Portugal,1394,12,647
Qatar,206,1,232
Romania,3186,52,1680
Russia,11969,198,7002
Rwanda,5,1,13
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,407,24,513
Senegal,23,0,68
Serbia,173,1,0
Seychelles,0,0,1
Sierra Leone,2,0,2
Singapore,10,0,7
Slovakia,1184,0,99
Slovenia,365,5,187
Somalia,0,0,0
South Africa,1461,139,1310
South Sudan,12,1,0
Spain,12788,241,0
Sri Lanka,35,0,18
Sudan,0,0,0
Suriname,14,0,22
Sweden,919,2,0
Switzerland,1487,1,0
Syria,50,3,23
Taiwan*,3,0,1
Tajikistan,40,1,45
Tanzania,0,0,0
Thailand,6,0,4
Timor-Leste,0,0,0
Togo,14,0,7
Trinidad and Tobago,58,3,74
Tunisia,0,0,0
Turkey,1629,55,1402
US,57420,990,17837
Uganda,96,1,76
Ukraine,5961,92,2507
United Arab Emirates,1075,4,1424
United Kingdom,13888,87,14
Uruguay,25,0,13
Uzbekistan,316,2,384
Venezuela,677,6,824
Vietnam,5,0,1
West Bank and Gaza,408,8,338
Western Sahara,0,0,0
Yemen,1,0,0
Zambia,38,1,74
Zimbabwe,43,0,28
