Afghanistan,80,7,25
Albania,739,7,469
Algeria,272,3,209
Andorra,37,0,63
Angola,92,4,47
Antigua and Barbuda,3,0,0
Argentina,10753,220,11071
Armenia,183,9,213
Australia,5,0,11
Austria,2088,42,2048
Azerbaijan,280,11,632
Bahamas,13,0,0
Bahrain,332,0,308
Bangladesh,619,15,487
Barbados,0,0,0
Belarus,1813,9,2087
Belgium,2444,55,0
Belize,24,1,47
Benin,61,0,33
Bhutan,1,0,48
Bolivia,1864,53,1006
Bosnia and Herzegovina,214,19,809
Botswana,0,0,0
Brazil,56552,1096,73818
Brunei,1,0,0
Bulgaria,566,58,1248
Burkina Faso,138,1,135
Burma,425,18,570
Burundi,22,0,0
Cabo Verde,74,0,73
Cambodia,0,0,4
Cameroon,0,0,0
Canada,5827,181,6939
Central African Republic,0,0,0
Chad,39,1,29
Chile,4959,84,3031
China,100,0,144
Colombia,15073,399,10418
Comoros,225,8,88
Congo (Brazzaville),0,0,0
Congo (Kinshasa),199,3,10
Costa Rica,831,12,724
Cote d'Ivoire,564,1,237
Croatia,643,32,796
Cuba,530,4,557
Cyprus,122,1,0
Czechia,7488,157,13320
Denmark,773,32,1548
Diamond Princess,0,0,0
Djibouti,1,0,4
Dominica,0,0,1
Dominican Republic,1473,14,471
Ecuador,969,36,0
Egypt,748,52,432
El Salvador,284,10,357
Equatorial Guinea,36,0,6
Eritrea,27,0,0
Estonia,489,4,424
Eswatini,202,17,140
Ethiopia,555,3,507
Fiji,0,0,0
Finland,350,12,0
France,23324,649,1287
Gabon,158,1,93
Gambia,8,0,6
Georgia,903,24,636
Germany,16366,837,16246
Ghana,0,0,0
Greece,562,28,0
Grenada,0,0,0
Guatemala,561,31,112
Guinea,26,0,57
Guinea-Bissau,0,0,0
Guyana,76,0,51
Haiti,0,0,0
Holy See,0,0,0
Honduras,1138,17,18
Hungary,1311,98,2086
Iceland,0,0,22
India,14256,152,17136
Indonesia,13632,250,8357
Iran,6332,75,7127
Iraq,685,7,1567
Ireland,2357,52,0
Israel,6159,21,7243
Italy,13633,472,27676
Jamaica,108,1,24
Japan,5045,108,6027
Jordan,730,9,796
Kazakhstan,1648,1,1124
Kenya,139,1,137
South Korea,430,9,629
Kosovo,289,14,303
Kuwait,533,1,481
Kyrgyzstan,211,4,263
Laos,0,0,0
Latvia,876,19,4464
Lebanon,3220,57,3185
Lesotho,51,10,126
Liberia,11,0,0
Libya,794,21,1043
Liechtenstein,17,1,0
Lithuania,1027,37,1561
Luxembourg,119,0,157
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,1316,49,94
Malaysia,3631,18,2554
Maldives,65,0,48
Mali,26,1,17
Malta,143,3,201
Marshall Islands,0,0,0
Mauritania,56,3,77
Mauritius,0,0,0
Mexico,21007,1440,27160
Micronesia,0,0,0
Moldova,514,17,663
Monaco,24,0,20
Mongolia,19,0,28
Montenegro,484,3,597
Morocco,1138,29,1351
Mozambique,623,7,348
Namibia,333,1,341
Nepal,302,7,480
Netherlands,5799,89,103
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,41,3,46
Nigeria,1483,5,484
North Macedonia,307,14,658
Norway,306,0,0
Oman,0,0,0
Pakistan,1927,43,1737
Panama,2041,36,3288
Papua New Guinea,0,0,0
Paraguay,852,15,751
Peru,9693,230,0
Philippines,2170,20,245
Poland,6693,347,0
Portugal,13987,234,7319
Qatar,263,0,141
Romania,2699,74,4635
Russia,21182,566,26976
Rwanda,273,3,211
Saint Kitts and Nevis,0,0,0
Saint Lucia,37,1,58
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,28,0,41
Sao Tome and Principe,11,0,1
Saudi Arabia,213,4,188
Senegal,300,9,173
Serbia,1709,19,0
Seychelles,210,1,80
Sierra Leone,12,0,23
Singapore,15,0,24
Slovakia,1785,93,2813
Slovenia,1446,25,2051
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,11761,575,17841
South Sudan,0,0,0
Spain,42885,400,0
Sri Lanka,787,2,633
Sudan,0,0,0
Suriname,65,2,85
Sweden,4214,84,0
Switzerland,2156,63,0
Syria,81,7,76
Taiwan*,0,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,309,0,0
Timor-Leste,0,0,0
Togo,40,0,26
Trinidad and Tobago,6,0,17
Tunisia,2389,103,2720
Turkey,5967,149,6018
US,190032,3760,0
Uganda,129,1,0
Ukraine,5679,177,14581
United Arab Emirates,3552,10,3945
United Kingdom,40321,1401,97
Uruguay,1178,17,788
Uzbekistan,53,0,97
Vanuatu,0,0,0
Venezuela,535,7,626
Vietnam,2,0,0
West Bank and Gaza,494,12,792
Yemen,3,0,0
Zambia,1120,13,1145
Zimbabwe,476,45,1511
