Afghanistan,0,0,0
Albania,467,3,0
Algeria,132,3,0
Andorra,0,0,0
Angola,340,3,0
Antigua and Barbuda,100,1,0
Argentina,386,6,0
Armenia,907,18,0
Australia,2023,12,0
Austria,2445,5,0
Azerbaijan,712,14,0
Bahamas,0,0,0
Bahrain,62,0,0
Bangladesh,617,18,0
Barbados,0,0,0
Belarus,1899,14,0
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,7,0,0
Bolivia,356,12,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,9004,225,0
Brunei,0,0,0
Bulgaria,513,43,0
Burkina Faso,45,0,0
Burma,1194,48,0
Burundi,0,0,0
Cabo Verde,23,2,0
Cambodia,199,23,0
Cameroon,0,0,0
Canada,1396,6,0
Central African Republic,0,0,0
Chad,2,0,0
Chile,718,10,0
China,27,0,0
Colombia,1413,29,0
Comoros,8,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,0,0,0
Cote d'Ivoire,48,4,0
Croatia,944,14,0
Cuba,4097,46,0
Cyprus,0,0,0
Czechia,556,1,0
Denmark,382,0,0
Diamond Princess,0,0,0
Djibouti,41,2,0
Dominica,71,1,0
Dominican Republic,573,0,0
Ecuador,1381,29,0
Egypt,768,37,0
El Salvador,0,15,0
Equatorial Guinea,0,0,0
Eritrea,1,0,0
Estonia,629,3,0
Eswatini,42,0,0
Ethiopia,697,47,0
Fiji,34,1,0
Finland,0,0,0
France,3799,17,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,1164,33,0
Germany,4951,7,0
Ghana,0,0,0
Greece,1142,31,0
Grenada,57,3,0
Guatemala,684,30,0
Guinea,0,0,0
Guinea-Bissau,2,0,0
Guyana,186,3,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,0,0,0
Iceland,0,0,0
India,20799,180,0
Indonesia,1142,58,0
Iran,12428,229,0
Iraq,2451,21,0
Ireland,1051,0,0
Israel,2152,43,0
Italy,2967,33,0
Jamaica,284,25,0
Japan,967,17,0
Jordan,1037,6,0
Kazakhstan,1763,0,0
Kenya,91,9,0
Kiribati,0,0,0
South Korea,1672,6,0
Kosovo,23,2,0
Kuwait,72,1,0
Kyrgyzstan,60,0,0
Laos,301,1,0
Latvia,1033,10,0
Lebanon,529,7,0
Lesotho,22,16,0
Liberia,0,0,0
Libya,748,22,0
Liechtenstein,1,0,0
Lithuania,1615,22,0
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,3,1,0
Malaysia,9066,118,0
Maldives,0,0,0
Mali,9,0,0
Malta,10,0,0
Marshall Islands,0,0,0
Mauritania,49,1,0
Mauritius,0,0,0
Mexico,0,0,0
Micronesia,0,0,0
Moldova,560,25,0
Monaco,0,0,0
Mongolia,1501,14,0
Montenegro,336,2,0
Morocco,504,24,0
Mozambique,14,0,0
Namibia,48,1,0
Nepal,574,7,0
Netherlands,1652,2,0
New Zealand,30,0,0
Nicaragua,0,0,0
Niger,7,0,0
Nigeria,74,0,0
North Macedonia,658,21,0
Norway,309,0,0
Oman,0,0,0
Pakistan,1490,27,0
Palau,0,0,0
Panama,175,2,0
Papua New Guinea,0,0,0
Paraguay,25,0,0
Peru,792,28,0
Philippines,13226,112,0
Poland,1090,6,0
Portugal,449,7,0
Qatar,79,0,0
Romania,8682,150,0
Russia,25161,882,0
Rwanda,89,2,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,57,2,0
Saint Vincent and the Grenadines,113,2,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,4,1,0
Saudi Arabia,0,0,0
Senegal,7,1,0
Serbia,5334,49,0
Seychelles,0,0,0
Sierra Leone,2,0,0
Singapore,2057,6,0
Slovakia,1251,19,0
Slovenia,530,5,0
Solomon Islands,0,0,0
Somalia,597,26,0
South Africa,809,27,0
South Sudan,6,0,0
Spain,0,0,0
Sri Lanka,802,40,0
Sudan,0,2,0
Summer Olympics 2020,0,0,0
Suriname,188,7,0
Sweden,0,0,0
Switzerland,0,0,0
Syria,224,0,0
Taiwan*,6,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,10828,77,0
Timor-Leste,19,0,0
Togo,48,3,0
Trinidad and Tobago,159,5,0
Tunisia,0,0,0
Turkey,27351,194,0
US,40574,477,0
Uganda,119,1,0
Ukraine,8575,134,0
United Arab Emirates,184,2,0
United Kingdom,29719,43,0
Uruguay,61,0,0
Uzbekistan,388,2,0
Vanuatu,0,0,0
Venezuela,2964,27,0
Vietnam,5376,114,0
West Bank and Gaza,872,12,0
Yemen,0,0,0
Zambia,21,0,0
Zimbabwe,35,2,0
Tonga,0,0,0
