Afghanistan,200,6,41
Albania,753,14,347
Algeria,591,12,498
Andorra,43,0,74
Angola,81,1,117
Antigua and Barbuda,0,0,0
Argentina,3610,121,4891
Armenia,584,28,1498
Australia,6,0,5
Austria,2377,105,5503
Azerbaijan,4387,38,3133
Bahamas,0,0,0
Bahrain,183,2,133
Bangladesh,2202,32,2571
Barbados,2,0,3
Belarus,1649,7,1444
Belgium,1957,121,0
Belize,60,3,69
Benin,0,0,0
Bhutan,1,0,3
Bolivia,189,5,249
Bosnia and Herzegovina,1077,69,722
Botswana,0,0,0
Brazil,51088,842,67966
Brunei,1,0,0
Bulgaria,3980,146,3412
Burkina Faso,154,1,21
Burma,1308,19,1486
Burundi,18,0,0
Cabo Verde,20,0,36
Cambodia,4,0,0
Cameroon,0,0,0
Canada,6171,91,5595
Central African Republic,5,0,0
Chad,1,0,2
Chile,1392,17,1460
China,112,0,79
Colombia,7510,163,10731
Comoros,1,0,5
Congo (Brazzaville),0,0,0
Congo (Kinshasa),155,0,0
Costa Rica,1009,21,2831
Cote d'Ivoire,6,0,11
Croatia,2613,65,2987
Cuba,76,0,50
Cyprus,419,5,0
Czechia,4237,134,6687
Denmark,2155,7,1171
Diamond Princess,0,0,0
Djibouti,6,0,1
Dominica,0,0,0
Dominican Republic,492,1,402
Ecuador,508,14,0
Egypt,434,23,210
El Salvador,206,4,216
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,284,3,437
Eswatini,34,1,43
Ethiopia,531,11,2145
Fiji,0,0,2
Finland,361,0,0
France,14037,838,1639
Gabon,0,0,0
Gambia,6,0,16
Georgia,4673,36,3893
Germany,29263,568,20357
Ghana,226,1,256
Greece,1324,102,0
Grenada,0,0,0
Guatemala,799,12,709
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,3,0,91
Haiti,0,0,0
Holy See,0,0,0
Honduras,684,4,325
Hungary,2219,136,998
Iceland,10,1,20
India,32080,402,36635
Indonesia,5292,133,4295
Iran,11023,323,11269
Iraq,2123,17,2339
Ireland,214,-2,0
Israel,1488,8,867
Italy,14837,634,25497
Jamaica,87,0,146
Japan,2158,35,2091
Jordan,3062,46,5025
Kazakhstan,944,54,1053
Kenya,521,14,425
South Korea,677,4,527
Kosovo,557,17,727
Kuwait,301,3,297
Kyrgyzstan,295,4,473
Laos,0,0,2
Latvia,584,16,0
Lebanon,1039,21,2871
Lesotho,0,0,0
Liberia,0,0,0
Libya,889,12,457
Liechtenstein,7,0,0
Lithuania,1390,36,1950
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,-40,0,0
Malawi,0,1,6
Malaysia,1012,4,1750
Maldives,35,0,50
Mali,152,5,39
Malta,40,2,144
Marshall Islands,0,0,0
Mauritania,197,3,55
Mauritius,4,0,0
Mexico,11006,800,7495
Moldova,1709,22,627
Monaco,7,0,3
Mongolia,5,0,0
Montenegro,591,6,401
Morocco,2900,50,3450
Mozambique,47,0,8
Namibia,79,1,55
Nepal,1382,23,1621
Netherlands,6247,71,72
New Zealand,3,0,2
Nicaragua,49,1,0
Niger,93,1,0
Nigeria,550,1,163
North Macedonia,1120,28,916
Norway,460,2,0
Oman,210,2,214
Pakistan,2963,60,1797
Panama,1936,29,1540
Papua New Guinea,13,0,4
Paraguay,698,15,640
Peru,0,0,1735
Philippines,1386,98,88
Poland,8310,411,16399
Portugal,2905,81,6585
Qatar,117,0,214
Romania,7439,213,7676
Russia,25752,552,24471
Rwanda,46,0,19
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,4
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,3,0,4
Saudi Arabia,193,12,246
Senegal,43,0,58
Serbia,7818,57,0
Seychelles,0,0,0
Sierra Leone,0,0,1
Singapore,12,0,8
Slovakia,1949,28,2583
Slovenia,1648,66,1241
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,4011,183,7322
South Sudan,0,0,26
Spain,0,0,0
Sri Lanka,798,0,454
Sudan,0,0,0
Suriname,1,0,3
Sweden,18820,133,0
Switzerland,4262,98,0
Syria,90,6,59
Taiwan*,2,0,8
Tajikistan,42,1,45
Tanzania,0,0,0
Thailand,25,0,6
Timor-Leste,0,0,0
Togo,21,0,14
Trinidad and Tobago,7,0,34
Tunisia,1116,72,2284
Turkey,33198,211,5245
US,219772,2536,72358
Uganda,0,0,0
Ukraine,11156,205,13327
United Arab Emirates,1260,2,584
United Kingdom,12386,599,18
Uruguay,301,3,175
Uzbekistan,153,0,167
Vanuatu,0,0,0
Venezuela,480,4,494
Vietnam,10,0,0
West Bank and Gaza,1351,19,1204
Yemen,-305,-43,-172
Zambia,32,0,57
Zimbabwe,73,9,90
