Afghanistan,44,0,10
Albania,149,4,139
Algeria,141,4,96
Andorra,0,0,0
Angola,32,2,141
Antigua and Barbuda,0,0,0
Argentina,7668,223,10558
Armenia,571,5,89
Australia,13,0,24
Austria,714,4,584
Azerbaijan,130,1,142
Bahamas,77,0,0
Bahrain,352,2,662
Bangladesh,1125,23,1587
Barbados,3,0,0
Belarus,0,0,0
Belgium,2612,20,34
Belize,51,1,56
Benin,0,0,0
Bhutan,15,0,7
Bolivia,299,28,442
Bosnia and Herzegovina,379,8,751
Botswana,0,0,0
Brazil,8456,365,14246
Brunei,0,0,0
Bulgaria,69,3,30
Burkina Faso,13,0,22
Burma,1291,41,400
Burundi,0,0,0
Cabo Verde,64,3,7
Cambodia,0,0,0
Cameroon,0,0,0
Canada,2141,45,1791
Central African Republic,0,0,0
Chad,3,1,0
Chile,1708,60,1189
China,25,0,19
Colombia,6905,156,3873
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),8,0,27
Costa Rica,0,0,0
Cote d'Ivoire,33,0,28
Croatia,258,5,188
Cuba,29,0,27
Cyprus,13,0,0
Czechia,1841,16,5076
Denmark,379,4,422
Diamond Princess,0,0,0
Djibouti,1,0,2
Dominica,0,0,0
Dominican Republic,554,6,731
Ecuador,683,50,8215
Egypt,108,11,81
El Salvador,92,6,121
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,30,0,22
Eswatini,39,0,51
Ethiopia,959,8,735
Fiji,0,0,0
Finland,147,0,0
France,0,0,0
Gabon,0,0,0
Gambia,4,0,0
Georgia,554,2,252
Germany,1546,2,1086
Ghana,26,0,54
Greece,229,4,0
Grenada,0,0,0
Guatemala,215,8,414
Guinea,19,0,32
Guinea-Bissau,0,0,0
Guyana,125,2,144
Haiti,8,0,43
Holy See,0,0,0
Honduras,841,23,118
Hungary,858,10,646
Iceland,49,0,65
India,74442,903,76737
Indonesia,3992,96,3401
Iran,3653,211,2291
Iraq,3210,52,3817
Ireland,364,0,0
Israel,2332,37,4378
Italy,2578,18,697
Jamaica,100,1,115
Japan,401,4,1151
Jordan,891,13,139
Kazakhstan,59,0,72
Kenya,243,3,233
South Korea,73,1,41
Kosovo,14236,0,69
Kuwait,567,4,605
Kyrgyzstan,244,0,140
Laos,0,0,0
Latvia,67,0,0
Lebanon,988,8,523
Lesotho,3,0,0
Liberia,1,0,15
Libya,722,14,540
Liechtenstein,3,0,0
Lithuania,104,0,1
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,29,0,6
Malawi,3,0,2
Malaysia,293,0,67
Maldives,65,0,54
Mali,14,0,3
Malta,66,1,47
Mauritania,3,0,14
Mauritius,0,0,0
Mexico,3712,208,7130
Moldova,691,13,480
Monaco,0,0,1
Mongolia,1,0,0
Montenegro,193,5,150
Morocco,2044,37,2349
Mozambique,147,2,116
Namibia,54,0,10
Nepal,2253,7,1329
Netherlands,4032,5,76
New Zealand,1,0,2
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,58,0,50
North Macedonia,188,3,77
Norway,95,0,0
Oman,2685,42,1768
Pakistan,0,0,0
Panama,633,9,614
Papua New Guinea,0,0,0
Paraguay,730,16,691
Peru,0,0,5223
Philippines,3167,98,18033
Poland,1934,26,794
Portugal,904,10,362
Qatar,159,0,173
Romania,1835,56,1077
Russia,10376,107,3239
Rwanda,14,0,5
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,1
Saudi Arabia,390,25,511
Senegal,26,0,54
Serbia,59,1,0
Seychelles,0,0,0
Sierra Leone,10,0,2
Singapore,12,0,13
Slovakia,818,1,35
Slovenia,168,0,224
Somalia,152,0,9
South Africa,1573,38,2018
South Sudan,11,0,0
Spain,0,0,0
Sri Lanka,7,0,4
Sudan,0,0,0
Suriname,17,0,18
Sweden,0,0,0
Switzerland,0,1,0
Syria,37,1,12
Taiwan*,0,0,0
Tajikistan,40,1,42
Tanzania,0,0,0
Thailand,5,0,2
Timor-Leste,0,0,0
Togo,14,0,17
Trinidad and Tobago,48,2,41
Tunisia,1286,45,0
Turkey,1429,57,1182
US,35504,337,14377
Uganda,146,2,190
Ukraine,4263,44,1415
United Arab Emirates,1041,0,1001
United Kingdom,22965,33,7
Uruguay,23,0,13
Uzbekistan,374,3,427
Venezuela,788,4,819
Vietnam,0,0,0
West Bank and Gaza,420,1,1256
Western Sahara,0,0,0
Yemen,0,2,0
Zambia,78,0,93
Zimbabwe,3,0,32
