Afghanistan,136,20,393
Albania,461,14,290
Algeria,422,7,391
Andorra,17,1,34
Angola,18,1,74
Antigua and Barbuda,1,0,2
Argentina,4116,50,5729
Armenia,652,14,601
Australia,30,0,5
Austria,1645,142,2602
Azerbaijan,2961,35,4317
Bahamas,13,0,13
Bahrain,220,0,153
Bangladesh,1153,38,1926
Barbados,0,0,0
Belarus,1944,8,2282
Belgium,2170,81,0
Belize,0,0,0
Benin,15,0,89
Bhutan,3,0,0
Bolivia,253,1,154
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,25445,408,19579
Brunei,0,0,0
Bulgaria,166,58,1732
Burkina Faso,206,2,155
Burma,947,19,1269
Burundi,0,0,0
Cabo Verde,12,0,33
Cambodia,1,0,0
Cameroon,125,3,0
Canada,6007,74,5274
Central African Republic,0,0,0
Chad,23,0,0
Chile,2191,53,1623
China,97,1,115
Colombia,11160,207,10789
Comoros,23,0,1
Congo (Brazzaville),0,0,0
Congo (Kinshasa),98,1,137
Costa Rica,0,0,0
Cote d'Ivoire,28,0,27
Croatia,1975,76,3390
Cuba,103,0,64
Cyprus,212,2,0
Czechia,5304,60,1685
Denmark,2835,16,1695
Diamond Princess,0,0,0
Djibouti,0,0,10
Dominica,0,0,0
Dominican Republic,1322,2,992
Ecuador,337,0,0
Egypt,664,29,336
El Salvador,282,8,126
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,575,4,102
Eswatini,122,3,34
Ethiopia,457,7,827
Fiji,0,0,0
Finland,309,0,0
France,12799,131,235
Gabon,0,0,0
Gambia,0,0,0
Georgia,1731,39,4599
Germany,6444,229,16610
Ghana,0,0,0
Greece,587,70,0
Grenada,9,0,8
Guatemala,170,32,279
Guinea,13,0,50
Guinea-Bissau,0,0,0
Guyana,20,0,14
Haiti,0,0,0
Holy See,0,0,0
Honduras,810,4,265
Hungary,2967,185,4120
Iceland,21,0,11
India,24337,333,25709
Indonesia,6982,221,5551
Iran,6312,177,9111
Iraq,1027,17,1964
Ireland,766,4,0
Israel,1874,25,2517
Italy,15102,352,12156
Jamaica,89,1,154
Japan,2455,35,2025
Jordan,2152,23,3980
Kazakhstan,681,1,875
Kenya,349,6,176
South Korea,926,24,433
Kosovo,223,8,342
Kuwait,204,3,285
Kyrgyzstan,343,3,546
Laos,0,0,0
Latvia,643,12,517
Lebanon,1534,11,1798
Lesotho,0,0,0
Liberia,0,0,0
Libya,788,7,924
Liechtenstein,47,0,0
Lithuania,2930,14,134
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,46,1,155
Malawi,8,0,1
Malaysia,1340,4,1067
Maldives,19,0,17
Mali,27,2,45
Malta,93,3,97
Marshall Islands,0,0,0
Mauritania,140,8,364
Mauritius,0,0,0
Mexico,6870,326,6887
Moldova,629,25,1633
Monaco,5,0,5
Mongolia,32,0,0
Montenegro,246,2,294
Morocco,1899,48,2531
Mozambique,91,1,3
Namibia,277,6,118
Nepal,588,11,1097
Netherlands,13072,32,72
New Zealand,5,0,1
Nicaragua,0,0,0
Niger,47,1,12
Nigeria,501,3,519
North Macedonia,356,18,689
Norway,323,0,0
Oman,648,5,565
Pakistan,1680,62,1680
Panama,2755,39,1763
Papua New Guinea,0,0,0
Paraguay,632,16,864
Peru,6442,176,0
Philippines,1745,36,8048
Poland,8590,143,10546
Portugal,3334,71,2419
Qatar,143,0,203
Romania,3350,98,5398
Russia,28510,498,20766
Rwanda,61,4,2
Saint Kitts and Nevis,0,0,0
Saint Lucia,5,0,5
Saint Vincent and the Grenadines,4,0,3
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,162,10,156
Senegal,88,4,29
Serbia,3534,54,0
Seychelles,0,0,0
Sierra Leone,12,0,2
Singapore,19,0,5
Slovakia,2061,45,1467
Slovenia,886,39,995
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,9445,152,6132
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,594,5,715
Sudan,202,9,147
Suriname,41,0,28
Sweden,0,0,0
Switzerland,0,20,0
Syria,145,9,49
Taiwan*,3,0,2
Tajikistan,37,0,39
Tanzania,0,0,0
Thailand,0,0,12
Timor-Leste,0,0,-4
Togo,20,0,43
Trinidad and Tobago,26,0,31
Tunisia,1536,32,0
Turkey,20316,246,21218
US,189099,1509,0
Uganda,485,1,109
Ukraine,8763,129,6775
United Arab Emirates,1171,3,866
United Kingdom,36084,326,21
Uruguay,491,5,325
Uzbekistan,127,0,143
Vanuatu,0,0,0
Venezuela,294,4,254
Vietnam,2,0,0
West Bank and Gaza,1427,24,1518
Yemen,0,0,0
Zambia,96,0,6
Zimbabwe,174,2,40
