US,61352,685,12391
Italy,188,7,306
Brazil,39023,1071,26727
Russia,6586,188,8360
Mexico,6094,539,4500
Japan,386,0,0
Canada,166,7,318
Colombia,6803,217,2528
Peru,3064,182,3514
Spain,0,0,0
India,28606,550,19232
United Kingdom,826,148,0
China,79,0,74
Chile,2755,100,3061
Netherlands,81,1,1
Australia,244,1,-6
Pakistan,2521,74,3566
Germany,377,7,238
Sweden,0,0,0
Ukraine,825,27,879
Denmark,0,0,0
France,0,0,0
Afghanistan,172,23,253
Albania,93,4,6
Algeria,470,8,0
Andorra,0,0,0
Angola,4,0,1
Antigua and Barbuda,0,0,0
Argentina,3449,36,2424
Armenia,489,13,710
Austria,74,0,56
Azerbaijan,531,6,514
Bahamas,3,0,0
Bahrain,431,0,615
Bangladesh,2686,30,1628
Barbados,5,0,0
Belarus,163,5,665
Belgium,112,1,17
Belize,0,0,0
Benin,93,3,224
Bhutan,2,0,2
Bolivia,1635,52,415
Bosnia and Herzegovina,317,3,41
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,211,0,3
Burkina Faso,13,0,7
Burma,4,0,4
Burundi,0,0,0
Cabo Verde,32,0,18
Cambodia,15,0,2
Cameroon,257,0,403
Central African Republic,29,0,3
Chad,0,0,1
Comoros,3,0,24
Congo (Brazzaville),0,0,0
Congo (Kinshasa),66,0,102
Costa Rica,386,2,110
Cote d'Ivoire,391,1,277
Croatia,140,1,89
Cuba,7,1,5
Cyprus,1,0,0
Czechia,114,0,19
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,1199,16,166
Ecuador,2191,92,530
Egypt,923,67,602
El Salvador,249,5,88
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,1,0,1
Eswatini,54,0,23
Ethiopia,282,0,0
Fiji,0,0,0
Finland,12,0,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,8,0,5
Ghana,414,0,619
Greece,40,0,0
Grenada,0,0,0
Guatemala,979,33,49
Guinea,75,0,70
Guinea-Bissau,0,0,0
Guyana,1,1,14
Haiti,73,4,0
Holy See,0,0,0
Honduras,530,21,51
Hungary,6,2,33
Iceland,2,0,1
Indonesia,1671,66,1190
Iran,2397,188,2651
Iraq,2734,95,1699
Ireland,22,2,0
Israel,1198,3,201
Jamaica,5,0,10
Jordan,3,0,5
Kazakhstan,1798,0,1314
Kenya,278,3,99
South Korea,44,1,34
Kosovo,408,7,132
Kuwait,478,3,747
Kyrgyzstan,500,4,17
Laos,0,0,0
Latvia,8,0,0
Lebanon,86,0,0
Lesotho,0,0,0
Liberia,35,0,20
Libya,47,0,33
Liechtenstein,0,0,0
Lithuania,4,0,10
Luxembourg,65,0,0
MS Zaandam,0,0,0
Madagascar,435,0,104
Malawi,192,2,138
Malaysia,8,1,4
Maldives,47,0,30
Mali,2,0,33
Malta,0,0,0
Mauritania,72,1,49
Mauritius,0,0,0
Moldova,284,5,268
Monaco,1,0,0
Mongolia,3,0,2
Montenegro,145,4,5
Morocco,214,2,238
Mozambique,24,0,5
Namibia,0,0,0
Nepal,70,3,431
New Zealand,1,0,0
Nicaragua,0,0,0
Niger,0,0,14
Nigeria,664,15,308
North Macedonia,198,8,120
Norway,3,0,0
Oman,1083,4,1030
Panama,1075,30,744
Papua New Guinea,0,0,0
Paraguay,84,1,5
Philippines,1308,12,807
Poland,305,6,587
Portugal,542,8,305
Qatar,498,0,701
Romania,698,24,285
Rwanda,47,1,28
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,2994,30,2370
Senegal,132,0,70
Serbia,345,12,61
Seychelles,0,0,0
Sierra Leone,5,0,8
Singapore,169,0,246
Slovakia,23,0,12
Slovenia,34,0,0
Somalia,13,0,55
South Africa,13497,111,9483
South Sudan,0,0,0
Sri Lanka,57,0,0
Sudan,46,1,64
Suriname,15,0,14
Switzerland,127,2,100
Syria,0,0,0
Taiwan*,2,0,0
Tajikistan,49,0,61
Tanzania,0,0,0
Thailand,14,0,1
Timor-Leste,0,0,0
Togo,0,0,0
Trinidad and Tobago,0,0,0
Tunisia,5,0,9
Turkey,1016,21,1334
Uganda,7,0,14
United Arab Emirates,403,1,679
Uruguay,1,1,10
Uzbekistan,486,3,193
Venezuela,375,2,0
Vietnam,0,0,0
West Bank and Gaza,380,6,0
Western Sahara,0,0,0
Yemen,9,1,12
Zambia,0,0,0
Zimbabwe,40,5,0
