US,71558,908,16559
Italy,231,11,237
Brazil,34177,1163,30989
Russia,6389,186,7666
Mexico,7257,736,6521
Japan,594,0,303
Canada,415,9,23848
Colombia,16971,124,8901
Peru,3951,184,2988
Spain,1400,4,0
India,35252,671,17994
United Kingdom,687,114,0
China,0,0,0
Chile,2741,1057,1513
Netherlands,110,1,0
Australia,208,2,48
Pakistan,4003,96,19772
Germany,595,1,500
Sweden,404,26,0
Ukraine,826,11,853
Denmark,49,1,14
France,841,14,210
Afghanistan,159,34,327
Albania,55,3,77
Algeria,593,5,323
Andorra,3,0,0
Angola,31,1,75
Antigua and Barbuda,2,0,0
Argentina,4518,66,660
Armenia,442,13,561
Austria,169,0,91
Azerbaijan,471,7,549
Bahamas,5,0,0
Bahrain,389,3,379
Bangladesh,3034,51,1762
Barbados,0,0,1
Belarus,159,6,455
Belgium,261,5,36
Belize,0,0,0
Benin,139,3,225
Bhutan,1,0,0
Bolivia,1946,65,903
Bosnia and Herzegovina,227,5,78
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,298,4,106
Burkina Faso,7,0,5
Burma,0,0,1
Burundi,7,0,0
Cabo Verde,45,0,0
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,16,0,23
Chad,1,0,1
Comoros,0,0,0
Congo (Brazzaville),275,1,37
Congo (Kinshasa),50,0,0
Costa Rica,423,5,145
Cote d'Ivoire,142,0,244
Croatia,98,0,96
Cuba,4,0,15
Cyprus,2,0,0
Czechia,130,3,85
Diamond Princess,0,0,0
Djibouti,10,0,13
Dominica,0,0,0
Dominican Republic,1370,1,787
Ecuador,1079,43,144
Egypt,703,68,611
El Salvador,250,11,165
Equatorial Guinea,0,0,0
Eritrea,0,0,6
Estonia,4,0,6
Eswatini,67,0,33
Ethiopia,328,2,0
Fiji,0,0,0
Finland,8,0,0
Gabon,194,0,201
Gambia,0,0,0
Georgia,4,0,2
Ghana,447,5,645
Greece,25,1,0
Grenada,0,0,0
Guatemala,870,39,182
Guinea,71,0,221
Guinea-Bissau,25,0,0
Guyana,5,0,0
Haiti,27,1,132
Holy See,0,0,0
Honduras,878,22,145
Hungary,14,0,64
Iceland,2,0,3
Indonesia,1462,84,1489
Iran,2379,183,2265
Iraq,2023,94,2179
Ireland,32,3,0
Israel,1400,8,374
Jamaica,3,0,31
Jordan,3,0,2
Kazakhstan,1808,0,0
Kenya,389,5,345
South Korea,39,1,59
Kosovo,235,12,178
Kuwait,553,2,836
Kyrgyzstan,603,6,86
Laos,0,0,0
Latvia,6,0,0
Lebanon,101,0,0
Lesotho,55,3,21
Liberia,15,1,10
Libya,52,1,1
Liechtenstein,1,0,0
Lithuania,6,0,2
Luxembourg,124,0,58
MS Zaandam,0,0,0
Madagascar,378,1,157
Malawi,93,4,34
Malaysia,18,0,3
Maldives,14,0,1
Mali,27,0,14
Malta,0,0,1
Mauritania,51,1,160
Mauritius,0,0,0
Moldova,230,9,273
Monaco,0,0,0
Mongolia,25,0,0
Montenegro,678,2,27
Morocco,181,1,395
Mozambique,19,0,22
Namibia,46,0,1
Nepal,101,1,285
New Zealand,1,0,0
Nicaragua,0,0,0
Niger,0,0,20
Nigeria,600,3,341
North Macedonia,163,5,111
Norway,10,1,0
Oman,1619,8,1360
Panama,1035,38,678
Papua New Guinea,4,0,0
Paraguay,115,1,102
Philippines,1735,17,308
Poland,353,7,577
Portugal,312,3,314
Qatar,421,1,429
Romania,799,17,123
Rwanda,12,0,41
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,2613,37,3539
Senegal,63,4,74
Serbia,392,10,382
Seychelles,0,0,0
Sierra Leone,10,1,6
Singapore,327,0,321
Slovakia,14,0,9
Slovenia,19,0,0
Somalia,0,0,0
South Africa,13373,135,12592
South Sudan,20,2,0
Sri Lanka,10,0,5
Sudan,0,0,0
Suriname,39,1,19
Switzerland,92,0,0
Syria,19,3,4
Taiwan*,0,0,0
Tajikistan,45,0,52
Tanzania,0,0,0
Thailand,3,0,1
Timor-Leste,0,0,0
Togo,17,0,3
Trinidad and Tobago,3,0,0
Tunisia,9,0,2
Turkey,926,18,1014
Uganda,5,0,9
United Arab Emirates,293,2,1036
Uruguay,11,0,1
Uzbekistan,541,4,220
Venezuela,337,3,597
Vietnam,1,0,0
West Bank and Gaza,352,2,179
Western Sahara,0,0,0
Yemen,24,2,0
Zambia,915,67,38
Zimbabwe,58,1,13
