Afghanistan,235,25,0
Albania,220,0,0
Algeria,979,40,0
Andorra,37,1,0
Angola,143,4,0
Antigua and Barbuda,0,0,0
Argentina,12412,204,0
Armenia,313,5,0
Australia,367,2,0
Austria,601,1,0
Azerbaijan,1736,12,0
Bahamas,121,1,0
Bahrain,129,0,0
Bangladesh,11164,264,0
Barbados,5,0,0
Belarus,607,10,0
Belgium,1748,5,0
Belize,79,1,0
Benin,457,3,0
Bhutan,4,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,159,0,0
Botswana,0,0,0
Brazil,34885,1211,0
Brunei,34,0,0
Bulgaria,805,10,0
Burkina Faso,1,0,0
Burma,4434,220,0
Burundi,0,0,0
Cabo Verde,34,0,0
Cambodia,499,17,0
Cameroon,0,0,0
Canada,1334,5,0
Central African Republic,4044,0,0
Chad,1,0,0
Chile,507,31,0
China,115,0,0
Colombia,3948,167,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),307,0,0
Costa Rica,1882,7,0
Cote d'Ivoire,149,6,0
Croatia,246,2,0
Cuba,8936,93,0
Cyprus,446,3,0
Czechia,169,6,0
Denmark,1009,2,0
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,24,0,0
Dominican Republic,211,1,0
Ecuador,0,0,0
Egypt,86,6,0
El Salvador,0,12,0
Equatorial Guinea,0,0,0
Eritrea,0,1,0
Estonia,289,0,0
Eswatini,1060,15,0
Ethiopia,882,10,0
Fiji,264,10,0
Finland,781,2,0
France,28892,80,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,5697,54,0
Germany,3282,14,0
Ghana,451,6,0
Greece,4614,21,0
Grenada,2,0,0
Guatemala,3254,37,0
Guinea,143,3,0
Guinea-Bissau,76,1,0
Guyana,0,0,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,3093,82,0
Hungary,35,0,0
Iceland,56,0,0
India,38353,497,0
Indonesia,32081,2048,0
Iran,39139,508,0
Iraq,9970,66,0
Ireland,1509,0,0
Israel,4164,12,0
Italy,5624,31,0
Jamaica,316,10,0
Japan,10733,19,0
Jordan,926,13,0
Kazakhstan,8245,882,0
Kenya,1183,32,0
Kiribati,0,0,0
South Korea,2219,1,0
Kosovo,562,2,0
Kuwait,595,3,0
Kyrgyzstan,471,6,0
Laos,315,0,0
Latvia,125,2,0
Lebanon,1558,4,0
Lesotho,2,1,0
Liberia,0,0,0
Libya,2134,31,0
Liechtenstein,12,0,0
Lithuania,535,3,0
Luxembourg,42,0,0
MS Zaandam,0,0,0
Madagascar,6,0,0
Malawi,439,24,0
Maldives,114,0,0
Mali,5,0,0
Malta,51,0,0
Marshall Islands,0,0,0
Mauritania,286,7,0
Mauritius,99,0,0
Mexico,19555,786,0
Micronesia,0,0,0
Moldova,193,5,0
Monaco,29,0,0
Mongolia,957,3,0
Montenegro,332,1,0
Morocco,9778,105,0
Mozambique,1166,13,0
Namibia,304,8,0
Nepal,3194,35,0
Netherlands,2396,10,0
New Zealand,2,0,0
Nicaragua,398,1,0
Niger,10,0,0
Nigeria,610,2,0
North Macedonia,517,4,0
Norway,666,1,0
Oman,0,0,0
Pakistan,4856,81,0
Palau,0,0,0
Panama,900,6,0
Papua New Guinea,0,0,0
Paraguay,291,26,0
Peru,1186,73,0
Philippines,8442,92,0
Poland,199,0,0
Portugal,2232,17,0
Qatar,220,0,0
Romania,312,4,0
Russia,20765,769,0
Rwanda,600,13,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,36,0,0
Saint Vincent and the Grenadines,2,0,0
Samoa,0,0,0
San Marino,13,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,0,0,0
Senegal,336,31,0
Serbia,792,3,0
Seychelles,51,0,0
Sierra Leone,0,0,0
Singapore,0,0,0
Slovakia,119,2,0
Slovenia,216,0,0
Solomon Islands,0,0,0
Somalia,110,5,0
South Africa,6540,189,0
South Sudan,18,0,0
Spain,15680,102,0
Sri Lanka,2904,118,0
Sudan,390,0,0
Summer Olympics 2020,75,0,0
Suriname,57,2,0
Sweden,2283,1,0
Switzerland,1911,2,0
Syria,20,2,0
Taiwan*,8,1,0
Tajikistan,72,1,0
Tanzania,350,29,0
Thailand,19843,235,0
Timor-Leste,138,1,0
Togo,158,0,0
Trinidad and Tobago,213,5,0
Tunisia,0,0,0
Turkey,26597,124,0
US,121204,865,0
Uganda,80,4,0
Ukraine,1394,47,0
United Arab Emirates,1334,4,0
United Kingdom,23469,146,0
Uruguay,114,1,0
Uzbekistan,891,7,0
Vanuatu,0,0,0
Venezuela,1549,28,0
Vietnam,8043,388,0
West Bank and Gaza,182,2,0
Yemen,11,2,0
Zambia,629,8,0
Zimbabwe,405,31,0
Malaysia,19991,201,16258
Tonga,0,0,0
