Afghanistan,69,1,3
Albania,901,11,507
Algeria,235,4,196
Andorra,48,1,59
Angola,59,0,97
Antigua and Barbuda,0,1,0
Argentina,6902,156,9409
Armenia,173,2,404
Australia,5,0,12
Austria,1478,45,1600
Azerbaijan,131,7,407
Bahamas,7,1,7
Bahrain,655,0,212
Bangladesh,363,17,337
Barbados,25,0,16
Belarus,1852,10,2100
Belgium,2717,48,0
Belize,31,0,15
Benin,0,0,0
Bhutan,0,0,2
Bolivia,2005,51,1236
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,58462,1279,82068
Brunei,0,0,0
Bulgaria,349,20,1354
Burkina Faso,157,0,185
Burma,349,10,377
Burundi,9,0,0
Cabo Verde,84,2,65
Cambodia,2,0,5
Cameroon,0,0,0
Canada,3847,125,4979
Central African Republic,0,0,0
Chad,26,0,68
Chile,4151,82,4020
China,120,1,301
Colombia,9173,366,14610
Comoros,72,1,41
Congo (Brazzaville),0,0,0
Congo (Kinshasa),149,6,34
Costa Rica,0,0,0
Cote d'Ivoire,244,0,148
Croatia,551,26,567
Cuba,910,3,697
Cyprus,113,0,0
Czechia,8072,139,803
Denmark,431,22,843
Diamond Princess,0,0,0
Djibouti,1,0,0
Dominica,0,0,0
Dominican Republic,2141,20,1722
Ecuador,3092,49,0
Egypt,547,46,493
El Salvador,0,10,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,404,2,88
Eswatini,195,11,210
Ethiopia,656,4,601
Fiji,0,0,0
Finland,469,0,0
France,24045,241,692
Gabon,0,0,0
Gambia,71,0,12
Georgia,676,11,1441
Germany,17518,819,20965
Ghana,1544,15,804
Greece,795,15,0
Grenada,0,0,0
Guatemala,782,36,806
Guinea,24,0,65
Guinea-Bissau,0,0,0
Guyana,53,1,29
Haiti,58,1,2
Holy See,0,0,0
Honduras,990,17,38
Hungary,1370,89,4772
Iceland,0,0,0
India,13044,127,13963
Indonesia,14518,210,10242
Iran,6317,82,6519
Iraq,775,5,1317
Ireland,1411,78,0
Israel,4798,38,3636
Italy,12713,421,16764
Jamaica,65,3,23
Japan,3319,91,5344
Jordan,641,23,957
Kazakhstan,1413,3,1005
Kenya,112,2,34
South Korea,355,6,757
Kosovo,0,0,0
Kuwait,514,1,501
Kyrgyzstan,152,3,253
Laos,0,0,0
Latvia,785,14,1005
Lebanon,2631,351,3075
Lesotho,39,1,40
Liberia,0,0,3
Libya,0,0,0
Liechtenstein,9,0,0
Lithuania,706,25,2495
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,477,44,503
Malaysia,5728,13,3805
Maldives,122,0,32
Mali,6,1,38
Malta,136,1,149
Marshall Islands,0,0,0
Mauritania,32,1,38
Mauritius,0,0,0
Mexico,15337,1495,12158
Micronesia,0,0,0
Moldova,653,10,536
Monaco,45,0,47
Mongolia,37,0,12
Montenegro,375,2,569
Morocco,701,13,762
Mozambique,597,7,386
Namibia,136,8,643
Nepal,109,2,350
Netherlands,4230,88,50
New Zealand,1,0,1
Nicaragua,0,0,0
Niger,27,0,30
Nigeria,1883,1,932
North Macedonia,325,7,479
Norway,218,0,0
Oman,0,0,0
Pakistan,1599,34,1822
Panama,1200,23,2626
Papua New Guinea,0,0,0
Paraguay,662,11,751
Peru,13337,373,6262
Philippines,2103,69,139
Poland,5864,302,7222
Portugal,12435,293,14014
Qatar,363,0,112
Romania,2668,68,3357
Russia,18751,502,24205
Rwanda,334,5,285
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,11,0,4
Saudi Arabia,270,4,293
Senegal,318,4,197
Serbia,1543,17,0
Seychelles,24,1,59
Sierra Leone,146,0,10
Singapore,58,0,15
Slovakia,2182,70,3865
Slovenia,1358,22,1546
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,5297,318,8140
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,848,8,879
Sudan,0,6,145
Suriname,39,0,53
Sweden,0,0,0
Switzerland,0,16,0
Syria,54,5,75
Taiwan*,10,1,10
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,829,0,110
Timor-Leste,1,0,1
Togo,119,1,102
Trinidad and Tobago,9,0,23
Tunisia,1438,81,1705
Turkey,6871,129,7100
US,142091,2731,0
Uganda,43,0,0
Ukraine,4966,159,11614
United Arab Emirates,3647,12,2770
United Kingdom,23400,1205,176
Uruguay,652,6,768
Uzbekistan,109,0,107
Vanuatu,0,0,0
Venezuela,547,6,518
Vietnam,110,0,8
West Bank and Gaza,391,8,443
Yemen,0,0,1
Zambia,1728,17,1310
Zimbabwe,321,15,489
