Afghanistan,128,3,9
Albania,207,5,538
Algeria,176,4,116
Andorra,27,0,57
Angola,144,3,29
Antigua and Barbuda,0,0,0
Argentina,25157,368,15611
Armenia,1075,19,583
Australia,19,0,4
Austria,2942,31,3203
Azerbaijan,2293,31,2071
Bahamas,0,0,0
Bahrain,1175,3,931
Bangladesh,5185,96,5333
Barbados,4,0,11
Belarus,1166,10,1287
Belgium,4713,37,0
Belize,9,0,3
Benin,96,2,276
Bhutan,2,0,1
Bolivia,1108,23,950
Bosnia and Herzegovina,1674,155,2342
Botswana,0,0,0
Brazil,73513,3459,58759
Brunei,0,0,0
Bulgaria,2517,125,3647
Burkina Faso,61,1,62
Burma,9,0,5
Burundi,71,0,0
Cabo Verde,294,1,158
Cambodia,178,2,38
Cameroon,0,0,0
Canada,8994,58,6541
Central African Republic,0,0,0
Chad,10,0,6
Chile,5557,30,6009
China,15,1,21
Colombia,16487,337,10641
Comoros,7,0,0
Congo (Brazzaville),0,2,0
Congo (Kinshasa),49,0,0
Costa Rica,0,0,0
Cote d'Ivoire,123,2,62
Croatia,3099,41,1274
Cuba,959,11,1027
Cyprus,602,3,0
Czechia,5087,86,7399
Denmark,664,1,678
Diamond Princess,0,0,0
Djibouti,125,4,197
Dominica,0,0,0
Dominican Republic,623,5,278
Ecuador,2950,49,0
Egypt,831,44,600
El Salvador,140,3,149
Equatorial Guinea,40,0,86
Eritrea,10,0,42
Estonia,549,8,1045
Eswatini,5,1,0
Ethiopia,1893,22,773
Fiji,0,0,0
Finland,400,4,0
France,43507,297,2101
Gabon,595,3,457
Gambia,80,2,20
Georgia,1085,7,432
Germany,31117,290,18030
Ghana,67,2,82
Greece,3081,81,0
Grenada,0,0,0
Guatemala,1805,32,842
Guinea,193,0,129
Guinea-Bissau,1,0,10
Guyana,97,2,84
Haiti,0,0,101
Holy See,0,0,0
Honduras,1510,32,49
Hungary,3597,285,4220
Iceland,1,0,11
India,200739,1038,93528
Indonesia,5656,124,5747
Iran,25582,304,9709
Iraq,7972,40,5196
Ireland,421,9,0
Israel,256,3,794
Italy,16160,469,20251
Jamaica,130,10,112
Japan,5482,49,2237
Jordan,4085,50,6482
Kazakhstan,2726,5,2086
Kenya,981,26,0
South Korea,698,6,530
Kosovo,1195,26,1746
Kuwait,1402,4,1296
Kyrgyzstan,240,2,161
Laos,1,0,0
Latvia,733,17,0
Lebanon,2460,40,1465
Lesotho,0,0,0
Liberia,0,0,0
Libya,541,4,897
Liechtenstein,2,0,12
Lithuania,1371,5,732
Luxembourg,272,7,191
MS Zaandam,0,0,0
Madagascar,583,8,285
Malawi,19,1,103
Malaysia,1889,8,1485
Maldives,85,0,160
Mali,288,2,44
Malta,58,0,41
Marshall Islands,0,0,0
Mauritania,14,1,30
Mauritius,3,0,44
Mexico,4894,530,2629
Micronesia,0,0,0
Moldova,1001,28,1289
Monaco,6,0,6
Mongolia,742,2,385
Montenegro,216,14,380
Morocco,703,5,640
Mozambique,56,0,71
Namibia,102,6,178
Nepal,580,3,129
Netherlands,5582,30,544
New Zealand,2,0,2
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,89,0,45
North Macedonia,949,33,737
Norway,599,18,0
Oman,1269,9,874
Pakistan,5395,118,4740
Panama,395,4,365
Papua New Guinea,163,2,0
Paraguay,2020,62,1755
Peru,8030,323,8512
Philippines,8097,161,423
Poland,21266,804,10146
Portugal,684,8,660
Qatar,984,8,601
Romania,4076,164,5189
Russia,8202,393,9346
Rwanda,69,1,199
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,6,0,12
Samoa,0,0,0
San Marino,19,0,57
Sao Tome and Principe,1,0,4
Saudi Arabia,929,8,806
Senegal,65,3,49
Serbia,3154,38,0
Seychelles,0,0,0
Sierra Leone,4,0,0
Singapore,27,0,18
Slovakia,1069,82,0
Slovenia,1240,5,1565
Solomon Islands,0,0,0
Somalia,271,38,76
South Africa,1599,75,1558
South Sudan,16,0,0
Spain,10474,131,0
Sri Lanka,99,0,225
Sudan,1099,14,88
Suriname,54,0,14
Sweden,8879,60,0
Switzerland,2601,16,0
Syria,120,10,105
Taiwan*,5,0,2
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,1335,0,0
Timor-Leste,29,0,14
Togo,180,1,240
Trinidad and Tobago,85,2,19
Tunisia,2123,84,1487
Turkey,62797,279,55413
US,75375,969,0
Uganda,33,1,0
Ukraine,14677,473,12485
United Arab Emirates,1798,4,1492
United Kingdom,2529,38,15
Uruguay,2659,52,2855
Uzbekistan,212,0,175
Vanuatu,0,0,0
Venezuela,1122,19,1073
Vietnam,19,0,0
West Bank and Gaza,1923,22,2245
Yemen,75,10,58
Zambia,171,0,97
Zimbabwe,39,5,14
