Afghanistan,1617,42,376
Albania,5,1,38
Algeria,325,9,215
Andorra,19,0,30
Angola,82,3,449
Antigua and Barbuda,0,0,0
Argentina,22195,732,31115
Armenia,32,5,141
Australia,14,0,10
Austria,279,1,352
Azerbaijan,32,4,221
Bahamas,94,0,94
Bahrain,1522,24,2743
Bangladesh,1970,30,1918
Barbados,1,0,0
Belarus,570,9,378
Belgium,469,8,0
Belize,38,0,3
Benin,0,0,0
Bhutan,16,0,17
Bolivia,0,0,0
Bosnia and Herzegovina,106,37,303
Botswana,1878,19,1212
Brazil,37156,1010,19079
Brunei,0,0,0
Bulgaria,208,34,594
Burkina Faso,0,0,0
Burma,139,2,73
Burundi,20,0,0
Cabo Verde,50,0,179
Cambodia,589,3,945
Cameroon,0,0,0
Canada,1789,37,3427
Central African Republic,10,0,0
Chad,1,0,3
Chile,6928,121,7548
China,40,0,27
Colombia,21949,535,29806
Comoros,2,0,0
Congo (Brazzaville),106,2,519
Congo (Kinshasa),136,1,0
Costa Rica,3941,75,1304
Cote d'Ivoire,3,0,20
Croatia,43,5,277
Cuba,1185,13,1156
Cyprus,29,0,0
Czechia,90,5,1585
Denmark,460,2,805
Diamond Princess,0,0,0
Djibouti,3,0,4
Dominica,0,0,1
Dominican Republic,906,1,1026
Ecuador,386,5,0
Egypt,782,47,677
El Salvador,0,4,0
Equatorial Guinea,0,0,0
Eritrea,72,0,93
Estonia,37,1,57
Eswatini,11,0,3
Ethiopia,110,4,636
Fiji,64,0,37
Finland,55,0,0
France,1174,64,500
Gabon,0,0,0
Gambia,3,0,4
Georgia,307,24,1014
Germany,1444,141,7820
Ghana,0,0,0
Greece,798,24,0
Grenada,0,0,0
Guatemala,297,11,628
Guinea,52,0,51
Guinea-Bissau,0,0,0
Guyana,53,2,146
Haiti,153,2,5
Holy See,0,0,0
Honduras,551,14,231
Hungary,81,12,1091
Iceland,0,0,0
India,86498,2123,182282
Indonesia,6993,191,5594
Iran,4907,120,13571
Iraq,4129,28,4652
Ireland,377,0,0
Israel,14,0,50
Italy,1270,65,5024
Jamaica,32,1,129
Japan,1280,75,3119
Jordan,655,11,879
Kazakhstan,773,0,1760
Kenya,148,21,631
Kiribati,0,0,0
South Korea,454,1,551
Kosovo,41,1,477
Kuwait,1479,3,1256
Kyrgyzstan,362,5,275
Laos,5,0,6
Latvia,76,0,0
Lebanon,71,6,1024
Lesotho,0,0,0
Liberia,0,0,6
Libya,404,3,205
Liechtenstein,0,0,8
Lithuania,90,2,116
Luxembourg,74,0,208
MS Zaandam,0,0,0
Madagascar,52,5,57
Malawi,13,0,8
Maldives,552,2,1758
Mali,4,0,7
Malta,0,0,2
Marshall Islands,0,0,0
Mauritania,36,2,29
Mauritius,0,0,0
Mexico,881,34,2317
Micronesia,0,0,0
Moldova,48,3,22
Monaco,0,0,0
Mongolia,1267,5,933
Montenegro,22,2,43
Morocco,104,3,194
Mozambique,31,1,25
Namibia,385,8,358
Nepal,3370,92,6951
Netherlands,1385,3,10
New Zealand,10,0,5
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,49,0,94
North Macedonia,1,3,204
Norway,249,-1,0
Oman,1216,11,825
Pakistan,1383,53,2516
Panama,376,2,288
Papua New Guinea,47,0,18
Paraguay,2833,131,2425
Peru,3179,438,4374
Philippines,6526,71,6938
Poland,192,8,727
Portugal,388,2,277
Qatar,171,0,341
Romania,89,63,273
Russia,9297,326,6749
Rwanda,62,0,29
Saint Kitts and Nevis,0,0,0
Saint Lucia,5,0,6
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,7
Saudi Arabia,1161,15,1216
Senegal,33,2,17
Serbia,162,7,0
Seychelles,145,0,453
Sierra Leone,7,0,4
Singapore,14,0,25
Slovakia,102,10,0
Slovenia,57,2,82
Solomon Islands,0,0,0
Somalia,20,0,21
South Africa,3285,89,3507
South Sudan,0,0,0
Spain,9542,40,0
Sri Lanka,2646,93,8741
Sudan,348,0,0
Suriname,245,5,207
Sweden,0,0,0
Switzerland,1077,2,0
Syria,21,3,5
Taiwan*,193,26,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,2419,33,0
Timor-Leste,24,0,194
Togo,3,0,1
Trinidad and Tobago,389,12,304
Tunisia,1018,47,1639
Turkey,5647,91,6576
US,14901,313,0
Uganda,1026,0,0
Ukraine,667,37,1750
United Arab Emirates,1968,3,1933
United Kingdom,5597,1,6
Uruguay,2248,52,4249
Uzbekistan,242,0,147
Vanuatu,0,0,0
Venezuela,1483,15,1257
Vietnam,236,0,141
West Bank and Gaza,0,0,0
Yemen,25,7,17
Zambia,487,7,320
Zimbabwe,49,5,18
Palau,0,0,0
Summer Olympics 2020,0,0,0
Malaysia,5271,82,7548
Tonga,0,0,0
