Afghanistan,46,2,164
Albania,152,5,148
Algeria,392,11,268
Andorra,0,0,0
Angola,37,2,4
Antigua and Barbuda,0,0,0
Argentina,5352,137,5619
Armenia,176,2,84
Australia,104,15,473
Austria,191,0,152
Azerbaijan,169,3,151
Bahamas,62,2,6
Bahrain,292,1,392
Bangladesh,1973,34,3524
Barbados,3,0,6
Belarus,183,5,262
Belgium,468,4,21
Belize,18,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,722,67,1509
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,23421,494,33818
Brunei,0,0,0
Bulgaria,156,6,56
Burkina Faso,23,0,9
Burma,9,0,3
Burundi,1,0,0
Cabo Verde,54,0,2
Cambodia,0,0,0
Cameroon,0,0,0
Canada,257,2,215
Central African Republic,0,0,0
Chad,4,0,1
Chile,1957,60,1449
China,41,0,64
Colombia,19001,748,25084
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),19,0,14
Costa Rica,736,7,146
Cote d'Ivoire,97,0,195
Croatia,275,1,123
Cuba,65,2,38
Cyprus,4,0,0
Czechia,133,1,38
Denmark,78,0,236
Diamond Princess,0,0,0
Djibouti,0,0,21
Dominica,0,0,0
Dominican Republic,600,13,721
Ecuador,680,33,6927
Egypt,103,19,809
El Salvador,202,7,225
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,7,0,0
Eswatini,36,2,136
Ethiopia,1638,16,515
Fiji,0,0,0
Finland,14,0,0
France,4897,1,23
Gabon,0,0,0
Gambia,248,3,35
Georgia,17,0,0
Germany,633,3,379
Ghana,180,0,124
Greece,283,2,0
Grenada,0,0,0
Guatemala,332,14,501
Guinea,35,0,60
Guinea-Bissau,0,0,0
Guyana,30,0,57
Haiti,32,0,177
Holy See,0,0,0
Honduras,528,11,83
Hungary,22,2,3
Iceland,6,0,3
India,61408,836,57469
Indonesia,2037,86,2302
Iran,2113,141,1762
Iraq,3291,75,3016
Ireland,61,0,0
Israel,730,15,863
Italy,1209,7,267
Jamaica,183,0,31
Japan,742,9,901
Jordan,33,1,52
Kazakhstan,175,0,1509
Kenya,246,6,217
South Korea,266,0,19
Kosovo,111,10,159
Kuwait,571,2,537
Kyrgyzstan,134,1,341
Laos,0,0,0
Latvia,4,0,0
Lebanon,507,2,279
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,41,0,0
Luxembourg,13,0,0
MS Zaandam,0,0,0
Madagascar,50,0,23
Malawi,32,0,14
Malaysia,10,0,10
Maldives,119,0,109
Mali,6,0,8
Malta,35,0,33
Mauritania,11,0,29
Mauritius,0,0,1
Mexico,3948,226,5019
Moldova,406,5,0
Monaco,0,0,0
Mongolia,0,0,1
Montenegro,30,0,23
Morocco,1537,30,1303
Mozambique,91,0,29
Namibia,316,6,49
Nepal,818,3,281
Netherlands,519,0,9
New Zealand,9,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,322,5,178
North Macedonia,137,1,58
Norway,24,0,0
Oman,0,0,0
Pakistan,1087,13,1512
Panama,1420,14,892
Papua New Guinea,40,0,34
Paraguay,259,13,220
Peru,9169,208,18627
Philippines,2352,32,16446
Poland,581,4,522
Portugal,145,2,122
Qatar,243,0,277
Romania,961,39,208
Russia,4797,73,3152
Rwanda,200,1,1
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1109,30,1702
Senegal,99,3,290
Serbia,109,3,0
Seychelles,0,0,0
Sierra Leone,12,0,5
Singapore,87,0,244
Slovakia,40,0,1
Slovenia,34,0,0
Somalia,0,0,0
South Africa,2728,72,2343
South Sudan,2,0,0
Spain,0,0,0
Sri Lanka,6,0,7
Sudan,154,0,5
Suriname,38,1,129
Sweden,0,0,0
Switzerland,276,1,300
Syria,74,4,15
Taiwan*,0,0,0
Tajikistan,34,0,36
Tanzania,0,0,0
Thailand,5,0,1
Timor-Leste,0,0,0
Togo,2,0,7
Trinidad and Tobago,77,1,0
Tunisia,80,3,9
Turkey,1217,19,795
US,34567,449,12277
Uganda,97,0,0
Ukraine,2042,27,510
United Arab Emirates,390,3,80
United Kingdom,1048,6,0
Uruguay,6,0,12
Uzbekistan,414,6,411
Venezuela,607,6,1513
Vietnam,2,1,5
West Bank and Gaza,326,3,740
Western Sahara,0,0,0
Yemen,4,7,20
Zambia,251,1,0
Zimbabwe,37,2,243
