US,59017,428,10750
Italy,234,9,349
Brazil,24831,631,20755
Russia,6587,130,3614
Mexico,4482,276,5049
Japan,411,1,351
Canada,198,11,170
Colombia,4586,224,2386
Peru,3616,188,2959
Spain,0,0,0
India,28732,501,18853
United Kingdom,650,21,0
China,46,0,31
Chile,3012,98,2788
Netherlands,101,0,0
Australia,183,0,42
Pakistan,2753,69,5217
Germany,210,1,148
Sweden,0,0,0
Ukraine,706,11,458
Denmark,0,0,0
France,0,0,0
Afghanistan,85,16,81
Albania,83,4,65
Algeria,483,7,619
Andorra,0,0,0
Angola,44,3,0
Antigua and Barbuda,0,0,0
Argentina,2657,35,1286
Armenia,577,6,214
Austria,114,2,88
Azerbaijan,520,8,486
Bahamas,0,0,0
Bahrain,471,4,597
Bangladesh,2666,47,5580
Barbados,0,0,0
Belarus,165,5,461
Belgium,238,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,2,0,19
Bolivia,987,53,510
Bosnia and Herzegovina,158,2,37
Botswana,85,0,7
Brunei,0,0,0
Bulgaria,77,1,8
Burkina Faso,3,0,0
Burma,1,0,1
Burundi,0,0,0
Cabo Verde,0,0,0
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,0,0,0
Chad,6,1,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),62,0,0
Costa Rica,365,2,19
Cote d'Ivoire,323,2,297
Croatia,50,1,20
Cuba,6,0,4
Cyprus,7,0,0
Czechia,59,0,20
Diamond Princess,0,0,0
Djibouti,4,0,23
Dominica,0,0,0
Dominican Republic,1418,17,463
Ecuador,661,16,176
Egypt,912,89,543
El Salvador,283,6,118
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,0,0,0
Eswatini,40,2,12
Ethiopia,158,3,0
Fiji,0,0,0
Finland,3,0,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,5,0,6
Ghana,270,4,356
Greece,31,0,0
Grenada,0,0,0
Guatemala,757,47,141
Guinea,97,0,60
Guinea-Bissau,0,0,0
Guyana,6,0,6
Haiti,37,0,334
Holy See,0,0,0
Honduras,507,3,56
Hungary,5,0,62
Iceland,8,0,5
Indonesia,1681,71,919
Iran,2186,194,2327
Iraq,2312,95,1645
Ireland,17,0,0
Israel,1206,8,194
Jamaica,0,0,5
Jordan,3,0,6
Kazakhstan,0,111,0
Kenya,379,1,49
South Korea,62,0,26
Kosovo,216,1,40
Kuwait,836,4,649
Kyrgyzstan,707,18,207
Laos,0,0,0
Latvia,0,0,0
Lebanon,166,0,18
Lesotho,49,1,6
Liberia,12,4,3
Libya,44,1,1
Liechtenstein,0,0,0
Lithuania,4,0,-8
Luxembourg,83,1,0
MS Zaandam,0,0,0
Madagascar,289,1,91
Malawi,103,5,40
Malaysia,14,0,4
Maldives,67,0,16
Mali,5,0,11
Malta,0,0,2
Mauritania,80,0,203
Mauritius,0,0,0
Moldova,174,2,211
Monaco,0,0,1
Mongolia,0,0,1
Montenegro,57,0,0
Morocco,203,5,218
Mozambique,22,0,15
Namibia,117,0,1
Nepal,82,0,147
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,571,16,344
North Macedonia,136,6,123
Norway,4,0,0
Oman,1318,9,843
Panama,1301,16,869
Papua New Guinea,0,0,0
Paraguay,128,1,14
Philippines,2037,162,2009
Poland,370,3,513
Portugal,291,6,252
Qatar,470,1,809
Romania,456,13,131
Rwanda,38,0,21
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,6,0,0
San Marino,0,0,0
Sao Tome and Principe,2,0,2
Saudi Arabia,2779,42,1742
Senegal,121,3,65
Serbia,287,11,96
Seychelles,0,0,0
Sierra Leone,17,0,13
Singapore,178,0,259
Slovakia,8,0,0
Slovenia,14,0,40
Somalia,8,1,0
South Africa,12058,108,7159
South Sudan,0,0,0
Sri Lanka,106,0,1
Sudan,0,0,0
Suriname,0,0,0
Switzerland,66,0,100
Syria,0,0,0
Taiwan*,0,0,0
Tajikistan,46,0,52
Tanzania,0,0,0
Thailand,1,0,0
Timor-Leste,0,0,0
Togo,10,0,19
Trinidad and Tobago,0,0,0
Tunisia,18,0,0
Turkey,1012,19,1298
Uganda,12,0,20
United Arab Emirates,401,2,492
Uruguay,1,1,0
Uzbekistan,484,3,129
Venezuela,287,4,0
Vietnam,2,0,0
West Bank and Gaza,299,3,406
Western Sahara,0,0,0
Yemen,76,52,17
Zambia,0,0,64
Zimbabwe,3,0,8
