US,29078,1426,11367
Canada,1583,147,1050
United Kingdom,4815,622,4
China,0,0,13
Netherlands,445,94,0
Australia,21,1,39
Denmark,96,15,160
France,1213,135,-461
Afghanistan,134,4,21
Albania,7,0,31
Algeria,141,6,51
Andorra,2,1,4
Angola,5,0,0
Antigua and Barbuda,0,0,0
Argentina,149,12,28
Armenia,125,0,33
Austria,27,7,70
Azerbaijan,40,0,46
Bahamas,2,0,0
Bahrain,114,0,13
Bangladesh,552,5,3
Barbados,0,0,5
Belarus,911,4,199
Belgium,485,62,319
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,0,0,0
Bosnia and Herzegovina,58,2,24
Botswana,0,0,0
Brazil,4898,349,2898
Brunei,0,0,2
Bulgaria,39,4,11
Burkina Faso,3,0,18
Burma,0,0,6
Burundi,4,0,3
Cabo Verde,30,1,0
Cambodia,0,0,0
Cameroon,245,3,19
Central African Republic,0,0,0
Chad,44,5,6
Chile,1427,13,554
Colombia,279,10,115
Comoros,2,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),70,1,0
Costa Rica,8,0,17
Cote d'Ivoire,29,0,25
Croatia,3,2,42
Cuba,74,2,51
Cyprus,7,0,0
Czechia,18,5,89
Diamond Princess,0,0,0
Djibouti,15,0,14
Dominica,0,0,0
Dominican Republic,290,13,94
Ecuador,1128,308,219
Egypt,298,9,62
El Salvador,22,1,17
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,5,1,3
Eswatini,2,0,0
Ethiopia,0,0,3
Fiji,0,0,2
Finland,125,2,0
Gabon,59,2,18
Gambia,5,0,1
Georgia,16,1,0
Germany,890,76,2100
Ghana,95,1,17
Greece,8,3,0
Grenada,1,0,0
Guatemala,44,1,0
Guinea,49,0,63
Guinea-Bissau,0,0,0
Guyana,0,0,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,206,1,4
Hungary,79,12,16
Iceland,0,0,17
India,2442,100,812
Indonesia,292,31,74
Iran,802,65,1032
Iraq,66,1,59
Ireland,343,21,0
Israel,84,4,437
Italy,1900,474,1665
Jamaica,31,0,2
Japan,266,19,230
Jordan,1,1,3
Kazakhstan,260,0,63
Kenya,24,1,2
South Korea,13,0,60
Kosovo,17,0,65
Kuwait,242,3,101
Kyrgyzstan,13,0,23
Laos,0,0,1
Latvia,1,0,0
Lebanon,4,1,5
Liberia,2,0,3
Libya,0,0,4
Liechtenstein,0,0,0
Lithuania,7,1,38
Luxembourg,10,0,105
MS Zaandam,0,0,0
Madagascar,3,0,3
Malawi,1,0,0
Malaysia,105,0,116
Maldives,28,0,1
Mali,36,0,10
Malta,1,0,-4
Mauritania,0,0,0
Mauritius,0,0,2
Mexico,1349,89,0
Moldova,72,2,62
Monaco,0,0,5
Mongolia,1,0,0
Montenegro,0,1,12
Morocco,160,2,173
Mozambique,0,0,6
Namibia,0,0,0
Nepal,0,0,0
New Zealand,2,0,3
Nicaragua,0,0,0
Niger,8,2,29
Nigeria,218,17,0
North Macedonia,12,1,45
Norway,26,1,0
Oman,36,1,255
Pakistan,989,23,102
Panama,370,5,19
Papua New Guinea,0,0,0
Paraguay,37,0,4
Peru,2075,76,1305
Philippines,156,24,40
Poland,270,13,271
Portugal,-161,16,24
Qatar,776,0,98
Romania,165,27,219
Russia,9623,53,1793
Rwanda,6,0,11
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,1
Sao Tome and Principe,0,0,0
Saudi Arabia,1362,7,210
Senegal,91,0,12
Serbia,353,10,83
Seychelles,0,0,0
Sierra Leone,19,1,0
Singapore,447,1,79
Slovakia,4,1,50
Slovenia,5,2,6
Somalia,70,3,3
South Africa,385,7,167
South Sudan,0,0,0
Spain,3147,557,5198
Sri Lanka,15,0,10
Sudan,59,5,6
Suriname,0,0,0
Sweden,562,16,0
Switzerland,112,8,300
Syria,0,0,0
Taiwan*,3,0,0
Tajikistan,61,2,0
Tanzania,0,0,0
Thailand,6,0,13
Timor-Leste,0,0,0
Togo,0,0,0
Trinidad and Tobago,0,0,5
Tunisia,11,1,7
Turkey,1983,78,4451
Uganda,3,0,0
Ukraine,550,7,85
United Arab Emirates,561,8,121
Uruguay,4,0,5
Uzbekistan,32,0,59
Venezuela,10,0,0
Vietnam,0,0,0
West Bank and Gaza,0,0,0
Western Sahara,0,0,0
Yemen,3,0,0
Zambia,10,0,1
Zimbabwe,-6,0,0
