Afghanistan,15,0,50
Albania,448,15,696
Algeria,89,3,84
Andorra,47,1,32
Angola,62,2,73
Antigua and Barbuda,0,0,0
Argentina,8300,123,5078
Armenia,1164,14,313
Australia,9,0,6
Austria,3289,30,2657
Azerbaijan,1185,20,478
Bahamas,0,0,0
Bahrain,733,4,552
Bangladesh,3567,25,1915
Barbados,8,0,11
Belarus,1378,9,1447
Belgium,6315,23,0
Belize,0,1,0
Benin,282,0,0
Bhutan,1,0,0
Bolivia,973,14,1209
Bosnia and Herzegovina,1852,62,1010
Botswana,0,0,0
Brazil,89992,2009,84970
Brunei,0,0,0
Bulgaria,4375,106,2709
Burkina Faso,24,0,29
Burma,28,0,7
Burundi,29,0,0
Cabo Verde,106,0,44
Cambodia,55,0,23
Cameroon,0,0,0
Canada,3949,24,2954
Central African Republic,1,0,19
Chad,13,0,13
Chile,4825,18,6054
China,21,0,32
Colombia,5986,120,4586
Comoros,1,0,8
Congo (Brazzaville),117,1,0
Congo (Kinshasa),80,0,0
Costa Rica,0,0,0
Cote d'Ivoire,439,2,376
Croatia,1891,20,665
Cuba,736,4,745
Cyprus,293,2,0
Czechia,10972,203,13436
Denmark,-2001,1,735
Diamond Princess,0,0,0
Djibouti,124,0,26
Dominica,4,0,10
Dominican Republic,402,6,2850
Ecuador,3237,36,0
Egypt,641,40,520
El Salvador,135,4,328
Equatorial Guinea,71,1,91
Eritrea,65,1,97
Estonia,1552,14,567
Eswatini,5,1,74
Ethiopia,1981,25,1052
Fiji,0,0,0
Finland,803,1,0
France,65392,246,0
Gabon,348,1,209
Gambia,48,0,51
Georgia,450,8,254
Germany,23757,229,11191
Ghana,0,0,0
Greece,3058,67,0
Grenada,0,0,0
Guatemala,1141,19,680
Guinea,139,0,53
Guinea-Bissau,5,0,10
Guyana,88,2,30
Haiti,10,0,0
Holy See,0,0,0
Honduras,790,17,477
Hungary,7587,249,3631
Iceland,22,0,4
India,53476,251,26490
Indonesia,5227,118,7622
Iran,7605,94,6943
Iraq,6051,29,4185
Ireland,680,18,0
Israel,339,32,2139
Italy,21246,460,20132
Jamaica,439,3,128
Japan,1974,21,1102
Jordan,9130,104,8300
Kazakhstan,1111,2,988
Kenya,1540,18,184
South Korea,430,2,508
Kosovo,3877,59,2822
Kuwait,1299,10,1212
Kyrgyzstan,106,2,68
Laos,0,0,0
Latvia,776,11,1588
Lebanon,3856,53,1471
Lesotho,1,1,48
Liberia,0,0,0
Libya,909,18,993
Liechtenstein,2,0,6
Lithuania,809,9,436
Luxembourg,245,2,81
MS Zaandam,0,0,0
Madagascar,162,2,141
Malawi,31,6,133
Malaysia,1268,2,1083
Maldives,139,0,133
Mali,103,0,19
Malta,101,2,302
Marshall Islands,0,0,0
Mauritania,32,0,9
Mauritius,24,0,0
Mexico,5714,579,4055
Micronesia,0,0,0
Moldova,2273,38,1932
Monaco,11,1,10
Mongolia,285,0,97
Montenegro,434,4,644
Morocco,439,11,507
Mozambique,153,2,615
Namibia,93,4,282
Nepal,145,1,90
Netherlands,7918,35,89
New Zealand,6,0,2
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,102,0,196
North Macedonia,1345,17,451
Norway,984,7,0
Oman,741,11,374
Pakistan,3946,63,2747
Panama,415,5,481
Papua New Guinea,351,2,0
Paraguay,2688,51,1522
Peru,0,0,8787
Philippines,6658,47,1057
Poland,30802,579,13971
Portugal,575,11,752
Qatar,570,3,377
Romania,6136,137,5617
Russia,8769,393,9987
Rwanda,131,2,131
Saint Kitts and Nevis,0,0,0
Saint Lucia,12,1,14
Saint Vincent and the Grenadines,7,1,8
Samoa,0,0,0
San Marino,52,2,40
Sao Tome and Principe,15,0,16
Saudi Arabia,466,6,306
Senegal,176,3,329
Serbia,5297,37,0
Seychelles,84,2,161
Sierra Leone,4,0,4
Singapore,15,0,15
Slovakia,1977,71,0
Slovenia,1290,9,944
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1048,121,1391
South Sudan,50,1,0
Spain,0,0,0
Sri Lanka,253,0,324
Sudan,135,25,132
Suriname,3,0,4
Sweden,7649,42,0
Switzerland,2022,29,0
Syria,153,12,113
Taiwan*,2,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,97,0,0
Timor-Leste,21,0,1
Togo,0,0,0
Trinidad and Tobago,38,0,2
Tunisia,747,27,464
Turkey,29762,146,17761
US,86951,1461,0
Uganda,0,0,0
Ukraine,14266,350,7754
United Arab Emirates,2196,5,2385
United Kingdom,5626,98,14
Uruguay,1805,16,1216
Uzbekistan,0,0,0
Vanuatu,0,0,0
Venezuela,807,10,1121
Vietnam,1,0,19
West Bank and Gaza,2032,23,1665
Yemen,91,15,11
Zambia,214,2,139
Zimbabwe,32,0,29
