Afghanistan,28,3,2
Albania,1152,12,740
Algeria,210,3,188
Andorra,36,1,35
Angola,35,1,4
Antigua and Barbuda,8,0,0
Argentina,6057,159,6805
Armenia,192,2,104
Australia,6,0,4
Austria,1433,25,1451
Azerbaijan,155,5,169
Bahamas,0,0,0
Bahrain,790,3,609
Bangladesh,291,13,374
Barbados,114,2,29
Belarus,1745,10,1948
Belgium,1895,35,0
Belize,11,0,3
Benin,0,0,0
Bhutan,0,0,0
Bolivia,938,48,1324
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,44299,1043,48781
Brunei,0,0,0
Bulgaria,506,14,389
Burkina Faso,50,1,112
Burma,42,0,816
Burundi,27,0,0
Cabo Verde,53,0,30
Cambodia,0,0,0
Cameroon,0,0,0
Canada,3797,70,1837
Central African Republic,0,0,0
Chad,25,0,27
Chile,3925,98,4259
China,19,1,105
Colombia,4947,229,5598
Comoros,42,3,46
Congo (Brazzaville),0,0,0
Congo (Kinshasa),88,2,35
Costa Rica,0,0,0
Cote d'Ivoire,167,0,148
Croatia,379,17,382
Cuba,888,4,975
Cyprus,102,1,0
Czechia,8883,156,7769
Denmark,274,4,402
Diamond Princess,0,0,0
Djibouti,1,0,2
Dominica,0,0,0
Dominican Republic,1131,15,1447
Ecuador,2010,49,0
Egypt,600,36,423
El Salvador,0,7,0
Equatorial Guinea,31,0,4
Eritrea,0,0,0
Estonia,756,5,723
Eswatini,33,0,56
Ethiopia,156,4,155
Fiji,0,0,0
Finland,435,0,0
France,422,1,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,535,7,757
Germany,6484,219,7660
Ghana,1489,28,754
Greece,1222,26,0
Grenada,0,0,0
Guatemala,788,37,694
Guinea,35,0,41
Guinea-Bissau,16,0,0
Guyana,26,0,98
Haiti,0,0,96
Holy See,0,0,0
Honduras,764,9,17
Hungary,2020,93,4022
Iceland,0,0,0
India,12194,92,11106
Indonesia,8844,280,11919
Iran,7120,74,6712
Iraq,2190,7,1158
Ireland,1076,66,0
Israel,3100,47,3999
Italy,13523,311,13973
Jamaica,303,4,41
Japan,1362,65,2545
Jordan,1240,11,1181
Kazakhstan,837,0,1024
Kenya,179,1,79
South Korea,326,8,332
Kosovo,0,0,0
Kuwait,851,6,717
Kyrgyzstan,43,2,155
Laos,0,0,0
Latvia,773,12,1684
Lebanon,2906,46,2278
Lesotho,0,0,0
Liberia,0,0,0
Libya,0,0,0
Liechtenstein,1,0,0
Lithuania,0,0,0
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,246,11,207
Malaysia,3499,5,3515
Maldives,209,1,149
Mali,4,2,11
Malta,154,2,206
Marshall Islands,0,0,0
Mauritania,11,1,29
Mauritius,0,0,0
Mexico,9741,1214,7205
Micronesia,0,0,0
Moldova,979,14,638
Monaco,3,0,20
Mongolia,58,0,29
Montenegro,472,2,366
Morocco,479,10,548
Mozambique,547,11,490
Namibia,243,2,97
Nepal,57,0,133
Netherlands,4229,66,69
New Zealand,2,0,0
Nicaragua,0,0,0
Niger,12,0,12
Nigeria,1143,13,1533
North Macedonia,354,5,122
Norway,156,0,0
Oman,0,0,0
Pakistan,1404,31,1387
Panama,707,26,2662
Papua New Guinea,0,0,0
Paraguay,845,16,919
Peru,8439,210,0
Philippines,1955,12,127
Poland,6585,285,6340
Portugal,2856,149,8786
Qatar,453,1,198
Romania,2415,48,2428
Russia,14640,492,18552
Rwanda,67,0,540
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,48,0,87
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,4,0,6
Saudi Arabia,337,5,356
Senegal,265,6,272
Serbia,1622,15,0
Seychelles,90,1,118
Sierra Leone,4,0,24
Singapore,9,0,35
Slovakia,2330,79,0
Slovenia,1015,13,1295
Solomon Islands,0,0,0
Somalia,17,2,0
South Africa,2382,151,2370
South Sudan,176,2,40
Spain,0,0,0
Sri Lanka,796,6,847
Sudan,0,0,0
Suriname,16,0,15
Sweden,0,0,0
Switzerland,0,8,0
Syria,55,4,80
Taiwan*,0,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,126,0,970
Timor-Leste,1,0,0
Togo,66,0,50
Trinidad and Tobago,5,1,11
Tunisia,1049,47,429
Turkey,7706,93,7215
US,83321,3361,0
Uganda,40,0,0
Ukraine,5403,121,6357
United Arab Emirates,2631,15,3589
United Kingdom,13355,621,195
Uruguay,631,6,539
Uzbekistan,41,0,110
Vanuatu,0,0,0
Venezuela,484,6,481
Vietnam,53,0,0
West Bank and Gaza,600,12,588
Yemen,0,0,0
Zambia,773,9,1273
Zimbabwe,59,5,130
