Afghanistan,16,3,0
Albania,571,3,0
Algeria,105,4,0
Andorra,56,0,0
Angola,46,3,0
Antigua and Barbuda,0,0,0
Argentina,1264,19,0
Armenia,2045,50,0
Australia,1537,13,0
Austria,6506,20,0
Azerbaijan,2256,21,0
Bahamas,0,0,0
Bahrain,39,0,0
Bangladesh,256,7,0
Barbados,393,6,0
Belarus,1996,17,0
Belgium,32708,89,0
Belize,218,0,0
Benin,55,0,0
Bhutan,1,0,0
Bolivia,869,8,0
Bosnia and Herzegovina,1253,31,0
Botswana,0,0,0
Brazil,14661,164,0
Brunei,125,0,0
Bulgaria,4922,135,0
Burkina Faso,0,0,0
Burma,955,16,0
Burundi,19,0,0
Cabo Verde,9,0,0
Cambodia,0,0,0
Cameroon,1849,45,0
Canada,2275,39,0
Central African Republic,0,0,0
Chad,0,0,0
Chile,1300,8,0
China,106,0,0
Colombia,1697,32,0
Comoros,9,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),17,0,0
Costa Rica,378,18,0
Cote d'Ivoire,11,0,0
Croatia,4573,41,0
Cuba,567,4,0
Cyprus,249,0,0
Czechia,9936,33,0
Denmark,2075,2,0
Diamond Princess,0,0,0
Djibouti,1,1,0
Dominica,0,0,0
Dominican Republic,891,6,0
Ecuador,0,0,0
Egypt,951,63,0
El Salvador,0,7,0
Equatorial Guinea,0,0,0
Eritrea,21,0,0
Estonia,2300,13,0
Eswatini,9,0,0
Ethiopia,321,8,0
Fiji,29,0,0
Finland,1150,3,0
France,10307,38,0
Gabon,179,5,0
Gambia,0,0,0
Georgia,6024,49,0
Germany,34498,165,0
Ghana,0,0,0
Greece,6141,59,0
Grenada,0,0,0
Guatemala,782,43,0
Guinea,9,0,0
Guinea-Bissau,3,0,0
Guyana,81,2,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,106,11,0
Hungary,2595,74,0
Iceland,94,0,0
India,12885,461,0
Indonesia,801,24,0
Iran,10363,147,0
Iraq,1198,25,0
Ireland,3174,56,0
Israel,650,3,0
Italy,5188,63,0
Jamaica,46,3,0
Japan,264,8,0
Jordan,2042,15,0
Kazakhstan,1505,26,0
Kenya,103,0,0
Kiribati,0,0,0
South Korea,2480,24,0
Kosovo,21,1,0
Kuwait,21,0,0
Kyrgyzstan,0,0,0
Laos,1062,3,0
Latvia,2718,45,0
Lebanon,702,7,0
Lesotho,3,0,0
Liberia,0,0,0
Libya,556,18,0
Liechtenstein,14,0,0
Lithuania,2048,35,0
Luxembourg,98,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,1,0,0
Malaysia,5291,46,0
Maldives,219,0,0
Mali,47,1,0
Malta,34,0,0
Marshall Islands,0,0,0
Mauritania,54,1,0
Mauritius,393,20,0
Mexico,3588,269,0
Micronesia,0,0,0
Moldova,1487,42,0
Monaco,10,0,0
Mongolia,0,0,0
Montenegro,622,6,0
Morocco,223,6,0
Mozambique,9,0,0
Namibia,7,1,0
Nepal,395,7,0
Netherlands,9132,33,0
New Zealand,140,0,0
Nicaragua,0,1,0
Niger,0,0,0
Nigeria,209,1,0
North Macedonia,568,19,0
Norway,1514,17,0
Oman,10,1,0
Pakistan,580,19,0
Palau,0,0,0
Panama,128,5,0
Papua New Guinea,975,7,0
Paraguay,52,6,0
Peru,1121,50,0
Philippines,1242,182,0
Poland,10434,124,0
Portugal,1074,9,0
Qatar,138,0,0
Romania,10196,451,0
Russia,39357,1157,0
Rwanda,55,0,0
Saint Kitts and Nevis,10,0,0
Saint Lucia,24,1,0
Saint Vincent and the Grenadines,38,0,0
Samoa,0,0,0
San Marino,22,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,49,1,0
Senegal,4,1,0
Serbia,6726,61,0
Seychelles,21,0,0
Sierra Leone,0,0,0
Singapore,3635,12,0
Slovakia,8252,36,0
Slovenia,3453,18,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,344,23,0
South Sudan,15,0,0
Spain,2287,39,0
Sri Lanka,581,21,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,138,4,0
Sweden,1152,3,0
Switzerland,2609,2,0
Syria,525,14,0
Taiwan*,7,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,0,0,0
Timor-Leste,0,0,0
Togo,10,1,0
Tonga,0,0,0
Trinidad and Tobago,393,9,0
Tunisia,102,4,0
Turkey,29764,246,0
US,84547,1930,0
Uganda,49,2,0
Ukraine,24479,752,0
United Arab Emirates,79,0,0
United Kingdom,41530,217,0
Uruguay,195,0,0
Uzbekistan,0,0,0
Vanuatu,0,0,0
Venezuela,968,10,0
Vietnam,7106,78,0
West Bank and Gaza,337,5,0
Yemen,4,3,0
Zambia,21,0,0
Zimbabwe,44,1,0
