Afghanistan,46,3,403
Albania,474,7,363
Algeria,222,5,181
Andorra,45,0,38
Angola,110,5,122
Antigua and Barbuda,2,0,0
Argentina,7264,112,10361
Armenia,351,5,157
Australia,13,0,8
Austria,1267,29,1433
Azerbaijan,322,11,845
Bahamas,0,0,0
Bahrain,339,2,258
Bangladesh,569,23,681
Barbados,0,0,0
Belarus,1924,9,2532
Belgium,1630,39,0
Belize,51,0,44
Benin,0,0,0
Bhutan,0,0,21
Bolivia,1503,40,489
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,33040,551,23186
Brunei,0,0,0
Bulgaria,77,9,396
Burkina Faso,188,1,289
Burma,449,13,582
Burundi,51,0,0
Cabo Verde,92,0,85
Cambodia,0,0,1
Cameroon,0,0,0
Canada,6284,219,7165
Central African Republic,0,0,0
Chad,40,0,23
Chile,4339,42,4207
China,164,0,47
Colombia,17379,375,17709
Comoros,15,4,6
Congo (Brazzaville),0,0,0
Congo (Kinshasa),215,1,3
Costa Rica,0,0,0
Cote d'Ivoire,385,0,227
Croatia,379,28,1004
Cuba,650,4,363
Cyprus,157,3,0
Czechia,5253,123,6565
Denmark,889,28,2023
Diamond Princess,0,0,0
Djibouti,2,0,3
Dominica,0,0,0
Dominican Republic,1779,5,1020
Ecuador,674,3,5751
Egypt,890,56,702
El Salvador,0,8,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,388,5,218
Eswatini,208,16,146
Ethiopia,423,1,102
Fiji,0,0,6
Finland,236,0,0
France,37405,329,1272
Gabon,0,0,0
Gambia,13,0,3
Georgia,780,17,1608
Germany,11484,437,29061
Ghana,733,5,356
Greece,237,28,0
Grenada,0,0,0
Guatemala,290,34,556
Guinea,16,0,18
Guinea-Bissau,31,0,5
Guyana,57,0,39
Haiti,100,2,15
Holy See,0,0,0
Honduras,604,6,76
Hungary,1241,77,1290
Iceland,0,0,0
India,13788,145,14457
Indonesia,11287,220,9102
Iran,6016,86,5913
Iraq,645,9,1531
Ireland,2946,13,0
Israel,8190,46,11319
Italy,12544,377,16510
Jamaica,65,1,35
Japan,5773,44,4515
Jordan,957,8,1623
Kazakhstan,1020,2,508
Kenya,80,3,26
South Korea,389,15,470
Kosovo,716,11,697
Kuwait,378,0,464
Kyrgyzstan,69,3,110
Laos,0,0,0
Latvia,567,17,556
Lebanon,3654,40,1958
Lesotho,0,0,0
Liberia,0,0,0
Libya,1071,14,1057
Liechtenstein,6,0,0
Lithuania,836,31,141
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,300,6,162
Malawi,685,14,44
Malaysia,3339,7,2676
Maldives,87,0,35
Mali,16,2,31
Malta,141,1,136
Marshall Islands,0,0,0
Mauritania,40,1,73
Mauritius,0,0,0
Mexico,11170,463,10705
Moldova,214,5,481
Monaco,11,0,18
Mongolia,9,0,20
Montenegro,357,2,492
Morocco,806,31,988
Mozambique,689,7,92
Namibia,165,5,463
Nepal,266,5,400
Netherlands,5643,41,104
New Zealand,6,0,3
Nicaragua,0,0,0
Niger,24,2,93
Nigeria,1444,15,3950
North Macedonia,189,6,2009
Norway,206,0,0
Oman,526,3,474
Pakistan,1920,46,1589
Panama,1750,49,2045
Papua New Guinea,0,0,0
Paraguay,512,10,901
Peru,4544,116,0
Philippines,1886,11,5858
Poland,5970,142,8239
Portugal,10385,152,4387
Qatar,188,0,246
Romania,2156,57,2356
Russia,23178,467,23283
Rwanda,182,2,170
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,28,0,1
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,12,0,0
Saudi Arabia,176,5,146
Senegal,290,6,172
Serbia,1317,20,0
Seychelles,9,0,14
Sierra Leone,36,0,57
Singapore,30,0,62
Slovakia,573,57,2360
Slovenia,569,40,720
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,12267,254,14463
South Sudan,23,0,0
Spain,0,0,0
Sri Lanka,749,8,425
Sudan,2503,27,448
Suriname,58,0,69
Sweden,0,0,0
Switzerland,0,7,0
Syria,94,8,74
Taiwan*,4,0,4
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,369,0,191
Timor-Leste,0,0,0
Togo,30,0,12
Trinidad and Tobago,23,1,7
Tunisia,2859,76,1138
Turkey,6436,165,8812
US,207108,1843,0
Uganda,0,0,0
Ukraine,6398,130,8934
United Arab Emirates,3453,5,3268
United Kingdom,38670,682,180
Uruguay,709,13,774
Uzbekistan,0,0,0
Vanuatu,0,0,0
Venezuela,497,5,380
Vietnam,0,0,0
West Bank and Gaza,462,18,636
Yemen,0,0,0
Zambia,1531,9,1053
Zimbabwe,322,30,640
