Afghanistan,28,4,0
Albania,896,3,0
Algeria,345,21,0
Andorra,0,0,0
Angola,181,12,0
Antigua and Barbuda,111,0,0
Argentina,1397,67,0
Armenia,423,7,0
Australia,1536,5,0
Austria,1774,3,0
Azerbaijan,3310,42,0
Bahamas,0,0,0
Bahrain,92,0,0
Bangladesh,2430,70,0
Barbados,101,0,0
Belarus,1963,11,0
Belgium,0,0,0
Belize,0,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,171,5,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,12915,266,0
Brunei,0,0,0
Bulgaria,488,32,0
Burkina Faso,14,0,0
Burma,2829,96,0
Burundi,0,0,0
Cabo Verde,189,0,0
Cambodia,461,7,0
Cameroon,0,0,0
Canada,1733,3,0
Central African Republic,0,0,0
Chad,1,0,0
Chile,425,23,0
China,26,0,0
Colombia,1669,48,0
Comoros,2,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,0,0,0
Cote d'Ivoire,120,3,0
Croatia,539,8,0
Cuba,9221,86,0
Cyprus,295,1,0
Czechia,205,0,0
Denmark,645,0,0
Diamond Princess,0,0,0
Djibouti,2,0,0
Dominica,0,0,0
Dominican Republic,285,0,0
Ecuador,1621,55,0
Egypt,343,13,0
El Salvador,0,9,0
Equatorial Guinea,0,0,0
Eritrea,1,0,0
Estonia,255,4,0
Eswatini,42,1,0
Ethiopia,1516,14,0
Fiji,156,-2,0
Finland,910,8,0
France,10410,49,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,2210,74,0
Germany,8176,9,0
Ghana,0,0,0
Greece,1284,43,0
Grenada,140,0,0
Guatemala,1079,62,0
Guinea,0,0,0
Guinea-Bissau,12,0,0
Guyana,215,1,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,0,0,0
Iceland,22,0,0
India,38948,219,0
Indonesia,5403,392,0
Iran,25870,610,0
Iraq,4897,58,0
Ireland,1180,0,0
Israel,4632,51,0
Italy,5314,49,0
Jamaica,687,26,0
Japan,12907,31,0
Jordan,1048,8,0
Kazakhstan,3964,0,0
Kenya,480,8,0
Kiribati,0,0,0
South Korea,1374,6,0
Kosovo,890,24,0
Kuwait,72,1,0
Kyrgyzstan,126,4,0
Laos,172,0,0
Latvia,358,1,0
Lebanon,864,12,0
Lesotho,0,0,0
Liberia,0,0,0
Libya,1914,15,0
Liechtenstein,9,0,0
Lithuania,610,9,0
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,3,0,0
Malawi,18,4,0
Maldives,169,0,0
Mali,9,1,0
Malta,49,2,0
Marshall Islands,0,0,0
Mauritania,93,0,0
Mauritius,0,0,0
Mexico,7504,272,0
Micronesia,0,0,0
Moldova,233,10,0
Monaco,2,0,0
Mongolia,7394,11,0
Montenegro,472,4,0
Morocco,3043,80,0
Mozambique,138,1,0
Namibia,116,5,0
Nepal,976,20,0
Netherlands,2383,2,0
New Zealand,24,0,0
Nicaragua,0,0,0
Niger,2,0,0
Nigeria,459,30,0
North Macedonia,458,20,0
Norway,1065,0,0
Oman,202,5,0
Pakistan,3613,57,0
Palau,0,0,0
Panama,325,5,0
Papua New Guinea,0,0,0
Paraguay,40,6,0
Peru,902,41,0
Philippines,19900,172,0
Poland,323,0,0
Portugal,1190,13,0
Qatar,130,0,0
Romania,1242,11,0
Russia,18262,779,0
Rwanda,244,7,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,124,0,0
Saint Vincent and the Grenadines,10,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,1925,67,0
Senegal,84,9,0
Serbia,2800,21,0
Seychelles,0,0,0
Sierra Leone,2,0,0
Singapore,191,0,0
Slovakia,291,0,0
Slovenia,317,0,0
Solomon Islands,0,0,0
Somalia,106,5,0
South Africa,5931,76,0
South Sudan,27,0,0
Spain,0,0,0
Sri Lanka,11366,334,0
Sudan,0,0,0
Summer Olympics 2020,4,0,0
Suriname,320,3,0
Sweden,0,0,0
Switzerland,0,7,0
Syria,120,6,0
Taiwan*,6,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,15452,224,0
Timor-Leste,150,2,0
Togo,328,3,0
Trinidad and Tobago,227,5,0
Tunisia,1811,44,0
Turkey,19391,269,0
US,43955,379,0
Uganda,115,4,0
Ukraine,2142,51,0
United Arab Emirates,971,1,0
United Kingdom,36545,68,0
Uruguay,103,0,0
Uzbekistan,662,6,0
Vanuatu,0,0,0
Venezuela,955,14,0
Vietnam,13137,281,0
West Bank and Gaza,1923,7,0
Yemen,52,4,0
Zambia,86,2,0
Zimbabwe,125,16,0
Malaysia,20396,336,20573
Tonga,0,0,0
