Afghanistan,96,6,0
Albania,0,0,0
Algeria,126,4,0
Andorra,45,0,0
Angola,0,0,0
Antigua and Barbuda,0,0,0
Argentina,981,38,0
Armenia,627,25,0
Australia,2389,11,0
Austria,1404,8,0
Azerbaijan,391,11,0
Bahamas,198,24,0
Bahrain,42,0,0
Bangladesh,794,18,0
Barbados,413,2,0
Belarus,1867,12,0
Belgium,4660,20,0
Belize,419,4,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,437,4,0
Bosnia and Herzegovina,1481,91,0
Botswana,0,0,0
Brazil,10425,204,0
Brunei,578,17,0
Bulgaria,2806,178,0
Burkina Faso,6,0,0
Burma,1319,38,0
Burundi,0,0,0
Cabo Verde,0,0,0
Cambodia,219,23,0
Cameroon,0,0,0
Canada,8377,52,0
Central African Republic,14,0,0
Chad,0,0,0
Chile,654,6,0
China,33,0,0
Colombia,1189,24,0
Comoros,0,0,0
Congo (Brazzaville),202,2,0
Congo (Kinshasa),37,2,0
Costa Rica,4043,81,0
Cote d'Ivoire,0,0,0
Croatia,219,7,0
Cuba,4272,38,0
Cyprus,226,2,0
Czechia,317,0,0
Denmark,380,1,0
Diamond Princess,0,0,0
Djibouti,54,1,0
Dominica,26,0,0
Dominican Republic,572,0,0
Ecuador,335,14,0
Egypt,771,33,0
El Salvador,0,16,0
Equatorial Guinea,170,3,0
Eritrea,0,0,0
Estonia,538,7,0
Eswatini,50,0,0
Ethiopia,562,43,0
Fiji,22,1,0
Finland,1302,6,0
France,1293,62,0
Gabon,410,4,0
Gambia,0,0,0
Georgia,867,30,0
Germany,4507,89,0
Ghana,0,0,0
Greece,2125,36,0
Grenada,83,5,0
Guatemala,386,20,0
Guinea,11,2,0
Guinea-Bissau,0,0,0
Guyana,0,0,0
Haiti,56,4,0
Holy See,0,0,0
Honduras,1049,24,0
Hungary,1492,31,0
Iceland,119,0,0
India,18346,263,0
Indonesia,922,88,0
Iran,14607,238,0
Iraq,1956,27,0
Ireland,893,0,0
Israel,3369,22,0
Italy,1612,37,0
Jamaica,213,13,0
Japan,599,24,0
Jordan,1222,11,0
Kazakhstan,1641,272,0
Kenya,77,1,0
Kiribati,0,0,0
South Korea,1575,11,0
Kosovo,7,1,0
Kuwait,52,0,0
Kyrgyzstan,43,1,0
Laos,307,0,0
Latvia,479,2,0
Lebanon,224,8,0
Lesotho,3,0,0
Liberia,0,0,0
Libya,719,16,0
Liechtenstein,1,0,0
Lithuania,1116,24,0
Luxembourg,195,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,7,0,0
Malaysia,8075,76,0
Maldives,136,1,0
Mali,16,1,0
Malta,24,0,0
Marshall Islands,0,0,0
Mauritania,0,0,0
Mauritius,81,6,0
Mexico,5262,514,0
Micronesia,0,0,0
Moldova,1078,23,0
Monaco,3,0,0
Mongolia,0,0,0
Montenegro,309,9,0
Morocco,228,16,0
Mozambique,3,1,0
Namibia,58,1,0
Nepal,812,10,0
Netherlands,1677,5,0
New Zealand,26,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,141,0,0
North Macedonia,176,15,0
Norway,484,0,0
Oman,0,0,0
Pakistan,1308,54,0
Palau,0,0,0
Panama,121,6,0
Papua New Guinea,360,0,0
Paraguay,39,3,0
Peru,0,0,0
Philippines,10641,60,0
Poland,683,0,0
Portugal,193,7,0
Qatar,77,0,0
Romania,8292,133,0
Russia,25150,877,0
Rwanda,81,5,0
Saint Kitts and Nevis,43,2,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,100,5,0
Samoa,0,0,0
San Marino,4,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,0,0,0
Senegal,2,0,0
Serbia,5983,50,0
Seychelles,49,0,0
Sierra Leone,0,0,0
Singapore,2475,8,0
Slovakia,592,8,0
Slovenia,225,7,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,429,39,0
South Sudan,0,0,0
Spain,4271,64,0
Sri Lanka,786,43,0
Sudan,62,3,0
Summer Olympics 2020,0,0,0
Suriname,431,11,0
Sweden,0,0,0
Switzerland,2636,10,0
Syria,346,22,0
Taiwan*,5,1,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,9930,97,0
Timor-Leste,10,0,0
Togo,51,1,0
Trinidad and Tobago,144,3,0
Tunisia,220,13,0
Turkey,28810,248,0
US,154964,2032,0
Uganda,63,2,0
Ukraine,5452,120,0
United Arab Emirates,189,1,0
United Kingdom,34502,40,0
Uruguay,75,1,0
Uzbekistan,448,2,0
Vanuatu,0,0,0
Venezuela,0,0,0
Vietnam,5383,130,0
West Bank and Gaza,1559,12,0
Yemen,75,9,0
Zambia,9,0,0
Zimbabwe,0,0,0
Tonga,0,0,0
