Afghanistan,183,6,119
Albania,53,1,748
Algeria,211,9,149
Andorra,50,2,69
Angola,178,2,0
Antigua and Barbuda,0,0,0
Argentina,11394,156,20838
Armenia,267,11,640
Australia,14,0,19
Austria,1625,12,2419
Azerbaijan,1058,23,2125
Bahamas,66,10,67
Bahrain,1300,3,1001
Bangladesh,1359,69,2657
Barbados,3,0,17
Belarus,1081,10,1383
Belgium,2128,33,0
Belize,0,0,0
Benin,0,0,0
Bhutan,5,0,3
Bolivia,0,0,0
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,28935,1202,59658
Brunei,0,0,0
Bulgaria,348,48,553
Burkina Faso,0,0,0
Burma,7,0,9
Burundi,20,0,0
Cabo Verde,241,3,188
Cambodia,730,7,169
Cameroon,0,0,0
Canada,5966,24,5547
Central African Republic,0,0,0
Chad,4,0,0
Chile,7165,104,7368
China,13,0,26
Colombia,15909,485,14195
Comoros,1,0,1
Congo (Brazzaville),0,0,0
Congo (Kinshasa),61,0,0
Costa Rica,0,0,0
Cote d'Ivoire,0,0,0
Croatia,944,52,2016
Cuba,1071,10,864
Cyprus,463,1,0
Czechia,1182,27,63
Denmark,867,1,656
Diamond Princess,0,0,0
Djibouti,36,1,68
Dominica,0,0,0
Dominican Republic,594,6,657
Ecuador,2710,16,10984
Egypt,1051,67,800
El Salvador,0,8,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,235,2,260
Eswatini,0,0,0
Ethiopia,322,17,360
Fiji,0,0,0
Finland,132,0,0
France,9888,113,14216
Gabon,0,0,0
Gambia,3,1,62
Georgia,988,21,1595
Germany,8776,85,26610
Ghana,0,0,0
Greece,0,0,0
Grenada,0,0,0
Guatemala,207,15,1224
Guinea,57,1,91
Guinea-Bissau,0,0,0
Guyana,114,1,84
Haiti,38,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,1593,101,6484
Iceland,0,0,0
India,368060,3417,300454
Indonesia,4394,144,3740
Iran,18698,394,17101
Iraq,4564,38,7859
Ireland,401,0,0
Israel,73,3,253
Italy,9145,144,8637
Jamaica,90,5,140
Japan,5897,61,4006
Jordan,824,26,3509
Kazakhstan,2637,8,1928
Kenya,369,19,72
South Korea,488,1,491
Kosovo,0,0,0
Kuwait,1316,9,1409
Kyrgyzstan,308,7,258
Laos,112,0,0
Latvia,380,5,0
Lebanon,700,22,0
Lesotho,2,2,0
Liberia,0,0,0
Libya,363,10,525
Liechtenstein,4,0,0
Lithuania,1025,13,184
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,334,12,636
Malawi,1,0,5
Malaysia,3418,12,2698
Maldives,508,1,134
Mali,19,4,48
Malta,12,1,20
Marshall Islands,0,0,0
Mauritania,19,0,18
Mauritius,0,0,18
Mexico,1093,65,2338
Micronesia,0,0,0
Moldova,175,12,431
Monaco,0,0,2
Mongolia,2096,4,2251
Montenegro,102,3,173
Morocco,294,2,284
Mozambique,19,1,48
Namibia,0,0,0
Nepal,7137,27,1612
Netherlands,5511,4,46
New Zealand,4,0,3
Nicaragua,0,0,0
Niger,22,0,2
Nigeria,43,0,8
North Macedonia,104,45,403
Norway,210,0,0
Oman,2554,33,3710
Pakistan,4213,79,5842
Panama,260,3,261
Papua New Guinea,87,0,173
Paraguay,1520,96,1936
Peru,11553,649,6309
Philippines,8330,77,9029
Poland,4616,144,10110
Portugal,330,1,244
Qatar,646,7,1480
Romania,1083,88,2901
Russia,8574,336,7287
Rwanda,28,2,97
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,18,0,12
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,8,0,3
Saudi Arabia,937,11,1120
Senegal,45,1,48
Serbia,989,23,0
Seychelles,0,0,0
Sierra Leone,5,0,2
Singapore,39,0,21
Slovakia,378,34,0
Slovenia,363,5,472
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1222,11,1046
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,1891,9,1370
Sudan,0,0,0
Suriname,61,3,55
Sweden,0,0,0
Switzerland,0,1,0
Syria,80,5,179
Taiwan*,5,0,2
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,1940,21,0
Timor-Leste,168,1,-26
Togo,18,0,20
Trinidad and Tobago,241,3,87
Tunisia,1009,60,1050
Turkey,25980,340,75182
US,29367,324,0
Uganda,0,0,0
Ukraine,5217,166,5836
United Arab Emirates,1847,2,1791
United Kingdom,1674,14,0
Uruguay,1584,55,3019
Uzbekistan,393,2,315
Vanuatu,0,0,0
Venezuela,1202,17,0
Vietnam,20,0,1
West Bank and Gaza,1176,23,3059
Yemen,16,4,81
Zambia,23,2,70
Zimbabwe,21,2,14
