US,28420,2231,5126
Canada,1507,175,1076
United Kingdom,5618,539,36
China,5,0,48
Netherlands,455,85,1
Australia,19,0,47
Denmark,145,8,218
France,694,178,1112
Afghanistan,171,2,10
Albania,10,0,10
Algeria,185,7,126
Andorra,1,1,5
Angola,0,0,0
Antigua and Barbuda,0,0,0
Argentina,163,9,77
Armenia,102,2,50
Austria,68,1,59
Azerbaijan,77,0,15
Bahamas,0,0,0
Bahrain,265,0,140
Bangladesh,706,13,507
Barbados,0,0,6
Belarus,913,4,679
Belgium,639,76,249
Belize,0,0,0
Benin,44,0,3
Bhutan,0,0,0
Bolivia,195,11,21
Bosnia and Herzegovina,40,4,26
Botswana,0,0,1
Brazil,9162,602,3980
Brunei,2,0,0
Bulgaria,51,0,24
Burkina Faso,7,0,7
Burma,15,0,12
Burundi,0,0,0
Cabo Verde,27,0,0
Cambodia,0,0,0
Cameroon,2,0,2
Central African Republic,0,0,0
Chad,83,10,7
Chile,1533,4,475
Colombia,497,10,152
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),66,1,11
Costa Rica,4,0,17
Cote d'Ivoire,55,2,21
Croatia,6,1,40
Cuba,26,4,30
Cyprus,6,0,104
Czechia,57,8,166
Diamond Princess,0,0,0
Djibouti,9,0,44
Dominica,0,0,0
Dominican Republic,288,11,104
Ecuador,-1583,36,0
Egypt,393,13,72
El Salvador,62,0,33
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,7,1,9
Eswatini,30,0,0
Ethiopia,29,0,0
Fiji,0,0,0
Finland,100,3,0
Gabon,107,2,17
Gambia,1,0,0
Georgia,5,0,6
Germany,1268,117,1800
Ghana,0,0,9
Greece,15,1,0
Grenada,0,0,0
Guatemala,34,2,4
Guinea,71,0,32
Guinea-Bissau,89,0,1
Guyana,0,0,0
Haiti,28,0,6
Holy See,0,0,0
Honduras,224,6,22
Hungary,39,10,42
Iceland,2,0,5
India,3364,104,1445
Indonesia,338,35,64
Iran,1485,68,1157
Iraq,63,0,24
Ireland,137,28,0
Israel,71,1,236
Italy,1401,274,3031
Jamaica,10,0,1
Japan,224,21,422
Jordan,21,0,4
Kazakhstan,156,0,110
Kenya,25,3,7
South Korea,12,0,65
Kosovo,5,1,72
Kuwait,278,2,162
Kyrgyzstan,24,0,23
Laos,0,0,-1
Latvia,9,1,0
Lebanon,34,0,14
Liberia,11,0,4
Libya,0,0,0
Liechtenstein,0,0,0
Lithuania,5,1,21
Luxembourg,8,2,53
MS Zaandam,0,0,0
Madagascar,35,0,0
Malawi,0,0,5
Malaysia,39,0,74
Maldives,31,1,0
Mali,19,0,10
Malta,2,0,6
Mauritania,0,0,0
Mauritius,0,0,0
Mexico,1982,257,0
Moldova,129,2,89
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,0,0,4
Morocco,140,0,162
Mozambique,0,0,3
Namibia,0,0,1
Nepal,2,0,0
New Zealand,1,0,15
Nicaragua,0,0,0
Niger,11,4,25
Nigeria,381,4,67
North Macedonia,33,1,22
Norway,38,1,0
Oman,55,2,92
Pakistan,571,21,0
Panama,137,7,27
Papua New Guinea,0,0,0
Paraguay,22,0,6
Peru,3709,94,861
Philippines,339,27,112
Poland,307,22,207
Portugal,533,16,182
Qatar,918,0,216
Romania,392,24,356
Russia,11231,88,2476
Rwanda,3,0,3
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,2
Saint Vincent and the Grenadines,0,0,0
San Marino,14,0,9
Sao Tome and Principe,13,1,0
Saudi Arabia,1793,10,1015
Senegal,59,1,69
Serbia,57,3,189
Seychelles,0,0,0
Sierra Leone,6,2,0
Singapore,741,0,78
Slovakia,16,1,44
Slovenia,1,0,1
Somalia,55,5,19
South Africa,424,8,0
South Sudan,16,0,0
Spain,1122,213,2509
Sri Lanka,27,0,17
Sudan,78,3,12
Suriname,0,0,0
Sweden,705,99,897
Switzerland,66,5,200
Syria,0,0,0
Taiwan*,1,0,8
Tajikistan,82,4,0
Tanzania,0,0,0
Thailand,3,0,11
Timor-Leste,0,0,1
Togo,7,0,8
Trinidad and Tobago,0,0,0
Tunisia,1,1,9
Turkey,1977,57,4782
Uganda,1,0,0
Ukraine,507,13,299
United Arab Emirates,502,8,213
Uruguay,11,0,6
Uzbekistan,65,0,79
Venezuela,2,0,9
Vietnam,17,0,1
West Bank and Gaza,1,0,2
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,7,0,2
Zimbabwe,0,0,0
