Afghanistan,444,38,0
Albania,47,0,13
Algeria,1537,28,807
Andorra,69,0,67
Angola,198,3,61
Antigua and Barbuda,7,0,6
Argentina,14115,291,13645
Armenia,233,7,123
Australia,183,0,14
Austria,503,0,349
Azerbaijan,615,5,181
Bahamas,88,0,48
Bahrain,128,1,64
Bangladesh,15271,239,14336
Barbados,1,0,9
Belarus,1033,10,1147
Belgium,1862,4,0
Belize,45,0,38
Benin,0,0,0
Bhutan,5,0,22
Bolivia,1029,30,1344
Bosnia and Herzegovina,44,0,89
Botswana,4566,84,7806
Brazil,42283,1318,28696
Brunei,0,0,0
Bulgaria,231,3,48
Burkina Faso,6,0,2
Burma,5234,342,4241
Burundi,150,0,0
Cabo Verde,39,0,56
Cambodia,765,11,694
Cameroon,0,0,0
Canada,912,6,305
Central African Republic,3,0,0
Chad,0,0,0
Chile,1371,119,1058
China,68,0,22
Colombia,9690,325,12483
Comoros,1,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),281,0,0
Costa Rica,1695,16,600
Cote d'Ivoire,136,0,77
Croatia,188,1,153
Cuba,8607,68,8073
Cyprus,769,2,0
Czechia,202,1,151
Denmark,857,1,1196
Diamond Princess,0,0,0
Djibouti,2,0,3
Dominica,0,0,0
Dominican Republic,365,3,4923
Ecuador,4953,752,0
Egypt,42,7,331
El Salvador,0,12,0
Equatorial Guinea,0,0,0
Eritrea,5,0,38
Estonia,220,1,85
Eswatini,601,2,114
Ethiopia,476,5,326
Fiji,1301,9,245
Finland,765,0,0
France,25429,29,576
Gabon,0,0,0
Gambia,0,0,0
Georgia,2796,17,2088
Germany,2774,20,-4320
Ghana,0,0,0
Greece,2694,9,0
Grenada,0,0,0
Guatemala,3336,24,2492
Guinea,108,3,47
Guinea-Bissau,53,0,18
Guyana,138,5,201
Haiti,77,8,0
Holy See,0,0,0
Honduras,1592,35,807
Hungary,65,0,531
Iceland,131,0,12
India,44230,555,42360
Indonesia,43479,1893,45494
Iran,34433,292,18902
Iraq,13259,49,9401
Ireland,1361,0,0
Israel,1823,4,1159
Italy,6167,19,1825
Jamaica,182,0,27
Japan,10752,14,3471
Jordan,1008,10,651
Kazakhstan,7778,0,5060
Kenya,1068,15,398
Kiribati,0,0,0
South Korea,1707,4,1198
Kosovo,72,0,17
Kuwait,853,6,1400
Kyrgyzstan,930,13,1460
Laos,241,0,188
Latvia,67,0,0
Lebanon,1104,3,182
Lesotho,21,11,0
Liberia,0,0,0
Libya,2730,16,991
Liechtenstein,2,0,2
Lithuania,410,1,113
Luxembourg,72,0,113
MS Zaandam,0,0,0
Madagascar,30,0,18
Malawi,760,27,295
Maldives,108,0,94
Mali,3,0,5
Malta,95,0,229
Marshall Islands,0,0,0
Mauritania,401,6,205
Mauritius,0,0,0
Mexico,19223,381,11186
Micronesia,0,0,0
Moldova,184,3,109
Monaco,20,0,11
Mongolia,0,0,0
Montenegro,146,2,24
Morocco,8995,32,2101
Mozambique,1774,21,833
Namibia,326,43,481
Nepal,2335,16,1373
Netherlands,4543,4,75
New Zealand,3,0,4
Nicaragua,0,0,0
Niger,3,0,26
Nigeria,558,2,44
North Macedonia,54,0,12
Norway,586,0,0
Oman,322,12,563
Pakistan,4537,86,1489
Palau,0,0,0
Panama,1022,7,1124
Papua New Guinea,3,0,13
Paraguay,537,56,1210
Peru,722,76,1109
Philippines,5620,176,3723
Poland,165,5,83
Portugal,3009,10,2868
Qatar,158,0,118
Romania,170,1,84
Russia,22720,784,20259
Rwanda,965,11,23
Saint Kitts and Nevis,0,0,0
Saint Lucia,30,0,0
Saint Vincent and the Grenadines,0,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,0
Saudi Arabia,0,0,0
Senegal,884,11,383
Serbia,292,2,0
Seychelles,65,0,214
Sierra Leone,18,1,17
Singapore,133,0,16
Slovakia,69,2,0
Slovenia,99,0,56
Solomon Islands,0,0,0
Somalia,35,5,68
South Africa,13626,523,14268
South Sudan,0,0,0
Spain,26689,46,0
Sri Lanka,2370,66,1641
Sudan,0,0,0
Summer Olympics 2020,14,0,0
Suriname,100,3,69
Sweden,619,1,0
Switzerland,827,2,0
Syria,12,1,5
Taiwan*,18,0,115
Tajikistan,84,1,76
Tanzania,508,0,0
Thailand,17669,165,0
Timor-Leste,160,0,29
Togo,129,0,66
Trinidad and Tobago,233,1,235
Tunisia,3676,309,7810
Turkey,22161,60,5463
US,79287,327,0
Uganda,160,27,1210
Ukraine,1396,40,1085
United Arab Emirates,1550,5,1508
United Kingdom,30871,91,914
Uruguay,211,3,286
Uzbekistan,879,6,573
Vanuatu,0,0,0
Venezuela,809,16,925
Vietnam,9765,392,4323
West Bank and Gaza,159,0,92
Yemen,15,0,3
Zambia,708,17,1253
Zimbabwe,2089,81,2011
Malaysia,17170,174,12930
Tonga,0,0,0
