US,68663,1114,22420
Italy,306,10,214
Brazil,59961,1311,28338
Russia,5830,147,8246
Japan,978,2,396
Canada,608,6,436
Colombia,7945,315,6338
Peru,4546,3887,3699
Spain,2615,3,0
India,49310,740,34602
United Kingdom,779,53,9
China,139,1,53
Chile,4076,161,4615
Netherlands,165,0,1
Australia,290,6,0
Pakistan,1209,54,6608
Germany,605,8,512
Sweden,259,9,0
Ukraine,874,17,859
Denmark,40,1,25
France,1062,10,516
Afghanistan,201,21,626
Albania,108,3,60
Algeria,612,13,386
Andorra,0,0,0
Angola,39,0,15
Antigua and Barbuda,0,0,0
Argentina,6127,114,2284
Armenia,469,10,478
Austria,170,0,94
Azerbaijan,347,6,531
Bahamas,55,0,0
Bahrain,359,4,518
Bangladesh,2856,50,2006
Barbados,0,0,0
Belarus,167,6,378
Belgium,220,4,22
Belize,4,0,2
Benin,4,0,136
Bhutan,0,0,0
Bolivia,1117,79,309
Bosnia and Herzegovina,347,6,208
Botswana,70,0,0
Brunei,0,0,0
Bulgaria,269,8,388
Burkina Faso,4,0,2
Burma,0,0,0
Burundi,17,0,63
Cabo Verde,36,0,18
Cambodia,4,0,0
Cameroon,0,0,0
Central African Republic,16,1,15
Chad,26,0,0
Comoros,3,0,5
Congo (Brazzaville),0,0,0
Congo (Kinshasa),94,4,315
Costa Rica,768,9,126
Cote d'Ivoire,268,0,287
Croatia,104,3,116
Cuba,4,0,13
Cyprus,5,0,0
Czechia,230,1,184
Diamond Princess,0,0,0
Djibouti,1,0,23
Dominica,0,0,0
Dominican Republic,1572,1,439
Ecuador,891,21,330
Egypt,668,40,991
El Salvador,402,9,157
Equatorial Guinea,0,0,0
Eritrea,10,0,34
Estonia,2,0,0
Eswatini,83,3,6
Ethiopia,409,9,139
Fiji,0,0,0
Finland,10,0,0
Gabon,0,0,0
Gambia,24,0,1
Georgia,12,0,4
Ghana,0,0,0
Greece,33,1,0
Grenada,0,0,0
Guatemala,1057,59,1100
Guinea,59,1,108
Guinea-Bissau,0,0,0
Guyana,1,0,11
Haiti,30,0,141
Holy See,0,0,0
Honduras,800,5,133
Hungary,14,0,17
Iceland,1,0,1
Indonesia,1906,117,1909
Iran,2621,221,2390
Iraq,2361,80,2258
Ireland,7,9,0
Israel,1897,12,734
Jamaica,5,0,1
Jordan,11,0,0
Kazakhstan,1687,0,1268
Kenya,796,3,378
South Korea,41,1,59
Kosovo,181,8,136
Kuwait,687,4,727
Kyrgyzstan,898,42,1247
Laos,0,0,0
Latvia,6,0,0
Lebanon,156,0,12
Lesotho,0,0,0
Liberia,3,1,21
Libya,138,3,12
Liechtenstein,0,0,0
Lithuania,9,0,4
Luxembourg,98,1,61
MS Zaandam,0,0,0
Madagascar,219,1,498
Malawi,0,0,0
Malaysia,9,0,8
Maldives,17,0,31
Mali,0,0,20
Malta,1,0,0
Mauritania,40,1,109
Mauritius,0,0,0
Moldova,307,7,318
Monaco,2,0,0
Mongolia,1,0,3
Montenegro,97,1,112
Morocco,302,7,236
Mozambique,25,0,5
Namibia,120,0,5
Nepal,147,1,156
New Zealand,1,0,2
Nicaragua,0,0,0
Niger,2,0,4
Nigeria,604,20,246
North Macedonia,122,3,0
Norway,26,0,536
Oman,1099,6,3427
Panama,911,29,706
Papua New Guinea,1,0,3
Paraguay,113,0,96
Philippines,2121,28,760
Poland,418,9,402
Portugal,229,3,370
Qatar,373,1,377
Romania,1112,25,199
Rwanda,21,0,22
Saint Kitts and Nevis,0,0,0
Saint Lucia,1,0,3
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,2,0,3
Saudi Arabia,2238,34,3092
Senegal,145,1,62
Serbia,412,9,0
Seychelles,0,0,0
Sierra Leone,21,0,4
Singapore,354,0,220
Slovakia,31,0,0
Slovenia,27,0,13
Somalia,10,0,4
South Africa,13104,153,7085
South Sudan,28,0,0
Sri Lanka,1,0,13
Sudan,0,0,0
Suriname,58,2,35
Switzerland,117,3,0
Syria,23,3,9
Taiwan*,0,0,0
Tajikistan,45,0,52
Tanzania,0,0,0
Thailand,10,0,2
Timor-Leste,0,0,0
Togo,22,0,6
Trinidad and Tobago,0,0,1
Tunisia,12,0,10
Turkey,913,18,1151
Uganda,4,0,13
United Arab Emirates,254,0,494
Uruguay,24,0,6
Uzbekistan,607,5,277
Venezuela,449,5,281
Vietnam,4,0,0
West Bank and Gaza,346,1,770
Western Sahara,0,0,0
Yemen,14,3,11
Zambia,206,6,0
Zimbabwe,90,2,0
Mexico,8438,718,5307
