Afghanistan,96,4,50
Albania,168,4,94
Algeria,132,6,0
Andorra,0,0,0
Angola,120,0,27
Antigua and Barbuda,0,0,0
Argentina,10324,287,11916
Armenia,715,4,53
Australia,22,0,13
Austria,896,-1,619
Azerbaijan,230,1,122
Bahamas,55,1,85
Bahrain,327,2,441
Bangladesh,1193,24,1495
Barbados,2,0,3
Belarus,1063,11,677
Belgium,5327,16,70
Belize,104,2,61
Benin,0,0,0
Bhutan,3,0,1
Bolivia,111,16,317
Bosnia and Herzegovina,302,1,91
Botswana,0,0,0
Brazil,12342,290,23539
Brunei,0,0,0
Bulgaria,83,1,29
Burkina Faso,0,0,0
Burma,1910,48,2692
Burundi,7,0,0
Cabo Verde,159,1,11
Cambodia,0,0,1
Cameroon,0,0,0
Canada,1636,5,2044
Central African Republic,0,0,0
Chad,13,0,12
Chile,1776,46,1298
China,34,0,11
Colombia,8569,174,6656
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),10,0,0
Costa Rica,0,0,0
Cote d'Ivoire,26,0,46
Croatia,508,7,345
Cuba,30,0,100
Cyprus,20,0,0
Czechia,3105,39,71
Denmark,340,2,393
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,463,6,457
Ecuador,205,3,7623
Egypt,129,12,45
El Salvador,245,3,443
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,19,0,12
Eswatini,9,0,28
Ethiopia,866,10,633
Fiji,0,0,0
Finland,149,0,0
France,0,0,0
Gabon,0,0,0
Gambia,4,0,3
Georgia,523,7,208
Germany,2846,6,2049
Ghana,0,0,0
Greece,280,13,0
Grenada,0,0,0
Guatemala,171,19,536
Guinea,26,0,20
Guinea-Bissau,0,0,0
Guyana,64,1,14
Haiti,22,0,0
Holy See,0,0,0
Honduras,935,8,81
Hungary,1068,21,1165
Iceland,66,0,33
India,66732,816,71559
Indonesia,4497,79,3546
Iran,3822,251,2439
Iraq,2206,62,3827
Ireland,814,2,0
Israel,618,39,2933
Italy,5456,26,1184
Jamaica,159,1,20
Japan,438,2,468
Jordan,928,10,56
Kazakhstan,74,0,61
Kenya,388,6,124
South Korea,97,1,36
Kosovo,49,2,53
Kuwait,548,3,546
Kyrgyzstan,306,3,0
Laos,0,0,0
Latvia,74,0,0
Lebanon,1010,4,782
Lesotho,5,0,35
Liberia,0,0,0
Libya,1026,8,247
Liechtenstein,2,0,4
Lithuania,159,0,26
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,16,0,30
Malawi,0,0,3
Malaysia,561,2,133
Maldives,35,1,59
Mali,13,0,2
Malta,95,0,30
Mauritania,0,0,8
Mauritius,0,0,0
Mexico,3175,139,4837
Moldova,389,3,375
Monaco,1,0,0
Mongolia,3,0,0
Montenegro,228,4,191
Morocco,2563,33,2553
Mozambique,157,1,135
Namibia,45,0,10
Nepal,2071,22,1552
Netherlands,6394,18,22
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,0,0,0
Nigeria,163,0,24
North Macedonia,382,7,95
Norway,58,0,0
Oman,1761,29,1109
Pakistan,385,10,727
Panama,647,9,612
Papua New Guinea,5,0,0
Paraguay,697,12,739
Peru,3283,82,5189
Philippines,2415,83,16981
Poland,4178,32,1320
Portugal,1090,13,384
Qatar,207,1,211
Romania,2880,53,1314
Russia,13442,140,4209
Rwanda,4,1,40
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,7,0,2
Saudi Arabia,323,25,593
Senegal,24,0,99
Serbia,102,1,0
Seychelles,0,0,0
Sierra Leone,6,0,11
Singapore,10,0,7
Slovakia,1054,0,78
Slovenia,411,0,158
Somalia,17,0,10
South Africa,1575,107,1612
South Sudan,16,1,0
Spain,0,0,0
Sri Lanka,124,0,1
Sudan,3,0,0
Suriname,16,0,15
Sweden,0,0,0
Switzerland,0,0,0
Syria,45,3,25
Taiwan*,0,0,0
Tajikistan,42,0,52
Tanzania,0,0,0
Thailand,5,0,3
Timor-Leste,0,0,0
Togo,5,0,13
Trinidad and Tobago,0,0,0
Tunisia,1297,22,0
Turkey,1502,59,1212
US,44614,398,12094
Uganda,100,0,87
Ukraine,4960,88,968
United Arab Emirates,1096,2,1311
United Kingdom,12882,65,8
Uruguay,26,0,12
Uzbekistan,322,3,365
Venezuela,684,6,745
Vietnam,2,0,0
West Bank and Gaza,354,3,702
Western Sahara,0,0,0
Yemen,1,0,0
Zambia,43,0,58
Zimbabwe,1,0,12
