Afghanistan,205,12,25
Albania,597,11,122
Algeria,860,15,434
Andorra,147,1,72
Angola,77,0,99
Antigua and Barbuda,0,0,0
Argentina,5645,129,9736
Armenia,1482,25,879
Australia,38,0,1
Austria,5665,83,6259
Azerbaijan,2259,21,1101
Bahamas,23,1,41
Bahrain,180,1,169
Bangladesh,1837,21,1693
Barbados,1,0,4
Belarus,1315,7,1506
Belgium,4659,118,0
Belize,78,2,34
Benin,0,0,0
Bhutan,0,0,2
Bolivia,65,8,309
Bosnia and Herzegovina,1056,32,245
Botswana,0,0,0
Brazil,14134,140,0
Brunei,0,0,0
Bulgaria,816,39,570
Burkina Faso,6,0,19
Burma,983,25,989
Burundi,1,0,0
Cabo Verde,42,1,72
Cambodia,0,0,0
Cameroon,0,0,0
Canada,4291,54,3564
Central African Republic,4,0,0
Chad,6,1,4
Chile,1597,42,1457
China,22,0,29
Colombia,7112,202,7380
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,0,0,0
Cote d'Ivoire,31,1,17
Croatia,2362,43,2483
Cuba,22,0,45
Cyprus,127,0,0
Czechia,1887,150,4923
Denmark,1059,3,974
Diamond Princess,0,0,0
Djibouti,4,0,6
Dominica,0,0,0
Dominican Republic,499,3,391
Ecuador,668,11,5683
Egypt,220,11,100
El Salvador,0,5,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,225,1,33
Eswatini,2,0,8
Ethiopia,399,4,191
Fiji,0,0,0
Finland,213,0,0
France,27228,302,670
Gabon,0,0,0
Gambia,0,0,4
Georgia,3020,34,3387
Germany,3213,62,6718
Ghana,105,2,149
Greece,1695,71,0
Grenada,0,0,0
Guatemala,166,12,304
Guinea,26,1,110
Guinea-Bissau,0,0,0
Guyana,29,1,52
Haiti,0,0,0
Holy See,0,0,0
Honduras,547,1,227
Hungary,4238,107,473
Iceland,3,0,46
India,30548,435,43851
Indonesia,4106,63,3897
Iran,12543,459,6071
Iraq,2237,47,2813
Ireland,377,1,0
Israel,402,11,755
Italy,33977,546,9376
Jamaica,104,2,20
Japan,1498,9,-9208
Jordan,2373,68,188
Kazakhstan,588,0,301
Kenya,972,41,894
South Korea,223,1,68
Kosovo,1266,24,443
Kuwait,499,3,683
Kyrgyzstan,1030,7,913
Laos,0,0,0
Latvia,316,2,0
Lebanon,1163,11,1878
Lesotho,0,0,0
Liberia,9,0,0
Libya,974,22,874
Liechtenstein,15,0,0
Lithuania,1371,11,56
Luxembourg,0,0,0
MS Zaandam,0,0,0
Madagascar,87,1,76
Malawi,1,0,0
Malaysia,1208,3,1013
Maldives,50,1,27
Mali,32,2,12
Malta,117,2,63
Marshall Islands,0,0,0
Mauritania,4,0,8
Mauritius,8,0,3
Mexico,3269,283,4829
Moldova,507,13,1286
Monaco,3,0,4
Mongolia,3,0,0
Montenegro,491,6,236
Morocco,4966,82,3694
Mozambique,108,3,0
Namibia,59,0,213
Nepal,1477,6,2798
Netherlands,5460,43,18
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,6,0,1
Nigeria,152,0,44
North Macedonia,988,24,383
Norway,0,0,0
Oman,947,12,1046
Pakistan,2128,19,599
Panama,1344,6,1099
Papua New Guinea,2,0,0
Paraguay,509,18,410
Peru,2249,71,0
Philippines,1501,41,11261
Poland,21854,303,12568
Portugal,6035,76,2549
Qatar,215,0,207
Romania,7096,113,4781
Russia,22313,349,14352
Rwanda,61,3,1
Saint Kitts and Nevis,0,0,0
Saint Lucia,2,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,305,16,357
Senegal,14,1,9
Serbia,3482,20,0
Seychelles,0,0,0
Sierra Leone,0,0,4
Singapore,3,0,10
Slovakia,1200,0,1495
Slovenia,920,32,1316
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1842,35,206
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,704,5,171
Sudan,225,0,36
Suriname,0,0,5
Sweden,0,0,0
Switzerland,0,18,0
Syria,71,4,49
Taiwan*,2,0,1
Tajikistan,37,0,39
Tanzania,0,0,0
Thailand,1,0,6
Timor-Leste,0,0,0
Togo,24,0,35
Trinidad and Tobago,3,0,29
Tunisia,1065,66,604
Turkey,3223,89,2561
US,133045,616,26440
Uganda,231,1,0
Ukraine,10940,98,2737
United Arab Emirates,1210,2,691
United Kingdom,24977,168,13
Uruguay,73,1,58
Uzbekistan,256,4,285
Vanuatu,0,0,0
Venezuela,419,3,425
Vietnam,16,0,0
West Bank and Gaza,864,7,555
Western Sahara,0,0,0
Yemen,0,0,0
Zambia,26,3,0
Zimbabwe,43,0,0
