Afghanistan,40,3,0
Albania,594,8,0
Algeria,84,2,0
Andorra,22,0,0
Angola,124,8,0
Antigua and Barbuda,10,0,0
Argentina,1385,23,0
Armenia,2146,42,0
Australia,1883,11,0
Austria,3582,13,0
Azerbaijan,2112,18,0
Bahamas,25,12,0
Bahrain,66,1,0
Bangladesh,232,4,0
Barbados,427,2,0
Belarus,2082,16,0
Belgium,6682,11,0
Belize,201,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,574,5,0
Bosnia and Herzegovina,776,39,0
Botswana,0,0,0
Brazil,14502,460,0
Brunei,130,0,0
Bulgaria,4826,136,0
Burkina Faso,0,0,0
Burma,925,26,0
Burundi,27,0,0
Cabo Verde,0,0,0
Cambodia,148,11,0
Cameroon,0,0,0
Canada,2665,60,0
Central African Republic,40,0,0
Chad,0,0,0
Chile,2004,11,0
China,47,0,0
Colombia,1772,35,0
Comoros,3,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),30,0,0
Costa Rica,1366,51,0
Cote d'Ivoire,13,0,0
Croatia,3258,17,0
Cuba,1476,20,0
Cyprus,144,1,0
Czechia,3638,6,0
Denmark,1323,0,0
Diamond Princess,0,0,0
Djibouti,13,0,0
Dominica,43,0,0
Dominican Republic,793,3,0
Ecuador,0,0,0
Egypt,885,44,0
El Salvador,2102,12,0
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,1323,5,0
Eswatini,3,1,0
Ethiopia,620,17,0
Fiji,68,10,0
Finland,449,4,0
France,6458,34,0
Gabon,320,5,0
Gambia,10,0,0
Georgia,4155,40,0
Germany,15093,86,0
Ghana,0,0,0
Greece,3541,36,0
Grenada,14,2,0
Guatemala,1692,49,0
Guinea,21,0,0
Guinea-Bissau,0,0,0
Guyana,77,6,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,249,12,0
Hungary,2548,24,0
Iceland,72,0,0
India,16326,666,0
Indonesia,760,33,0
Iran,11064,165,0
Iraq,1846,26,0
Ireland,2465,0,0
Israel,932,3,0
Italy,3879,39,0
Jamaica,173,20,0
Japan,324,12,0
Jordan,2967,27,0
Kazakhstan,1868,36,0
Kenya,124,11,0
Kiribati,0,0,0
South Korea,1507,20,0
Kosovo,16,0,0
Kuwait,32,1,0
Kyrgyzstan,125,4,0
Laos,520,0,0
Latvia,3133,25,0
Lebanon,538,4,0
Lesotho,9,1,0
Liberia,0,0,0
Libya,689,20,0
Liechtenstein,4,0,0
Lithuania,3016,27,0
Luxembourg,141,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,2,0,0
Malaysia,6630,78,0
Maldives,55,0,0
Mali,35,0,0
Malta,10,0,0
Marshall Islands,0,0,0
Mauritania,46,0,0
Mauritius,96,3,0
Mexico,4653,284,0
Micronesia,0,0,0
Moldova,2057,38,0
Monaco,1,0,0
Mongolia,3452,36,0
Montenegro,475,3,0
Morocco,430,7,0
Mozambique,21,0,0
Namibia,30,1,0
Nepal,574,11,0
Netherlands,5903,10,0
New Zealand,105,0,0
Nicaragua,0,0,0
Niger,9,0,0
Nigeria,176,5,0
North Macedonia,411,7,0
Norway,641,1,0
Oman,0,0,0
Pakistan,552,15,0
Palau,0,0,0
Panama,193,3,0
Papua New Guinea,577,4,0
Paraguay,33,0,0
Peru,1927,58,0
Philippines,5778,283,0
Poland,5716,59,0
Portugal,930,8,0
Qatar,88,0,0
Romania,15410,357,0
Russia,36205,1038,0
Rwanda,37,2,0
Saint Kitts and Nevis,28,0,0
Saint Lucia,54,1,0
Saint Vincent and the Grenadines,28,4,0
Samoa,0,0,0
San Marino,7,0,0
Sao Tome and Principe,2,0,0
Saudi Arabia,51,1,0
Senegal,4,0,0
Serbia,7696,57,0
Seychelles,31,0,0
Sierra Leone,0,0,0
Singapore,3637,14,0
Slovakia,4413,3,0
Slovenia,1976,8,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,517,56,0
South Sudan,0,0,0
Spain,2556,30,0
Sri Lanka,1115,12,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,198,6,0
Sweden,802,7,0
Switzerland,1288,4,0
Syria,292,11,0
Taiwan*,8,0,0
Tajikistan,2,0,0
Tanzania,0,0,0
Thailand,9810,66,0
Timor-Leste,10,0,0
Togo,17,0,0
Trinidad and Tobago,322,4,0
Tunisia,0,0,0
Turkey,28192,228,0
US,95152,1878,0
Uganda,111,2,0
Ukraine,24721,640,0
United Arab Emirates,88,2,0
United Kingdom,48992,181,0
Uruguay,190,1,0
Uzbekistan,398,3,0
Vanuatu,0,0,0
Venezuela,893,12,0
Vietnam,3985,56,0
West Bank and Gaza,330,7,0
Yemen,15,4,0
Zambia,21,0,0
Zimbabwe,48,1,0
Tonga,0,0,0
