Afghanistan,30,1,0
Albania,467,7,0
Algeria,110,6,0
Andorra,11,0,0
Angola,75,2,0
Antigua and Barbuda,0,0,0
Argentina,1373,19,0
Armenia,2096,43,0
Australia,1589,14,0
Austria,5861,17,0
Azerbaijan,2132,26,0
Bahamas,0,0,0
Bahrain,31,0,0
Bangladesh,305,7,0
Barbados,369,0,0
Belarus,1988,16,0
Belgium,8737,18,0
Belize,173,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,606,4,0
Bosnia and Herzegovina,675,18,0
Botswana,0,0,0
Brazil,11965,394,0
Brunei,132,3,0
Bulgaria,5256,154,0
Burkina Faso,0,0,0
Burma,905,22,0
Burundi,23,0,0
Cabo Verde,16,0,0
Cambodia,101,7,0
Cameroon,0,0,0
Canada,2578,24,0
Central African Republic,0,0,0
Chad,0,0,0
Chile,2281,10,0
China,83,0,0
Colombia,1604,30,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),0,0,0
Costa Rica,448,8,0
Cote d'Ivoire,4,1,0
Croatia,4392,26,0
Cuba,866,4,0
Cyprus,109,0,0
Czechia,4385,16,0
Denmark,1877,0,0
Diamond Princess,0,0,0
Djibouti,6,0,0
Dominica,41,1,0
Dominican Republic,879,2,0
Ecuador,0,0,0
Egypt,927,52,0
El Salvador,0,9,0
Equatorial Guinea,68,3,0
Eritrea,10,0,0
Estonia,1679,11,0
Eswatini,7,0,0
Ethiopia,478,9,0
Fiji,62,1,0
Finland,572,4,0
France,6494,29,0
Gabon,273,4,0
Gambia,2,0,0
Georgia,3965,43,0
Germany,37520,179,0
Ghana,0,0,0
Greece,3611,55,0
Grenada,5,1,0
Guatemala,1377,65,0
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,94,6,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,0,0,0
Hungary,4041,37,0
Iceland,79,0,0
India,14313,549,0
Indonesia,683,28,0
Iran,9893,123,0
Iraq,1397,28,0
Ireland,2541,0,0
Israel,571,4,0
Italy,5332,33,0
Jamaica,109,18,0
Japan,292,16,0
Jordan,1454,16,0
Kazakhstan,1742,28,0
Kenya,133,3,0
Kiribati,0,0,0
South Korea,2103,13,0
Kosovo,28,0,0
Kuwait,22,0,0
Kyrgyzstan,116,2,0
Laos,447,2,0
Latvia,2758,25,0
Lebanon,680,8,0
Lesotho,4,1,0
Liberia,0,0,0
Libya,569,17,0
Liechtenstein,9,0,0
Lithuania,3519,34,0
Luxembourg,182,0,0
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,7,1,0
Malaysia,6060,63,0
Maldives,0,0,0
Mali,31,1,0
Malta,8,1,0
Marshall Islands,0,0,0
Mauritania,67,0,0
Mauritius,112,2,0
Mexico,4001,320,0
Micronesia,0,0,0
Moldova,1573,0,0
Monaco,7,0,0
Mongolia,1443,11,0
Montenegro,515,8,0
Morocco,216,6,0
Mozambique,10,0,0
Namibia,6,2,0
Nepal,490,6,0
Netherlands,7427,13,0
New Zealand,161,0,0
Nicaragua,0,0,0
Niger,11,1,0
Nigeria,120,3,0
North Macedonia,416,10,0
Norway,1125,0,0
Oman,0,0,0
Pakistan,658,8,0
Palau,0,0,0
Panama,201,1,0
Papua New Guinea,285,22,0
Paraguay,0,0,0
Peru,840,18,0
Philippines,11094,273,0
Poland,9403,102,0
Portugal,844,4,0
Qatar,101,1,0
Romania,12474,481,0
Russia,38805,1145,0
Rwanda,63,1,0
Saint Kitts and Nevis,4,2,0
Saint Lucia,19,1,0
Saint Vincent and the Grenadines,10,1,0
Samoa,0,0,0
San Marino,7,0,0
Sao Tome and Principe,5,0,0
Saudi Arabia,56,2,0
Senegal,5,0,0
Serbia,6217,65,0
Seychelles,30,0,0
Sierra Leone,0,0,0
Singapore,4248,16,0
Slovakia,6110,23,0
Slovenia,2477,7,0
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,475,47,0
South Sudan,13,0,0
Spain,2261,46,0
Sri Lanka,556,10,0
Sudan,0,0,0
Summer Olympics 2020,0,0,0
Suriname,114,0,0
Sweden,1090,7,0
Switzerland,1721,14,0
Syria,265,8,0
Taiwan*,5,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,8968,64,0
Timor-Leste,2,0,0
Togo,18,0,0
Trinidad and Tobago,285,6,0
Tunisia,88,4,0
Turkey,24409,209,0
US,93596,1701,0
Uganda,80,1,0
Ukraine,27914,666,0
United Arab Emirates,82,1,0
United Kingdom,43258,187,0
Uruguay,315,1,0
Uzbekistan,390,2,0
Vanuatu,0,0,0
Venezuela,1069,12,0
Vietnam,4899,56,0
West Bank and Gaza,355,6,0
Yemen,22,3,0
Zambia,30,0,0
Zimbabwe,46,0,0
Tonga,1,0,0
