Afghanistan,0,0,0
Albania,725,7,551
Algeria,247,4,198
Andorra,40,0,30
Angola,108,3,101
Antigua and Barbuda,3,0,1
Argentina,13441,191,7432
Armenia,309,12,817
Australia,10,0,8
Austria,2469,68,1935
Azerbaijan,799,26,2383
Bahamas,17,0,17
Bahrain,289,1,218
Bangladesh,978,17,1021
Barbados,100,0,3
Belarus,1854,9,1820
Belgium,2997,56,0
Belize,90,2,82
Benin,0,0,0
Bhutan,21,0,0
Bolivia,1713,46,683
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brazil,63430,1242,38441
Brunei,0,0,0
Bulgaria,1002,59,2023
Burkina Faso,221,3,31
Burma,594,19,596
Burundi,42,0,86
Cabo Verde,69,0,25
Cambodia,2,0,0
Cameroon,0,0,0
Canada,8082,150,7444
Central African Republic,0,0,0
Chad,39,0,12
Chile,2382,28,2090
China,88,1,94
Colombia,16805,295,10568
Comoros,0,0,0
Congo (Brazzaville),20,0,0
Congo (Kinshasa),239,0,0
Costa Rica,1447,19,1304
Cote d'Ivoire,108,0,58
Croatia,1896,44,775
Cuba,201,1,212
Cyprus,573,4,0
Czechia,17332,179,12293
Denmark,2230,31,2809
Diamond Princess,0,0,0
Djibouti,1,0,6
Dominica,17,0,10
Dominican Republic,529,0,601
Ecuador,1294,43,0
Egypt,1007,57,561
El Salvador,0,9,0
Equatorial Guinea,7,0,11
Eritrea,193,2,0
Estonia,717,3,564
Eswatini,201,9,120
Ethiopia,545,2,161
Fiji,0,0,0
Finland,331,0,0
France,25232,282,1254
Gabon,36,0,38
Gambia,0,0,0
Georgia,1800,20,489
Germany,26663,1078,23871
Ghana,0,0,0
Greece,814,48,0
Grenada,0,1,0
Guatemala,783,40,597
Guinea,0,0,0
Guinea-Bissau,0,0,0
Guyana,0,0,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,1077,6,0
Hungary,2047,118,2965
Iceland,21,0,5
India,20346,222,19587
Indonesia,8854,187,6767
Iran,6283,82,11493
Iraq,839,9,1889
Ireland,7832,17,0
Israel,7309,33,4656
Italy,20326,548,20227
Jamaica,84,1,76
Japan,5950,61,3618
Jordan,1553,15,1707
Kazakhstan,869,6,987
Kenya,271,4,609
South Korea,868,19,654
Kosovo,0,0,0
Kuwait,411,0,231
Kyrgyzstan,144,1,215
Laos,0,0,0
Latvia,1229,32,0
Lebanon,4166,21,970
Lesotho,931,8,42
Liberia,0,0,0
Libya,424,10,1191
Liechtenstein,49,3,0
Lithuania,2718,40,2207
Luxembourg,281,3,244
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,227,0,34
Malaysia,2593,4,1129
Maldives,37,0,8
Mali,46,1,40
Malta,224,1,80
Marshall Islands,0,0,0
Mauritania,130,6,166
Mauritius,8,0,1
Mexico,13345,1165,6831
Moldova,950,18,1160
Monaco,31,0,10
Mongolia,0,0,0
Montenegro,643,6,269
Morocco,1642,37,2036
Mozambique,125,1,72
Namibia,432,13,423
Nepal,409,6,495
Netherlands,7238,174,181
New Zealand,2,0,1
Nicaragua,0,0,0
Niger,134,3,121
Nigeria,1664,5,903
North Macedonia,619,12,1689
Norway,787,13,0
Oman,114,2,50
Pakistan,2481,50,2122
Panama,5186,45,2533
Papua New Guinea,0,0,0
Paraguay,898,16,961
Peru,2543,95,1863
Philippines,1044,26,325
Poland,14220,553,8852
Portugal,10027,91,3115
Qatar,209,0,126
Romania,5719,121,4908
Russia,23902,431,22752
Rwanda,103,2,62
Saint Kitts and Nevis,0,0,0
Saint Lucia,2,0,0
Saint Vincent and the Grenadines,16,0,0
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,0
Saudi Arabia,118,7,144
Senegal,192,5,92
Serbia,2882,39,0
Seychelles,60,1,0
Sierra Leone,15,0,5
Singapore,31,0,24
Slovakia,4959,54,2908
Slovenia,3354,31,2115
Solomon Islands,0,0,0
Somalia,12,0,27
South Africa,21832,844,8360
South Sudan,0,0,0
Spain,0,0,0
Sri Lanka,522,2,761
Sudan,0,0,0
Suriname,80,1,54
Sweden,0,0,0
Switzerland,4808,91,0
Syria,98,6,67
Taiwan*,2,0,3
Tajikistan,0,0,51
Tanzania,0,0,0
Thailand,305,1,103
Timor-Leste,0,0,0
Togo,37,1,29
Trinidad and Tobago,10,0,9
Tunisia,2820,70,1275
Turkey,13830,191,8702
US,309381,3872,0
Uganda,295,4,107
Ukraine,7226,242,14793
United Arab Emirates,2067,4,2199
United Kingdom,62556,1042,65
Uruguay,944,4,621
Uzbekistan,55,1,105
Vanuatu,0,0,0
Venezuela,246,5,234
Vietnam,1,0,14
West Bank and Gaza,1088,14,1585
Yemen,1,0,2
Zambia,850,5,146
Zimbabwe,610,13,153
