Afghanistan,163,9,45
Albania,602,8,564
Algeria,910,14,515
Andorra,42,0,83
Angola,164,2,79
Antigua and Barbuda,0,0,0
Argentina,7893,291,11094
Armenia,549,25,881
Australia,9,0,31
Austria,4657,58,3997
Azerbaijan,1395,18,605
Bahamas,70,7,18
Bahrain,179,3,211
Bangladesh,2139,21,1604
Barbados,0,0,0
Belarus,1263,7,619
Belgium,1932,195,0
Belize,22,4,10
Benin,40,0,64
Bhutan,2,0,0
Bolivia,125,10,317
Bosnia and Herzegovina,733,84,867
Botswana,878,3,1242
Brazil,13371,216,56046
Brunei,0,0,0
Bulgaria,3519,152,942
Burkina Faso,11,0,9
Burma,1167,22,948
Burundi,2,0,0
Cabo Verde,18,0,166
Cambodia,1,0,2
Cameroon,0,0,0
Canada,6027,74,4265
Central African Republic,0,0,0
Chad,6,0,5
Chile,1331,44,1367
China,22,0,44
Colombia,6471,192,6911
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),79,2,38
Costa Rica,1369,20,1823
Cote d'Ivoire,12,0,16
Croatia,1313,33,2507
Cuba,49,0,18
Cyprus,107,1,0
Czechia,5407,208,13943
Denmark,1195,4,949
Diamond Princess,0,0,0
Djibouti,6,0,17
Dominica,0,0,0
Dominican Republic,479,1,400
Ecuador,381,8,0
Egypt,242,12,133
El Salvador,311,3,343
Equatorial Guinea,0,0,0
Eritrea,25,0,7
Estonia,211,0,8
Eswatini,10,0,11
Ethiopia,336,12,264
Fiji,0,0,0
Finland,104,2,0
France,9821,509,1070
Gabon,22,0,18
Gambia,3,0,2
Georgia,3157,30,3230
Germany,14580,260,16599
Ghana,253,1,298
Greece,2198,59,0
Grenada,1,0,2
Guatemala,147,6,348
Guinea,13,0,119
Guinea-Bissau,0,0,0
Guyana,51,0,14
Haiti,20,0,100
Holy See,0,0,0
Honduras,137,16,137
Hungary,6495,93,2411
Iceland,16,0,27
India,28414,433,39494
Indonesia,3535,85,3452
Iran,13053,486,5881
Iraq,2390,42,2526
Ireland,453,5,0
Israel,1014,3,713
Italy,27352,504,21554
Jamaica,45,0,82
Japan,946,9,10856
Jordan,5861,71,244
Kazakhstan,602,0,438
Kenya,559,18,478
South Korea,229,0,101
Kosovo,688,11,236
Kuwait,489,4,829
Kyrgyzstan,0,0,0
Laos,0,0,0
Latvia,89,3,0
Lebanon,1016,10,847
Lesotho,0,0,0
Liberia,5,0,4
Libya,722,8,600
Liechtenstein,4,2,81
Lithuania,1153,8,129
Luxembourg,1325,17,2306
MS Zaandam,0,0,0
Madagascar,0,0,0
Malawi,6,0,3
Malaysia,1103,4,821
Maldives,110,1,27
Mali,48,0,16
Malta,103,1,123
Marshall Islands,0,0,0
Mauritania,27,0,12
Mauritius,13,0,0
Mexico,2874,319,4010
Moldova,564,16,1062
Monaco,4,0,12
Mongolia,3,0,0
Montenegro,596,5,475
Morocco,3012,71,4761
Mozambique,66,3,94
Namibia,47,0,163
Nepal,1197,9,2934
Netherlands,4876,44,40
New Zealand,4,0,1
Nicaragua,0,0,0
Niger,9,0,2
Nigeria,157,0,89
North Macedonia,586,40,439
Norway,0,0,6135
Oman,329,12,350
Pakistan,2050,33,1010
Panama,1014,8,1376
Papua New Guinea,0,0,0
Paraguay,525,15,401
Peru,2112,54,6960
Philippines,1736,7,37
Poland,20816,143,11239
Portugal,8371,91,17089
Qatar,243,1,226
Romania,4931,149,2801
Russia,22562,299,13828
Rwanda,36,0,9
Saint Kitts and Nevis,0,0,0
Saint Lucia,9,0,13
Saint Vincent and the Grenadines,0,0,0
San Marino,37,0,32
Sao Tome and Principe,0,0,0
Saudi Arabia,301,19,364
Senegal,8,1,5
Serbia,2813,21,0
Seychelles,0,0,0
Sierra Leone,0,0,2
Singapore,5,0,4
Slovakia,509,16,534
Slovenia,502,34,523
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,1245,73,2029
South Sudan,9,0,0
Spain,38273,484,0
Sri Lanka,387,3,311
Sudan,102,3,10
Suriname,1,1,0
Sweden,0,0,0
Switzerland,12839,167,0
Syria,75,5,45
Taiwan*,1,0,0
Tajikistan,39,0,46
Tanzania,0,0,0
Thailand,3,0,3
Timor-Leste,0,0,0
Togo,18,0,32
Trinidad and Tobago,16,0,38
Tunisia,599,51,1189
Turkey,3316,94,2712
US,158453,758,69927
Uganda,237,5,132
Ukraine,10048,98,2789
United Arab Emirates,1209,4,680
United Kingdom,21415,214,14
Uruguay,74,2,51
Uzbekistan,138,0,129
Vanuatu,0,0,0
Venezuela,387,4,394
Vietnam,2,0,21
West Bank and Gaza,836,7,607
Western Sahara,0,0,0
Yemen,6,0,12
Zambia,64,0,263
Zimbabwe,68,0,20
