US,56174,1076,19248
Italy,347,13,305
Brazil,49970,905,49238
Russia,5185,129,6578
Mexico,6495,695,7027
Japan,1578,0,1007
Canada,245,7,127
Colombia,9666,290,6096
Peru,0,0,4839
Spain,0,0,0
India,64399,861,53879
United Kingdom,765,55,2
China,92,0,181
Chile,2198,53,1965
Netherlands,600,4,0
Australia,386,17,314
Pakistan,842,16,1505
Germany,707,6,615
Sweden,0,0,0
Ukraine,1516,27,637
Denmark,4,0,1
France,1,0,0
Afghanistan,39,5,57
Albania,124,4,41
Algeria,538,11,416
Andorra,0,0,0
Angola,34,3,20
Antigua and Barbuda,0,0,0
Argentina,6134,112,4945
Armenia,200,8,387
Austria,82,1,122
Azerbaijan,105,5,360
Bahamas,48,0,4
Bahrain,322,2,273
Bangladesh,2611,32,1020
Barbados,0,0,8
Belarus,124,2,544
Belgium,617,4,38
Belize,32,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,1164,63,765
Bosnia and Herzegovina,0,0,0
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,134,3,96
Burkina Faso,17,0,13
Burma,0,0,2
Burundi,5,0,8
Cabo Verde,55,3,31
Cambodia,2,0,2
Cameroon,324,4,0
Central African Republic,0,0,0
Chad,0,0,1
Comoros,3,0,16
Congo (Brazzaville),27,0,0
Congo (Kinshasa),81,0,101
Costa Rica,721,10,323
Cote d'Ivoire,96,0,91
Croatia,77,2,59
Cuba,59,0,13
Cyprus,11,0,0
Czechia,175,0,15
Diamond Princess,0,0,0
Djibouti,0,0,0
Dominica,0,0,0
Dominican Republic,1069,30,1145
Ecuador,1603,19,142
Egypt,167,21,1119
El Salvador,434,16,136
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,14,0,5
Eswatini,92,0,89
Ethiopia,801,10,292
Fiji,0,0,0
Finland,14,0,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,3,0,2
Ghana,436,0,1064
Greece,151,1,0
Grenada,0,0,0
Guatemala,919,29,937
Guinea,98,0,28
Guinea-Bissau,20,2,0
Guyana,16,0,0
Haiti,12,5,0
Holy See,0,0,0
Honduras,608,11,73
Hungary,32,0,27
Iceland,3,0,0
Indonesia,2277,65,1749
Iran,2125,132,2398
Iraq,3325,74,2307
Ireland,174,0,0
Israel,1333,12,1758
Jamaica,16,0,0
Jordan,9,0,0
Kazakhstan,872,0,664
Kenya,699,5,781
South Korea,36,1,13
Kosovo,190,13,197
Kuwait,472,3,476
Kyrgyzstan,409,8,298
Laos,0,0,0
Latvia,7,0,0
Lebanon,272,8,1
Lesotho,0,0,0
Liberia,4,1,9
Libya,153,5,31
Liechtenstein,0,0,0
Lithuania,37,0,10
Luxembourg,56,1,0
MS Zaandam,0,0,0
Madagascar,214,6,192
Malawi,49,6,145
Malaysia,7,0,47
Maldives,129,0,37
Mali,4,0,4
Malta,40,0,0
Mauritania,12,0,84
Mauritius,0,0,0
Moldova,453,6,182
Monaco,3,0,7
Mongolia,0,0,0
Montenegro,39,1,111
Morocco,1345,19,642
Mozambique,28,1,5
Namibia,0,0,0
Nepal,378,3,499
New Zealand,0,0,0
Nicaragua,0,0,0
Niger,4,0,0
Nigeria,453,6,407
North Macedonia,200,4,15
Norway,48,0,0
Oman,290,7,1218
Panama,1091,18,809
Papua New Guinea,0,0,0
Paraguay,197,3,58
Philippines,4131,41,265
Poland,843,13,362
Portugal,186,4,277
Qatar,267,2,296
Romania,1350,43,583
Rwanda,6,1,3
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,0,0,0
Sao Tome and Principe,0,0,1
Saudi Arabia,1469,37,1492
Senegal,116,4,143
Serbia,255,6,0
Seychelles,0,0,0
Sierra Leone,8,0,7
Singapore,132,0,271
Slovakia,43,0,15
Slovenia,14,1,0
Somalia,0,0,0
South Africa,7712,301,9809
South Sudan,13,0,0
Sri Lanka,2,0,12
Sudan,0,0,0
Suriname,103,0,53
Switzerland,182,0,300
Syria,65,2,20
Taiwan*,2,0,0
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,3,0,2
Timor-Leste,0,0,0
Togo,18,1,11
Trinidad and Tobago,50,0,0
Tunisia,22,0,8
Turkey,1172,16,1082
Uganda,13,0,2
United Arab Emirates,239,0,230
Uruguay,10,0,17
Uzbekistan,595,6,947
Venezuela,795,7,886
Vietnam,23,0,0
West Bank and Gaza,206,2,496
Western Sahara,0,0,0
Yemen,1,0,3
Zambia,417,3,167
Zimbabwe,124,0,71
