Afghanistan,303,11,411
Albania,24,2,835
Algeria,203,7,137
Andorra,0,0,0
Angola,393,11,445
Antigua and Barbuda,1,0,2
Argentina,39652,494,16825
Armenia,229,11,286
Australia,3,0,7
Austria,899,9,0
Azerbaijan,339,12,1170
Bahamas,43,0,33
Bahrain,2354,8,1535
Bangladesh,1608,37,1923
Barbados,3,0,0
Belarus,1378,11,1303
Belgium,3800,19,0
Belize,8,0,4
Benin,0,0,0
Bhutan,13,0,0
Bolivia,2617,69,1666
Bosnia and Herzegovina,172,16,532
Botswana,0,0,0
Brazil,79219,2641,85952
Brunei,3,0,2
Bulgaria,361,37,2317
Burkina Faso,3,0,10
Burma,28,3,1
Burundi,29,0,0
Cabo Verde,289,1,235
Cambodia,393,3,612
Cameroon,0,0,0
Canada,5030,48,6970
Central African Republic,0,0,0
Chad,9,0,7
Chile,4767,32,6408
China,13,0,18
Colombia,16579,452,13652
Comoros,0,0,0
Congo (Brazzaville),133,2,0
Congo (Kinshasa),88,0,0
Costa Rica,2900,23,792
Cote d'Ivoire,69,0,41
Croatia,1000,27,621
Cuba,1339,8,1121
Cyprus,135,0,0
Czechia,1195,15,2237
Denmark,1091,2,993
Diamond Princess,0,0,0
Djibouti,13,1,10
Dominica,0,0,0
Dominican Republic,1016,0,415
Ecuador,1441,102,0
Egypt,1160,57,1003
El Salvador,0,4,0
Equatorial Guinea,0,0,0
Eritrea,8,0,0
Estonia,257,3,180
Eswatini,5,0,2
Ethiopia,497,17,1109
Fiji,0,0,0
Finland,289,0,0
France,19057,141,1250
Gabon,130,2,203
Gambia,9,0,16
Georgia,1160,20,1302
Germany,11881,237,17180
Ghana,66,0,49
Greece,2292,53,0
Grenada,0,0,0
Guatemala,1049,15,941
Guinea,26,0,71
Guinea-Bissau,0,1,0
Guyana,153,4,107
Haiti,78,2,26
Holy See,0,0,0
Honduras,924,32,37
Hungary,633,52,7549
Iceland,2,0,8
India,276110,3874,369077
Indonesia,4871,192,4364
Iran,12789,233,14673
Iraq,4609,40,5090
Ireland,526,0,0
Israel,54,3,76
Italy,5500,149,13929
Jamaica,93,14,120
Japan,5854,97,6730
Jordan,0,0,0
Kazakhstan,2662,0,3358
Kenya,376,14,318
South Korea,646,4,422
Kosovo,126,9,788
Kuwait,1119,2,1016
Kyrgyzstan,253,7,315
Laos,50,0,22
Latvia,609,18,420
Lebanon,489,10,1012
Lesotho,16,0,0
Liberia,0,0,6
Libya,338,0,285
Liechtenstein,1,0,1
Lithuania,974,10,1023
Luxembourg,159,0,184
MS Zaandam,0,0,0
Madagascar,59,3,277
Malawi,7,0,0
Malaysia,6075,46,3516
Maldives,1187,7,558
Mali,14,1,38
Malta,3,0,11
Marshall Islands,0,0,0
Mauritania,52,0,34
Mauritius,0,0,0
Mexico,2000,104,1947
Micronesia,0,0,0
Moldova,138,10,247
Monaco,2,0,3
Mongolia,519,8,805
Montenegro,60,2,129
Morocco,338,1,349
Mozambique,24,0,28
Namibia,191,6,86
Nepal,8064,246,7989
Netherlands,4584,16,28
New Zealand,1,0,1
Nicaragua,0,0,0
Niger,8,0,13
Nigeria,74,0,41
North Macedonia,87,17,197
Norway,478,7,0
Oman,696,9,659
Pakistan,4207,131,4171
Panama,537,5,406
Papua New Guinea,433,5,2272
Paraguay,2781,112,2002
Peru,10281,772,9334
Philippines,4683,135,6888
Poland,2337,330,1716
Portugal,511,2,417
Qatar,295,2,637
Romania,707,54,1142
Russia,7799,384,9326
Rwanda,80,2,0
Saint Kitts and Nevis,0,0,0
Saint Lucia,35,0,4
Saint Vincent and the Grenadines,9,0,6
Samoa,0,0,0
San Marino,0,0,0
Sao Tome and Principe,1,0,1
Saudi Arabia,1212,13,910
Senegal,29,0,35
Serbia,609,15,0
Seychelles,190,0,0
Sierra Leone,0,0,0
Singapore,38,0,49
Slovakia,246,14,0
Slovenia,532,5,925
Solomon Islands,0,0,0
Somalia,0,0,0
South Africa,3522,167,900
South Sudan,0,0,0
Spain,6080,66,0
Sri Lanka,3623,36,1222
Sudan,0,0,0
Suriname,158,1,75
Sweden,4619,48,0
Switzerland,1554,6,0
Syria,54,4,100
Taiwan*,273,0,6
Tajikistan,0,0,0
Tanzania,0,0,0
Thailand,3394,29,0
Timor-Leste,184,1,119
Togo,13,0,63
Trinidad and Tobago,519,14,174
Tunisia,1397,61,1233
Turkey,11553,233,9271
US,29322,677,0
Uganda,164,1,0
Ukraine,5259,233,17337
United Arab Emirates,1348,2,1316
United Kingdom,2146,3,21
Uruguay,3339,60,2011
Uzbekistan,212,2,258
Vanuatu,0,0,0
Venezuela,1211,18,979
Vietnam,208,0,0
West Bank and Gaza,458,11,1835
Yemen,7,1,48
Zambia,110,0,27
Zimbabwe,17,0,45
Kiribati,0,0,0
Palau,0,0,0
Summer Olympics 2020,0,0,0
