US,25559,754,8688
Italy,328,43,929
Brazil,32188,1269,31041
Russia,7824,194,10020
Mexico,4930,770,3110
Japan,46,1,101
Canada,404,41,1381
Colombia,1872,79,414
Peru,3752,201,3417
Spain,355,0,0
India,12881,334,7390
United Kingdom,1117,184,11
China,36,0,17
Chile,36179,232,25699
Netherlands,117,4,0
Australia,21,0,16
Pakistan,5358,118,778
Germany,352,31,757
Sweden,1239,102,0
Ukraine,777,31,431
Denmark,44,0,60
France,458,28,332
Afghanistan,564,13,650
Albania,50,1,13
Algeria,121,11,101
Andorra,0,0,2
Angola,7,1,0
Antigua and Barbuda,0,0,0
Argentina,1393,35,338
Armenia,544,9,243
Austria,14,6,10
Azerbaijan,329,7,127
Bahamas,0,0,0
Bahrain,408,2,319
Bangladesh,4008,43,1925
Barbados,0,0,2
Belarus,663,6,1462
Belgium,89,12,59
Belize,0,0,0
Benin,40,0,1
Bhutan,0,0,0
Bolivia,802,20,250
Bosnia and Herzegovina,56,0,19
Botswana,19,0,1
Brunei,0,0,0
Bulgaria,89,3,63
Burkina Faso,4,0,2
Burma,0,0,6
Burundi,0,0,0
Cabo Verde,11,0,23
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,154,4,6
Chad,1,0,1
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),126,3,12
Costa Rica,75,0,105
Cote d'Ivoire,384,2,112
Croatia,3,0,1
Cuba,7,0,5
Cyprus,0,0,0
Czechia,51,2,41
Diamond Princess,0,0,0
Djibouti,6,0,87
Dominica,0,0,0
Dominican Republic,419,18,83
Ecuador,547,37,197
Egypt,1363,84,411
El Salvador,125,3,96
Equatorial Guinea,0,0,0
Eritrea,10,0,0
Estonia,2,0,15
Eswatini,43,0,3
Ethiopia,129,2,111
Fiji,0,0,0
Finland,5,0,0
Gabon,115,1,73
Gambia,0,0,0
Georgia,9,0,7
Ghana,397,8,84
Greece,55,2,0
Grenada,0,0,0
Guatemala,545,14,104
Guinea,29,0,37
Guinea-Bissau,0,0,0
Guyana,0,0,3
Haiti,141,2,0
Holy See,0,0,0
Honduras,643,6,41
Hungary,1,2,31
Iceland,3,0,1
Indonesia,1031,45,540
Iran,2612,120,2137
Iraq,1554,61,908
Ireland,7,1,0
Israel,288,1,10
Jamaica,5,0,2
Jordan,6,0,0
Kazakhstan,335,9,273
Kenya,184,2,25
South Korea,59,1,26
Kosovo,0,0,0
Kuwait,575,3,690
Kyrgyzstan,95,1,31
Laos,0,0,0
Latvia,6,2,0
Lebanon,16,0,18
Lesotho,0,0,0
Liberia,7,0,18
Libya,16,0,2
Liechtenstein,0,0,0
Lithuania,2,0,6
Luxembourg,10,0,2
MS Zaandam,0,0,0
Madagascar,61,0,33
Malawi,8,0,0
Malaysia,10,0,140
Maldives,26,0,7
Mali,5,3,23
Malta,6,0,2
Mauritania,166,2,54
Mauritius,0,0,0
Moldova,478,10,176
Monaco,0,0,0
Mongolia,4,0,16
Montenegro,7,0,0
Morocco,66,1,56
Mozambique,13,0,0
Namibia,2,0,1
Nepal,586,1,9
New Zealand,1,0,0
Nicaragua,0,0,0
Niger,4,1,8
Nigeria,587,14,344
North Macedonia,183,9,46
Norway,32,1,0
Oman,810,2,708
Panama,635,13,0
Papua New Guinea,0,0,0
Paraguay,5,0,12
Philippines,457,5,268
Poland,506,14,267
Portugal,336,1,368
Qatar,1097,2,1711
Romania,345,14,46
Rwanda,3,0,9
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,0,0,0
San Marino,2,0,1
Sao Tome and Principe,12,0,6
Saudi Arabia,4919,39,2122
Senegal,122,3,81
Serbia,96,1,73
Seychelles,0,0,0
Sierra Leone,24,0,21
Singapore,247,0,775
Slovakia,9,0,11
Slovenia,4,0,0
Somalia,38,0,36
South Africa,4078,49,2268
South Sudan,37,1,31
Sri Lanka,9,0,26
Sudan,280,10,146
Suriname,25,0,0
Switzerland,33,2,0
Syria,1,1,0
Taiwan*,0,0,1
Tajikistan,61,1,76
Tanzania,0,0,0
Thailand,0,0,3
Timor-Leste,0,0,0
Togo,7,0,9
Trinidad and Tobago,0,0,0
Tunisia,3,1,2
Turkey,1429,19,1261
Uganda,8,0,69
United Arab Emirates,382,2,676
Uruguay,0,0,9
Uzbekistan,189,0,35
Venezuela,236,1,0
Vietnam,1,0,0
West Bank and Gaza,41,0,0
Western Sahara,0,0,0
Yemen,17,30,180
Zambia,7,0,0
Zimbabwe,10,0,1
