US,47511,413,6804
Italy,238,8,231
Brazil,25800,541,24894
Russia,5387,70,3645
Mexico,4853,274,7660
Japan,1312,1,401
Canada,245,4,129
Colombia,11470,320,6531
Peru,21358,593,7060
Spain,0,0,0
India,52972,771,40574
United Kingdom,747,8,3
China,158,2,111
Chile,2073,75,1904
Netherlands,387,2,6
Australia,423,13,418
Pakistan,1394,25,1400
Germany,215,0,272
Sweden,0,0,0
Ukraine,1152,16,239
Denmark,0,0,3
France,0,0,0
Afghanistan,0,1,1
Albania,123,5,57
Algeria,515,8,431
Andorra,0,0,0
Angola,35,1,1
Antigua and Barbuda,0,0,0
Argentina,5376,52,2527
Armenia,209,5,193
Austria,92,0,73
Azerbaijan,286,8,639
Bahamas,49,0,0
Bahrain,346,0,455
Bangladesh,886,22,586
Barbados,10,0,0
Belarus,121,4,210
Belgium,447,0,17
Belize,1,0,0
Benin,0,0,0
Bhutan,0,0,0
Bolivia,1360,89,188
Bosnia and Herzegovina,420,13,353
Botswana,0,0,0
Brunei,0,0,0
Bulgaria,119,3,24
Burkina Faso,0,0,10
Burma,0,0,1
Burundi,0,0,0
Cabo Verde,67,0,23
Cambodia,0,0,0
Cameroon,0,0,0
Central African Republic,0,0,0
Chad,0,0,0
Comoros,0,0,0
Congo (Brazzaville),0,0,0
Congo (Kinshasa),31,0,289
Costa Rica,788,8,54
Cote d'Ivoire,73,0,51
Croatia,36,4,32
Cuba,13,0,2
Cyprus,26,0,4
Czechia,101,1,18
Diamond Princess,0,0,0
Djibouti,77,1,20
Dominica,0,0,0
Dominican Republic,828,8,735
Ecuador,0,0,0
Egypt,167,31,1318
El Salvador,398,8,139
Equatorial Guinea,0,0,0
Eritrea,0,0,0
Estonia,7,-6,0
Eswatini,69,0,0
Ethiopia,707,26,406
Fiji,0,0,0
Finland,10,0,0
Gabon,0,0,0
Gambia,0,0,0
Georgia,6,0,8
Ghana,0,0,0
Greece,75,2,0
Grenada,0,0,0
Guatemala,327,36,543
Guinea,9,0,22
Guinea-Bissau,0,0,0
Guyana,44,1,0
Haiti,0,0,0
Holy See,0,0,0
Honduras,512,9,100
Hungary,9,0,25
Iceland,14,0,0
Indonesia,1519,43,1056
Iran,2685,208,2272
Iraq,2447,63,2611
Ireland,53,0,0
Israel,597,10,575
Jamaica,11,2,0
Jordan,5,0,5
Kazakhstan,2295,0,1686
Kenya,690,5,58
South Korea,23,0,21
Kosovo,245,13,133
Kuwait,463,4,688
Kyrgyzstan,420,12,855
Laos,0,0,0
Latvia,5,0,0
Lebanon,155,1,34
Lesotho,16,5,2
Liberia,18,2,0
Libya,146,3,4
Liechtenstein,1,0,0
Lithuania,17,0,0
Luxembourg,62,1,0
MS Zaandam,0,0,0
Madagascar,255,7,335
Malawi,45,3,5
Malaysia,14,0,17
Maldives,215,1,30
Mali,6,0,6
Malta,15,0,1
Mauritania,4,0,72
Mauritius,0,0,0
Moldova,249,3,245
Monaco,0,0,0
Mongolia,0,0,0
Montenegro,60,1,152
Morocco,522,15,475
Mozambique,39,1,9
Namibia,70,0,16
Nepal,246,1,111
New Zealand,2,0,0
Nicaragua,0,0,0
Niger,11,0,4
Nigeria,304,5,221
North Macedonia,163,4,184
Norway,15,0,0
Oman,0,0,0
Panama,1070,22,957
Papua New Guinea,19,0,0
Paraguay,159,0,180
Philippines,4953,20,292
Poland,548,10,335
Portugal,153,1,201
Qatar,196,3,201
Romania,1075,34,246
Rwanda,20,0,25
Saint Kitts and Nevis,0,0,0
Saint Lucia,0,0,0
Saint Vincent and the Grenadines,1,0,1
San Marino,0,0,0
Sao Tome and Principe,0,0,5
Saudi Arabia,1357,30,2533
Senegal,60,0,16
Serbia,311,8,0
Seychelles,0,0,0
Sierra Leone,20,0,13
Singapore,313,0,186
Slovakia,7,0,0
Slovenia,9,1,5
Somalia,8,0,36
South Africa,8195,213,4766
South Sudan,77,0,0
Sri Lanka,8,0,75
Sudan,0,0,0
Suriname,89,1,33
Switzerland,138,0,200
Syria,29,1,19
Taiwan*,1,0,0
Tajikistan,44,1,43
Tanzania,0,0,0
Thailand,5,0,7
Timor-Leste,0,0,0
Togo,3,0,13
Trinidad and Tobago,9,0,0
Tunisia,9,0,4
Turkey,987,18,978
Uganda,6,0,0
United Arab Emirates,239,0,360
Uruguay,8,1,7
Uzbekistan,553,4,534
Venezuela,763,5,275
Vietnam,31,3,0
West Bank and Gaza,137,1,66
Western Sahara,0,0,0
Yemen,4,3,0
Zambia,119,5,363
Zimbabwe,262,1,5
